onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
208.88330078125	n/a	SESS_START	427793	n/a	LTP386	ltpFR2	21	n/a	n/a	n/a	n/a	n/a	0	0	0
219.8017578125	n/a	START	450154	n/a	LTP386	ltpFR2	21	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
219.8330078125	n/a	PROB	450218	n/a	LTP386	ltpFR2	21	n/a	n/a	n/a	-1	13	6	6	1
221.89990234375	n/a	PROB	454451	n/a	LTP386	ltpFR2	21	n/a	n/a	n/a	-1	7	3	3	1
223.1826171875	n/a	PROB	457078	n/a	LTP386	ltpFR2	21	n/a	n/a	n/a	-1	8	3	3	2
224.66650390625	n/a	PROB	460117	n/a	LTP386	ltpFR2	21	n/a	n/a	n/a	-1	16	7	1	8
226.1826171875	n/a	PROB	463222	n/a	LTP386	ltpFR2	21	n/a	n/a	n/a	-1	11	3	5	3
227.88232421875	n/a	PROB	466703	n/a	LTP386	ltpFR2	21	n/a	n/a	n/a	-1	5	4	2	1
228.96533203125	n/a	PROB	468921	n/a	LTP386	ltpFR2	21	n/a	n/a	n/a	-1	16	8	5	3
230.78662109375	n/a	STOP	472651	n/a	LTP386	ltpFR2	21	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
265.1142578125	n/a	DISTRACTOR	542954	n/a	LTP386	ltpFR2	21	1	n/a	n/a	n/a	n/a	0	0	0
265.1142578125	n/a	START	542954	n/a	LTP386	ltpFR2	21	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
265.13037109375	n/a	PROB	542987	n/a	LTP386	ltpFR2	21	n/a	n/a	n/a	1	20	6	6	8
266.34716796875	n/a	PROB	545479	n/a	LTP386	ltpFR2	21	n/a	n/a	n/a	1	13	1	8	4
267.71435546875	n/a	PROB	548279	n/a	LTP386	ltpFR2	21	n/a	n/a	n/a	1	19	2	9	8
269.13037109375	n/a	PROB	551179	n/a	LTP386	ltpFR2	21	n/a	n/a	n/a	1	12	2	4	6
270.21435546875	n/a	PROB	553399	n/a	LTP386	ltpFR2	21	n/a	n/a	n/a	1	17	2	9	6
271.81396484375	n/a	PROB	556675	n/a	LTP386	ltpFR2	21	n/a	n/a	n/a	1	20	6	5	9
