onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
237.308	n/a	SESS_START	118654	n/a	LTP187	ltpFR	15	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
362.622	n/a	WORD	181311	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	15	1	0	GARLIC	624	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
366.73	n/a	WORD	183365	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	15	1	0	WITNESS	1618	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
370.634	n/a	WORD	185317	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	15	1	1	RADIO	1157	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
374.768	n/a	WORD	187384	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	15	1	1	STAPLE	1371	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
378.75	n/a	WORD	189375	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	15	1	1	KING	777	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
382.658	n/a	WORD	191329	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	15	1	0	PRINCE	1124	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
386.646	n/a	WORD	193323	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	15	1	0	COMPUTER	359	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
390.872	n/a	WORD	195436	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	15	1	0	LAWYER	806	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
394.804	n/a	WORD	197402	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	15	1	0	PEARL	1034	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
398.72	n/a	WORD	199360	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	15	1	0	SKUNK	1321	n/a	n/a	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
401.764	n/a	SLOW_MSG	200882	n/a	LTP187	ltpFR	15	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
404.162	n/a	WORD	202081	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP187	ltpFR	15	1	0	CORK	380	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
