onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
379.732	n/a	SESS_START	189866	n/a	LTP279	ltpFR	5	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a
426.518	n/a	WORD	213259	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	5	1	1	ABDOMEN	1	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
430.734	n/a	WORD	215367	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	5	1	1	MOAT	903	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
434.598	n/a	WORD	217299	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	5	1	1	JUG	762	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
438.68	n/a	WORD	219340	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	5	1	1	LEOPARD	812	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
442.73	n/a	WORD	221365	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	5	1	1	REPTILE	1185	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
446.812	n/a	WORD	223406	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	5	1	1	POTATO	1115	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
450.76	n/a	WORD	225380	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	5	1	0	LUNCH	849	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
454.944	n/a	WORD	227472	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	5	1	0	SHEEP	1278	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
459.09	n/a	WORD	229545	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	5	1	0	BATH	98	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
462.974	n/a	WORD	231487	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	5	1	1	SERPENT	1270	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
466.906	n/a	WORD	233453	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	5	1	1	MONASTERY	907	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
470.77	n/a	WORD	235385	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	5	1	0	FRIAR	605	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
474.634	n/a	WORD	237317	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	5	1	0	CROCODILE	411	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
478.6	n/a	WORD	239300	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	5	1	0	EWE	542	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
482.748	n/a	WORD	241374	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	5	1	0	MOP	916	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
486.848	n/a	WORD	243424	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	5	1	0	CARDINAL	244	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
492.822	n/a	REC_START	246411	n/a	LTP279	ltpFR	5	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
494.218	n/a	REC_WORD	247109	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	5	1	0	FRIAR	605	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
495.69	n/a	REC_WORD	247845	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	5	1	0	CROCODILE	411	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
497.004	n/a	REC_WORD	248502	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	5	1	0	EWE	542	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
498.682	n/a	REC_WORD	249341	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	5	1	0	MOP	916	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
502.47	n/a	REC_WORD	251235	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	5	1	1	ABDOMEN	1	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
503.856	n/a	REC_WORD_VV	251928	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	5	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
505.196	n/a	REC_WORD	252598	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	5	1	1	LEOPARD	812	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
507.36	n/a	REC_WORD	253680	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	5	1	1	REPTILE	1185	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
512.214	n/a	REC_WORD	256107	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	5	1	0	LUNCH	849	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
515.506	n/a	REC_WORD	257753	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	5	1	0	SHEEP	1278	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
538.48	n/a	REC_WORD	269240	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	5	1	0	MOP	916	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
579.552	n/a	WORD	289776	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	5	2	0	DETERGENT	455	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
583.668	n/a	WORD	291834	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	5	2	0	WASHCLOTH	1591	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
587.884	n/a	WORD	293942	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	5	2	0	CELLAR	267	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
591.782	n/a	WORD	295891	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	5	2	1	TOE	1473	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
595.998	n/a	WORD	297999	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	5	2	1	CANDIDATE	228	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
599.914	n/a	WORD	299957	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	5	2	1	SALOON	1228	n/a	n/a	n/a	0.422607421875	0.5869140625	0	lower	amplitud.ttf
602.958	n/a	SLOW_MSG	301479	n/a	LTP279	ltpFR	5	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
605.468	n/a	WORD	302734	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	5	2	1	BENCH	121	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
609.65	n/a	WORD	304825	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	5	2	0	ROOST	1208	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
613.814	n/a	WORD	306907	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	5	2	0	LAMB	797	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
617.882	n/a	WORD	308941	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	5	2	1	REEF	1177	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
621.748	n/a	WORD	310874	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	5	2	1	CORPORATION	382	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
625.796	n/a	WORD	312898	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	5	2	1	BUG	187	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
629.678	n/a	WORD	314839	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	5	2	1	VACUUM	1543	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
633.608	n/a	WORD	316804	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	5	2	0	SHOWER	1296	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
637.508	n/a	WORD	318754	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	5	2	0	CATERPILLAR	259	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
641.456	n/a	WORD	320728	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	5	2	0	SENATOR	1268	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
647.394	n/a	REC_START	323697	n/a	LTP279	ltpFR	5	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
648.3	n/a	REC_WORD	324150	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	5	2	0	SENATOR	1268	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
649.726	n/a	REC_WORD_VV	324863	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	5	2	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
650.676	n/a	REC_WORD	325338	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	5	2	0	CATERPILLAR	259	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
654.622	n/a	REC_WORD	327311	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	5	2	1	MOAT	903	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
666.588	n/a	REC_WORD	333294	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	5	2	1	BUG	187	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
670.816	n/a	REC_WORD	335408	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	5	2	1	TOE	1473	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
674.824	n/a	REC_WORD_VV	337412	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	5	2	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
676.49	n/a	REC_WORD	338245	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	5	2	0	CELLAR	267	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
687.592	n/a	REC_WORD	343796	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	5	2	1	CORPORATION	382	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
689.254	n/a	REC_WORD_VV	344627	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	5	2	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
746.874	n/a	WORD	373437	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	5	3	-1	SOFA	1342	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
750.924	n/a	WORD	375462	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	5	3	-1	LAPEL	800	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
754.89	n/a	WORD	377445	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	5	3	-1	SOAP	1337	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
758.72	n/a	WORD	379360	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	5	3	-1	CUSHION	428	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
762.768	n/a	WORD	381384	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	5	3	-1	DORM	488	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
766.668	n/a	WORD	383334	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	5	3	-1	BRAN	167	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
770.766	n/a	WORD	385383	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	5	3	-1	SUPPER	1411	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
774.766	n/a	WORD	387383	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	5	3	-1	GARAGE	621	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
778.63	n/a	WORD	389315	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	5	3	-1	SCENERY	1247	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
782.594	n/a	WORD	391297	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	5	3	-1	LINT	826	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
786.46	n/a	WORD	393230	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	5	3	-1	TOWN	1491	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
790.592	n/a	WORD	395296	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	5	3	-1	COMMUNITY	356	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
794.692	n/a	WORD	397346	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	5	3	-1	BASSINET	97	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
798.64	n/a	WORD	399320	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	5	3	-1	GOO	648	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
802.688	n/a	WORD	401344	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	5	3	-1	DOORBELL	487	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
806.788	n/a	WORD	403394	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	5	3	-1	SWEATER	1419	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
812.434	n/a	REC_START	406217	n/a	LTP279	ltpFR	5	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
812.89	n/a	REC_WORD	406445	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	5	3	-1	BASSINET	97	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
814.26	n/a	REC_WORD	407130	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	5	3	-1	GOO	648	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
817.958	n/a	REC_WORD_VV	408979	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	5	3	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
819.794	n/a	REC_WORD	409897	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	5	3	-1	DOORBELL	487	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
825.226	n/a	REC_WORD	412613	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	5	3	-1	BRAN	167	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
826.578	n/a	REC_WORD	413289	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	5	3	-1	SUPPER	1411	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
828.398	n/a	REC_WORD	414199	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	5	3	-1	GARAGE	621	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
835.72	n/a	REC_WORD	417860	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	5	3	-1	SCENERY	1247	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
838.842	n/a	REC_WORD	419421	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	5	3	-1	LINT	826	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
840.076	n/a	REC_WORD	420038	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	5	3	-1	TOWN	1491	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
841.346	n/a	REC_WORD	420673	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	5	3	-1	COMMUNITY	356	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
843.346	n/a	REC_WORD	421673	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	5	3	-1	SOFA	1342	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
844.512	n/a	REC_WORD	422256	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	5	3	-1	LAPEL	800	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
846.994	n/a	REC_WORD	423497	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	5	3	-1	SOAP	1337	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
852.304	n/a	REC_WORD	426152	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	5	3	-1	DORM	488	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
858.33	n/a	REC_WORD_VV	429165	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	5	3	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
859.33	n/a	REC_WORD_VV	429665	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	5	3	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
860.33	n/a	REC_WORD_VV	430165	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	5	3	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
905.23	n/a	WORD	452615	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	5	4	0	MESSAGE	888	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
