onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
212.846	n/a	SESS_START	106423	n/a	LTP258	ltpFR2	16	n/a	n/a	n/a	n/a	n/a	0	0	0
227.792	n/a	START	113896	n/a	LTP258	ltpFR2	16	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
227.824	n/a	PROB	113912	n/a	LTP258	ltpFR2	16	n/a	n/a	n/a	-1	17	9	2	6
232.418	n/a	PROB	116209	n/a	LTP258	ltpFR2	16	n/a	n/a	n/a	-1	20	7	6	7
233.648	n/a	PROB	116824	n/a	LTP258	ltpFR2	16	n/a	n/a	n/a	-1	21	6	7	8
235.13	n/a	PROB	117565	n/a	LTP258	ltpFR2	16	n/a	n/a	n/a	-1	22	6	7	9
236.594	n/a	PROB	118297	n/a	LTP258	ltpFR2	16	n/a	n/a	n/a	-1	15	1	5	9
237.742	n/a	PROB	118871	n/a	LTP258	ltpFR2	16	n/a	n/a	n/a	-1	19	9	1	9
238.848	n/a	STOP	119424	n/a	LTP258	ltpFR2	16	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
272.34	n/a	DISTRACTOR	136170	n/a	LTP258	ltpFR2	16	1	n/a	n/a	n/a	n/a	0	0	0
272.342	n/a	START	136171	n/a	LTP258	ltpFR2	16	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
272.374	n/a	PROB	136187	n/a	LTP258	ltpFR2	16	n/a	n/a	n/a	1	13	5	2	6
274.57	n/a	PROB	137285	n/a	LTP258	ltpFR2	16	n/a	n/a	n/a	1	14	5	8	1
276.352	n/a	PROB	138176	n/a	LTP258	ltpFR2	16	n/a	n/a	n/a	1	18	9	5	4
277.45	n/a	PROB	138725	n/a	LTP258	ltpFR2	16	n/a	n/a	n/a	1	5	2	2	1
278.648	n/a	PROB	139324	n/a	LTP258	ltpFR2	16	n/a	n/a	n/a	1	15	2	7	6
280.428	n/a	PROB	140214	n/a	LTP258	ltpFR2	16	n/a	n/a	n/a	1	10	1	5	4
281.944	n/a	PROB	140972	n/a	LTP258	ltpFR2	16	n/a	n/a	n/a	1	17	7	8	2
283.024	n/a	PROB	141512	n/a	LTP258	ltpFR2	16	n/a	n/a	n/a	1	1	2	2	4
285.288	n/a	PROB	142644	n/a	LTP258	ltpFR2	16	n/a	n/a	n/a	1	19	5	6	8
286.82	n/a	PROB	143410	n/a	LTP258	ltpFR2	16	n/a	n/a	n/a	1	21	4	8	9
288.318	n/a	PROB	144159	n/a	LTP258	ltpFR2	16	n/a	n/a	n/a	1	20	6	7	7
289.798	n/a	PROB	144899	n/a	LTP258	ltpFR2	16	n/a	n/a	n/a	1	21	7	6	8
291.23	n/a	PROB	145615	n/a	LTP258	ltpFR2	16	n/a	n/a	n/a	1	21	3	9	9
292.876	n/a	PROB	146438	n/a	LTP258	ltpFR2	16	n/a	n/a	n/a	1	16	5	4	7
294.774	n/a	PROB	147387	n/a	LTP258	ltpFR2	16	n/a	n/a	n/a	1	18	9	3	4
296.072	n/a	STOP	148036	n/a	LTP258	ltpFR2	16	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
297.27	n/a	WORD	148635	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	16	1	STAR	1373	n/a	n/a	0	0	0
299.834	n/a	WORD	149917	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	16	1	GAVEL	627	n/a	n/a	0	0	0
302.628	n/a	WORD	151314	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	16	1	WITNESS	1618	n/a	n/a	0	0	0
305.41	n/a	WORD	152705	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	16	1	DINER	467	n/a	n/a	0	0	0
308.072	n/a	WORD	154036	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	16	1	DRINK	498	n/a	n/a	0	0	0
310.768	n/a	WORD	155384	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	16	1	FLASK	576	n/a	n/a	0	0	0
