mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP390	ltpFR2	8	n/a	n/a	n/a	n/a	n/a	0	0	0
16907	START	n/a	LTP390	ltpFR2	8	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
16929	PROB	n/a	LTP390	ltpFR2	8	n/a	n/a	n/a	-1	11	5	1	5
18734	PROB	n/a	LTP390	ltpFR2	8	n/a	n/a	n/a	-1	12	5	6	1
19937	PROB	n/a	LTP390	ltpFR2	8	n/a	n/a	n/a	-1	7	1	1	5
20915	PROB	n/a	LTP390	ltpFR2	8	n/a	n/a	n/a	-1	18	4	9	5
22370	PROB	n/a	LTP390	ltpFR2	8	n/a	n/a	n/a	-1	11	8	2	1
23406	PROB	n/a	LTP390	ltpFR2	8	n/a	n/a	n/a	-1	15	8	6	1
24575	PROB	n/a	LTP390	ltpFR2	8	n/a	n/a	n/a	-1	10	3	3	4
25527	PROB	n/a	LTP390	ltpFR2	8	n/a	n/a	n/a	-1	16	6	1	9
26998	PROB	n/a	LTP390	ltpFR2	8	n/a	n/a	n/a	-1	16	4	5	7
28477	STOP	n/a	LTP390	ltpFR2	8	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
75612	DISTRACTOR	n/a	LTP390	ltpFR2	8	1	n/a	n/a	n/a	n/a	0	0	0
75612	START	n/a	LTP390	ltpFR2	8	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
75629	PROB	n/a	LTP390	ltpFR2	8	n/a	n/a	n/a	1	8	1	6	1
77116	PROB	n/a	LTP390	ltpFR2	8	n/a	n/a	n/a	1	22	6	7	9
79063	PROB	n/a	LTP390	ltpFR2	8	n/a	n/a	n/a	1	17	7	8	2
80493	PROB	n/a	LTP390	ltpFR2	8	n/a	n/a	n/a	1	21	6	7	8
81921	PROB	n/a	LTP390	ltpFR2	8	n/a	n/a	n/a	1	16	6	4	6
83525	PROB	n/a	LTP390	ltpFR2	8	n/a	n/a	n/a	1	13	3	6	4
85230	PROB	n/a	LTP390	ltpFR2	8	n/a	n/a	n/a	1	17	7	9	1
86934	PROB	n/a	LTP390	ltpFR2	8	n/a	n/a	n/a	1	10	5	3	2
89057	PROB	n/a	LTP390	ltpFR2	8	n/a	n/a	n/a	1	19	7	3	9
90310	PROB	n/a	LTP390	ltpFR2	8	n/a	n/a	n/a	1	9	2	5	2
91321	PROB	n/a	LTP390	ltpFR2	8	n/a	n/a	n/a	1	12	4	3	5
92667	PROB	n/a	LTP390	ltpFR2	8	n/a	n/a	n/a	1	17	5	6	6
93928	PROB	n/a	LTP390	ltpFR2	8	n/a	n/a	n/a	1	9	2	2	5
95106	PROB	n/a	LTP390	ltpFR2	8	n/a	n/a	n/a	1	18	2	9	7
96610	PROB	n/a	LTP390	ltpFR2	8	n/a	n/a	n/a	1	19	5	5	9
97847	PROB	n/a	LTP390	ltpFR2	8	n/a	n/a	n/a	1	14	5	8	1
99302	STOP	n/a	LTP390	ltpFR2	8	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
100655	WORD	wordpools/wasnorm_wordpool_576.txt	LTP390	ltpFR2	8	1	SHORTS	1293	n/a	n/a	0	0	0
103388	WORD	wordpools/wasnorm_wordpool_576.txt	LTP390	ltpFR2	8	1	ROBOT	1200	n/a	n/a	0	0	0
105944	WORD	wordpools/wasnorm_wordpool_576.txt	LTP390	ltpFR2	8	1	HAND	683	n/a	n/a	0	0	0
108418	WORD	wordpools/wasnorm_wordpool_576.txt	LTP390	ltpFR2	8	1	BUG	187	n/a	n/a	0	0	0
111016	WORD	wordpools/wasnorm_wordpool_576.txt	LTP390	ltpFR2	8	1	APRON	35	n/a	n/a	0	0	0
113615	WORD	wordpools/wasnorm_wordpool_576.txt	LTP390	ltpFR2	8	1	FLAG	573	n/a	n/a	0	0	0
116138	WORD	wordpools/wasnorm_wordpool_576.txt	LTP390	ltpFR2	8	1	CRITIC	410	n/a	n/a	0	0	0
118870	WORD	wordpools/wasnorm_wordpool_576.txt	LTP390	ltpFR2	8	1	HERO	706	n/a	n/a	0	0	0
121487	WORD	wordpools/wasnorm_wordpool_576.txt	LTP390	ltpFR2	8	1	PRINCESS	1125	n/a	n/a	0	0	0
124260	WORD	wordpools/wasnorm_wordpool_576.txt	LTP390	ltpFR2	8	1	PEPPER	1047	n/a	n/a	0	0	0
126884	WORD	wordpools/wasnorm_wordpool_576.txt	LTP390	ltpFR2	8	1	MARS	873	n/a	n/a	0	0	0
129450	WORD	wordpools/wasnorm_wordpool_576.txt	LTP390	ltpFR2	8	1	WRIST	1626	n/a	n/a	0	0	0
132123	WORD	wordpools/wasnorm_wordpool_576.txt	LTP390	ltpFR2	8	1	DOLPHIN	483	n/a	n/a	0	0	0
134579	WORD	wordpools/wasnorm_wordpool_576.txt	LTP390	ltpFR2	8	1	BALLOON	75	n/a	n/a	0	0	0
137028	WORD	wordpools/wasnorm_wordpool_576.txt	LTP390	ltpFR2	8	1	OZONE	996	n/a	n/a	0	0	0
139743	WORD	wordpools/wasnorm_wordpool_576.txt	LTP390	ltpFR2	8	1	IGLOO	734	n/a	n/a	0	0	0
142283	WORD	wordpools/wasnorm_wordpool_576.txt	LTP390	ltpFR2	8	1	YACHT	1629	n/a	n/a	0	0	0
144740	WORD	wordpools/wasnorm_wordpool_576.txt	LTP390	ltpFR2	8	1	RAFT	1159	n/a	n/a	0	0	0
