mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP299	ltpFR2	3	n/a	n/a	n/a	n/a	n/a	0	0	0
13564	START	n/a	LTP299	ltpFR2	3	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
13584	PROB	n/a	LTP299	ltpFR2	3	n/a	n/a	n/a	-1	9	2	6	1
17412	PROB	n/a	LTP299	ltpFR2	3	n/a	n/a	n/a	-1	17	4	7	6
20297	PROB	n/a	LTP299	ltpFR2	3	n/a	n/a	n/a	-1	19	3	7	9
22349	PROB	n/a	LTP299	ltpFR2	3	n/a	n/a	n/a	-1	16	9	5	2
24710	STOP	n/a	LTP299	ltpFR2	3	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
55191	WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	3	1	GOBLIN	645	n/a	n/a	0	0	0
57787	WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	3	1	NOMAD	955	n/a	n/a	0	0	0
60573	WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	3	1	SUPPER	1411	n/a	n/a	0	0	0
63148	WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	3	1	DASHBOARD	441	n/a	n/a	0	0	0
65610	WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	3	1	SPHINX	1349	n/a	n/a	0	0	0
68096	WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	3	1	MUMMY	932	n/a	n/a	0	0	0
70548	WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	3	1	MILK	895	n/a	n/a	0	0	0
73134	WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	3	1	CITRUS	313	n/a	n/a	0	0	0
75791	WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	3	1	TRACTOR	1493	n/a	n/a	0	0	0
78271	WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	3	1	COOKBOOK	373	n/a	n/a	0	0	0
80880	WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	3	1	GIFT	635	n/a	n/a	0	0	0
83609	WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	3	1	VAGRANT	1544	n/a	n/a	0	0	0
86299	WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	3	1	CORAL	378	n/a	n/a	0	0	0
89013	WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	3	1	GRAVEL	659	n/a	n/a	0	0	0
91582	WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	3	1	ANTLER	29	n/a	n/a	0	0	0
94384	WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	3	1	POCKET	1093	n/a	n/a	0	0	0
97153	WORD	wordpools/wasnorm_wordpool_576.txt	LTP299	ltpFR2	3	1	ZIPPER	1636	n/a	n/a	0	0	0
