onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
409.25	n/a	WORD	204625	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	9	1	1	LUMBER	848	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
413.12	n/a	WORD	206560	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	9	1	1	CONTRACTOR	369	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
417.274	n/a	WORD	208637	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	9	1	1	PAIL	1002	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
421.22	n/a	WORD	210610	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	9	1	1	TWEEZERS	1526	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
425.114	n/a	WORD	212557	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	9	1	1	COUGAR	387	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
428.92	n/a	WORD	214460	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	9	1	1	CHIPMUNK	304	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
432.982	n/a	WORD	216491	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	9	1	1	WAVE	1596	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
437.076	n/a	WORD	218538	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	9	1	1	CRAB	397	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
441.014	n/a	WORD	220507	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	9	1	1	SUNSET	1408	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
445.192	n/a	WORD	222596	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	9	1	1	SUNRISE	1407	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
449.27	n/a	WORD	224635	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	9	1	1	KITTEN	780	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
453.098	n/a	WORD	226549	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	9	1	1	TOOL	1480	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
456.106	n/a	START	228053	n/a	LTP111	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
456.988	n/a	PROB	228494	n/a	LTP111	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	5	3	2	n/a	n/a	n/a	n/a	n/a
461.642	n/a	PROB	230821	n/a	LTP111	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	7	9	1	n/a	n/a	n/a	n/a	n/a
463.934	n/a	STOP	231967	n/a	LTP111	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
465.936	n/a	REC_START	232968	n/a	LTP111	ltpFR	9	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
469.218	n/a	REC_WORD	234609	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	9	1	1	ELECTRON	522	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
471.25	n/a	REC_WORD	235625	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	9	1	1	LUMBER	848	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
474.012	n/a	REC_WORD	237006	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	9	1	1	TWEEZERS	1526	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
476.392	n/a	REC_WORD	238196	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	9	1	1	CONTRACTOR	369	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
479.636	n/a	REC_WORD	239818	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	9	1	1	BERRY	122	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
482.168	n/a	REC_WORD	241084	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	9	1	1	FIG	563	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
485.128	n/a	REC_WORD	242564	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	9	1	1	PAIL	1002	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
489.996	n/a	REC_WORD	244998	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	9	1	1	COUGAR	387	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
492.69	n/a	REC_WORD	246345	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	9	1	1	CRAB	397	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
497.57	n/a	REC_WORD	248785	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	9	1	1	SUNRISE	1407	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
499.8	n/a	REC_WORD	249900	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	9	1	1	SUNSET	1408	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
507.876	n/a	REC_WORD	253938	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	9	1	1	TOOL	1480	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
523.42	n/a	REC_WORD	261710	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	9	1	1	KITTEN	780	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
544.912	n/a	START	272456	n/a	LTP111	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
546.418	n/a	PROB	273209	n/a	LTP111	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	2	4	9	n/a	n/a	n/a	n/a	n/a
552.912	n/a	STOP	276456	n/a	LTP111	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
553.91	n/a	WORD	276955	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	9	2	0	PUBLISHER	1137	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
556.916	n/a	START	278458	n/a	LTP111	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
558.03	n/a	PROB	279015	n/a	LTP111	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	2	8	4	n/a	n/a	n/a	n/a	n/a
564.916	n/a	STOP	282458	n/a	LTP111	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
565.78	n/a	WORD	282890	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	9	2	0	GUARD	667	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
568.784	n/a	START	284392	n/a	LTP111	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
569.766	n/a	PROB	284883	n/a	LTP111	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	9	6	1	2	n/a	n/a	n/a	n/a	n/a
573.004	n/a	PROB	286502	n/a	LTP111	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	1	9	7	n/a	n/a	n/a	n/a	n/a
576.784	n/a	STOP	288392	n/a	LTP111	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
577.748	n/a	WORD	288874	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	9	2	1	LID	817	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
580.754	n/a	START	290377	n/a	LTP111	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
581.586	n/a	PROB	290793	n/a	LTP111	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	2	8	7	n/a	n/a	n/a	n/a	n/a
588.754	n/a	STOP	294377	n/a	LTP111	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
589.702	n/a	WORD	294851	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	9	2	1	ARTERY	41	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
592.708	n/a	START	296354	n/a	LTP111	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
600.708	n/a	STOP	300354	n/a	LTP111	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
601.52	n/a	WORD	300760	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	9	2	0	TRANSPLANT	1496	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
604.526	n/a	START	302263	n/a	LTP111	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
605.55	n/a	PROB	302775	n/a	LTP111	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	4	9	7	n/a	n/a	n/a	n/a	n/a
612.07	n/a	STOP	306035	n/a	LTP111	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
613.54	n/a	WORD	306770	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	9	2	0	ASSISTANT	48	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
616.546	n/a	START	308273	n/a	LTP111	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
617.704	n/a	PROB	308852	n/a	LTP111	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	22	7	9	6	n/a	n/a	n/a	n/a	n/a
623.526	n/a	STOP	311763	n/a	LTP111	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
625.41	n/a	WORD	312705	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	9	2	0	OWNER	993	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
628.416	n/a	START	314208	n/a	LTP111	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
629.514	n/a	PROB	314757	n/a	LTP111	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	3	6	4	n/a	n/a	n/a	n/a	n/a
633.718	n/a	PROB	316859	n/a	LTP111	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	2	9	6	n/a	n/a	n/a	n/a	n/a
636.366	n/a	STOP	318183	n/a	LTP111	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
637.462	n/a	WORD	318731	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	9	2	0	BULLETIN	195	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
640.468	n/a	START	320234	n/a	LTP111	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
641.524	n/a	PROB	320762	n/a	LTP111	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	8	7	1	n/a	n/a	n/a	n/a	n/a
644.738	n/a	PROB	322369	n/a	LTP111	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	7	3	6	n/a	n/a	n/a	n/a	n/a
647.656	n/a	STOP	323828	n/a	LTP111	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
649.666	n/a	WORD	324833	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	9	2	1	DISC	473	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
652.672	n/a	START	326336	n/a	LTP111	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
653.628	n/a	PROB	326814	n/a	LTP111	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	9	5	2	n/a	n/a	n/a	n/a	n/a
660.672	n/a	STOP	330336	n/a	LTP111	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
661.794	n/a	WORD	330897	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	9	2	1	PRINTER	1126	n/a	n/a	n/a	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
664.816	n/a	SLOW_MSG	332408	n/a	LTP111	ltpFR	9	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
666.33	n/a	START	333165	n/a	LTP111	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
667.32	n/a	PROB	333660	n/a	LTP111	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	4	3	8	n/a	n/a	n/a	n/a	n/a
674.33	n/a	STOP	337165	n/a	LTP111	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
675.228	n/a	WORD	337614	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	9	2	1	DANDRUFF	439	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
678.232	n/a	START	339116	n/a	LTP111	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
679.406	n/a	PROB	339703	n/a	LTP111	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	7	9	2	n/a	n/a	n/a	n/a	n/a
686.232	n/a	STOP	343116	n/a	LTP111	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
687.23	n/a	WORD	343615	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	9	2	1	CLIPPERS	324	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
690.236	n/a	START	345118	n/a	LTP111	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
691.06	n/a	PROB	345530	n/a	LTP111	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	9	6	1	2	n/a	n/a	n/a	n/a	n/a
693.8	n/a	PROB	346900	n/a	LTP111	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	2	4	7	n/a	n/a	n/a	n/a	n/a
697.752	n/a	STOP	348876	n/a	LTP111	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
699.108	n/a	WORD	349554	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	9	2	1	STAKE	1368	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
702.114	n/a	START	351057	n/a	LTP111	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
703.162	n/a	PROB	351581	n/a	LTP111	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	8	2	3	n/a	n/a	n/a	n/a	n/a
707.8	n/a	PROB	353900	n/a	LTP111	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	1	2	9	n/a	n/a	n/a	n/a	n/a
709.44	n/a	STOP	354720	n/a	LTP111	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
711.236	n/a	WORD	355618	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	9	2	1	SHERIFF	1284	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
714.242	n/a	START	357121	n/a	LTP111	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
715.216	n/a	PROB	357608	n/a	LTP111	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	4	4	8	n/a	n/a	n/a	n/a	n/a
718.154	n/a	PROB	359077	n/a	LTP111	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	6	8	6	n/a	n/a	n/a	n/a	n/a
721.672	n/a	STOP	360836	n/a	LTP111	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
723.29	n/a	WORD	361645	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	9	2	0	CLERK	321	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
726.294	n/a	START	363147	n/a	LTP111	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
727.168	n/a	PROB	363584	n/a	LTP111	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	6	3	2	n/a	n/a	n/a	n/a	n/a
734.294	n/a	STOP	367147	n/a	LTP111	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
735.218	n/a	WORD	367609	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	9	2	0	ENCYCLOPEDIA	533	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
738.222	n/a	START	369111	n/a	LTP111	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
739.328	n/a	PROB	369664	n/a	LTP111	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	9	3	5	n/a	n/a	n/a	n/a	n/a
746.222	n/a	STOP	373111	n/a	LTP111	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
748.11	n/a	REC_START	374055	n/a	LTP111	ltpFR	9	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
751.238	n/a	REC_WORD	375619	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	9	2	0	ENCYCLOPEDIA	533	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
758.65	n/a	REC_WORD	379325	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	9	2	1	STAKE	1368	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
767.876	n/a	REC_WORD	383938	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	9	2	0	PUBLISHER	1137	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
772.352	n/a	REC_WORD	386176	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	9	2	0	GUARD	667	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
828.476	n/a	WORD	414238	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	9	3	1	CUE	422	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
832.64	n/a	WORD	416320	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	9	3	1	TUBE	1516	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
836.468	n/a	WORD	418234	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	9	3	1	BANQUET	86	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
840.42	n/a	WORD	420210	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	9	3	1	SUPPER	1411	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
844.584	n/a	WORD	422292	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	9	3	0	DIRECTOR	471	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
848.762	n/a	WORD	424381	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	9	3	0	CARDINAL	244	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
852.834	n/a	WORD	426417	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	9	3	0	LIZARD	834	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
856.762	n/a	WORD	428381	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	9	3	0	WALL	1582	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
860.782	n/a	WORD	430391	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	9	3	1	WINE	1613	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
864.87	n/a	WORD	432435	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	9	3	1	SHAMPOO	1274	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
868.806	n/a	WORD	434403	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	9	3	1	HORSE	719	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
872.668	n/a	WORD	436334	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	9	3	1	BEAVER	109	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
876.672	n/a	WORD	438336	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	9	3	0	CAGE	218	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
880.584	n/a	WORD	440292	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	9	3	0	COLT	349	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
884.588	n/a	WORD	442294	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	9	3	0	FURNITURE	616	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
888.776	n/a	WORD	444388	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	9	3	0	COCKTAIL	338	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
894.636	n/a	REC_START	447318	n/a	LTP111	ltpFR	9	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
897.044	n/a	REC_WORD	448522	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	9	3	0	COCKTAIL	338	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
901.296	n/a	REC_WORD	450648	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	9	3	0	DIRECTOR	471	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
903.7	n/a	REC_WORD	451850	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	9	3	1	CUE	422	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
