mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP093	ltpFR2	6	n/a	n/a	n/a	n/a	n/a	0	0	0
29826	START	n/a	LTP093	ltpFR2	6	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
29876	PROB	n/a	LTP093	ltpFR2	6	n/a	n/a	n/a	-1	19	3	7	9
31265	PROB	n/a	LTP093	ltpFR2	6	n/a	n/a	n/a	-1	21	9	4	8
32904	PROB	n/a	LTP093	ltpFR2	6	n/a	n/a	n/a	-1	17	8	8	1
34259	PROB	n/a	LTP093	ltpFR2	6	n/a	n/a	n/a	-1	2	7	9	4
37254	PROB	n/a	LTP093	ltpFR2	6	n/a	n/a	n/a	-1	21	6	6	9
39044	PROB	n/a	LTP093	ltpFR2	6	n/a	n/a	n/a	-1	14	4	8	2
40272	STOP	n/a	LTP093	ltpFR2	6	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
74310	DISTRACTOR	n/a	LTP093	ltpFR2	6	1	n/a	n/a	n/a	n/a	0	0	0
74311	START	n/a	LTP093	ltpFR2	6	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
74361	PROB	n/a	LTP093	ltpFR2	6	n/a	n/a	n/a	1	22	6	8	8
76485	PROB	n/a	LTP093	ltpFR2	6	n/a	n/a	n/a	1	20	4	7	9
78024	PROB	n/a	LTP093	ltpFR2	6	n/a	n/a	n/a	1	11	2	4	5
79380	PROB	n/a	LTP093	ltpFR2	6	n/a	n/a	n/a	1	18	6	9	3
82123	PROB	n/a	LTP093	ltpFR2	6	n/a	n/a	n/a	1	22	7	9	6
84632	PROB	n/a	LTP093	ltpFR2	6	n/a	n/a	n/a	1	21	8	5	8
86239	PROB	n/a	LTP093	ltpFR2	6	n/a	n/a	n/a	1	19	3	7	9
87560	PROB	n/a	LTP093	ltpFR2	6	n/a	n/a	n/a	1	15	3	9	3
90940	PROB	n/a	LTP093	ltpFR2	6	n/a	n/a	n/a	1	20	6	7	7
92729	PROB	n/a	LTP093	ltpFR2	6	n/a	n/a	n/a	1	20	8	6	6
94202	PROB	n/a	LTP093	ltpFR2	6	n/a	n/a	n/a	1	11	3	2	6
95870	PROB	n/a	LTP093	ltpFR2	6	n/a	n/a	n/a	1	12	5	1	6
97743	STOP	n/a	LTP093	ltpFR2	6	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
99451	WORD	wordpools/wasnorm_wordpool_576.txt	LTP093	ltpFR2	6	1	PRIMATE	1123	n/a	n/a	0	0	0
101998	WORD	wordpools/wasnorm_wordpool_576.txt	LTP093	ltpFR2	6	1	PLAYGROUND	1087	n/a	n/a	0	0	0
104770	WORD	wordpools/wasnorm_wordpool_576.txt	LTP093	ltpFR2	6	1	WASP	1593	n/a	n/a	0	0	0
107586	WORD	wordpools/wasnorm_wordpool_576.txt	LTP093	ltpFR2	6	1	KEEPER	769	n/a	n/a	0	0	0
110396	WORD	wordpools/wasnorm_wordpool_576.txt	LTP093	ltpFR2	6	1	APRON	35	n/a	n/a	0	0	0
113073	WORD	wordpools/wasnorm_wordpool_576.txt	LTP093	ltpFR2	6	1	INFANT	737	n/a	n/a	0	0	0
115595	WORD	wordpools/wasnorm_wordpool_576.txt	LTP093	ltpFR2	6	1	PANTHER	1009	n/a	n/a	0	0	0
118305	WORD	wordpools/wasnorm_wordpool_576.txt	LTP093	ltpFR2	6	1	HONEY	713	n/a	n/a	0	0	0
120801	WORD	wordpools/wasnorm_wordpool_576.txt	LTP093	ltpFR2	6	1	PLASTER	1085	n/a	n/a	0	0	0
123324	WORD	wordpools/wasnorm_wordpool_576.txt	LTP093	ltpFR2	6	1	SWAMP	1416	n/a	n/a	0	0	0
125989	WORD	wordpools/wasnorm_wordpool_576.txt	LTP093	ltpFR2	6	1	JEANS	752	n/a	n/a	0	0	0
