mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP115	ltpFR2	7	n/a	n/a	n/a	n/a	n/a	0	0	0
13763	START	n/a	LTP115	ltpFR2	7	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
13796	PROB	n/a	LTP115	ltpFR2	7	n/a	n/a	n/a	-1	12	2	8	2
15044	PROB	n/a	LTP115	ltpFR2	7	n/a	n/a	n/a	-1	22	7	9	6
17309	PROB	n/a	LTP115	ltpFR2	7	n/a	n/a	n/a	-1	14	2	9	3
19223	PROB	n/a	LTP115	ltpFR2	7	n/a	n/a	n/a	-1	19	9	5	7
20603	PROB	n/a	LTP115	ltpFR2	7	n/a	n/a	n/a	-1	21	9	8	4
22667	PROB	n/a	LTP115	ltpFR2	7	n/a	n/a	n/a	-1	12	1	3	8
24015	PROB	n/a	LTP115	ltpFR2	7	n/a	n/a	n/a	-1	14	4	2	8
25542	STOP	n/a	LTP115	ltpFR2	7	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
57948	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	7	1	CYCLONE	431	n/a	n/a	0	0	0
60744	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	7	1	WAITER	1580	n/a	n/a	0	0	0
63507	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	7	1	GUARD	667	n/a	n/a	0	0	0
66237	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	7	1	SUPPER	1411	n/a	n/a	0	0	0
68665	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	7	1	OX	994	n/a	n/a	0	0	0
71496	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	7	1	FLIPPER	580	n/a	n/a	0	0	0
74091	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	7	1	TOMBSTONE	1478	n/a	n/a	0	0	0
76820	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	7	1	PUPPY	1144	n/a	n/a	0	0	0
79401	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	7	1	PLUTO	1092	n/a	n/a	0	0	0
81829	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	7	1	TART	1436	n/a	n/a	0	0	0
84560	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	7	1	NECKLACE	940	n/a	n/a	0	0	0
87072	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	7	1	MEDAL	885	n/a	n/a	0	0	0
89569	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	7	1	SURVEY	1414	n/a	n/a	0	0	0
92298	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	7	1	BIKE	125	n/a	n/a	0	0	0
94977	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	7	1	PATROL	1027	n/a	n/a	0	0	0
97474	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	7	1	CASKET	255	n/a	n/a	0	0	0
100203	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	7	1	LIZARD	834	n/a	n/a	0	0	0
102849	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	7	1	SNAKE	1333	n/a	n/a	0	0	0
105296	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	7	1	MAMMAL	861	n/a	n/a	0	0	0
107908	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	7	1	SEAGULL	1261	n/a	n/a	0	0	0
110555	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	7	1	CLOCK	325	n/a	n/a	0	0	0
113183	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	7	1	STAMP	1370	n/a	n/a	0	0	0
115963	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	7	1	AIRPORT	13	n/a	n/a	0	0	0
118675	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	7	1	BISON	131	n/a	n/a	0	0	0
120291	START	n/a	LTP115	ltpFR2	7	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
121370	DISTRACTOR	n/a	LTP115	ltpFR2	7	1	n/a	n/a	n/a	n/a	0	0	0
