mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP370	ltpFR2	0	n/a	n/a	n/a	n/a	n/a	0	0	0
72453	START	n/a	LTP370	ltpFR2	0	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
72483	PROB	n/a	LTP370	ltpFR2	0	n/a	n/a	n/a	-1	10	2	7	1
76032	PROB	n/a	LTP370	ltpFR2	0	n/a	n/a	n/a	-1	15	5	9	1
79963	PROB	n/a	LTP370	ltpFR2	0	n/a	n/a	n/a	-1	10	1	6	3
84453	STOP	n/a	LTP370	ltpFR2	0	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
151764	WORD	wordpools/wasnorm_wordpool_576.txt	LTP370	ltpFR2	0	1	PICTURE	1061	n/a	n/a	0	0	0
154246	WORD	wordpools/wasnorm_wordpool_576.txt	LTP370	ltpFR2	0	1	BATHTUB	100	n/a	n/a	0	0	0
156979	WORD	wordpools/wasnorm_wordpool_576.txt	LTP370	ltpFR2	0	1	SUSPECT	1415	n/a	n/a	0	0	0
159777	WORD	wordpools/wasnorm_wordpool_576.txt	LTP370	ltpFR2	0	1	ORANGE	980	n/a	n/a	0	0	0
162343	WORD	wordpools/wasnorm_wordpool_576.txt	LTP370	ltpFR2	0	1	GRAPE	654	n/a	n/a	0	0	0
164875	WORD	wordpools/wasnorm_wordpool_576.txt	LTP370	ltpFR2	0	1	CONVICT	371	n/a	n/a	0	0	0
167390	WORD	wordpools/wasnorm_wordpool_576.txt	LTP370	ltpFR2	0	1	SLIDE	1326	n/a	n/a	0	0	0
169939	WORD	wordpools/wasnorm_wordpool_576.txt	LTP370	ltpFR2	0	1	INMATE	738	n/a	n/a	0	0	0
172738	WORD	wordpools/wasnorm_wordpool_576.txt	LTP370	ltpFR2	0	1	RAFT	1159	n/a	n/a	0	0	0
175354	WORD	wordpools/wasnorm_wordpool_576.txt	LTP370	ltpFR2	0	1	TORTOISE	1486	n/a	n/a	0	0	0
178036	WORD	wordpools/wasnorm_wordpool_576.txt	LTP370	ltpFR2	0	1	SNAIL	1332	n/a	n/a	0	0	0
180534	WORD	wordpools/wasnorm_wordpool_576.txt	LTP370	ltpFR2	0	1	CASHEW	253	n/a	n/a	0	0	0
183033	WORD	wordpools/wasnorm_wordpool_576.txt	LTP370	ltpFR2	0	1	MATCH	878	n/a	n/a	0	0	0
185532	WORD	wordpools/wasnorm_wordpool_576.txt	LTP370	ltpFR2	0	1	PLASTER	1085	n/a	n/a	0	0	0
188348	WORD	wordpools/wasnorm_wordpool_576.txt	LTP370	ltpFR2	0	1	OFFICE	972	n/a	n/a	0	0	0
190829	WORD	wordpools/wasnorm_wordpool_576.txt	LTP370	ltpFR2	0	1	NEUTRON	947	n/a	n/a	0	0	0
193279	WORD	wordpools/wasnorm_wordpool_576.txt	LTP370	ltpFR2	0	1	BOARD	143	n/a	n/a	0	0	0
195961	WORD	wordpools/wasnorm_wordpool_576.txt	LTP370	ltpFR2	0	1	SCULPTURE	1258	n/a	n/a	0	0	0
198660	WORD	wordpools/wasnorm_wordpool_576.txt	LTP370	ltpFR2	0	1	PEANUT	1032	n/a	n/a	0	0	0
201225	WORD	wordpools/wasnorm_wordpool_576.txt	LTP370	ltpFR2	0	1	BLENDER	136	n/a	n/a	0	0	0
203974	WORD	wordpools/wasnorm_wordpool_576.txt	LTP370	ltpFR2	0	1	CYCLONE	431	n/a	n/a	0	0	0
206456	WORD	wordpools/wasnorm_wordpool_576.txt	LTP370	ltpFR2	0	1	BURGLAR	200	n/a	n/a	0	0	0
209022	WORD	wordpools/wasnorm_wordpool_576.txt	LTP370	ltpFR2	0	1	TOURIST	1488	n/a	n/a	0	0	0
211537	WORD	wordpools/wasnorm_wordpool_576.txt	LTP370	ltpFR2	0	1	ATOM	55	n/a	n/a	0	0	0
213153	START	n/a	LTP370	ltpFR2	0	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
213955	DISTRACTOR	n/a	LTP370	ltpFR2	0	1	n/a	n/a	n/a	n/a	0	0	0
