mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP339	ltpFR2	8	n/a	n/a	n/a	n/a	n/a	0	0	0
31754	START	n/a	LTP339	ltpFR2	8	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
31785	PROB	n/a	LTP339	ltpFR2	8	n/a	n/a	n/a	-1	16	2	6	8
33967	PROB	n/a	LTP339	ltpFR2	8	n/a	n/a	n/a	-1	22	8	5	9
37183	PROB	n/a	LTP339	ltpFR2	8	n/a	n/a	n/a	-1	19	7	5	7
39282	PROB	n/a	LTP339	ltpFR2	8	n/a	n/a	n/a	-1	15	1	7	7
40613	PROB	n/a	LTP339	ltpFR2	8	n/a	n/a	n/a	-1	12	1	3	8
42904	STOP	n/a	LTP339	ltpFR2	8	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
74615	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	8	1	BOARD	143	n/a	n/a	0	0	0
77131	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	8	1	BANK	83	n/a	n/a	0	0	0
79797	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	8	1	CASHIER	254	n/a	n/a	0	0	0
82246	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	8	1	TUNNEL	1519	n/a	n/a	0	0	0
84978	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	8	1	PRINCE	1124	n/a	n/a	0	0	0
87477	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	8	1	COUNTRY	388	n/a	n/a	0	0	0
90292	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	8	1	HOSTESS	723	n/a	n/a	0	0	0
92907	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	8	1	FOOTBALL	591	n/a	n/a	0	0	0
95622	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	8	1	FIREPLACE	570	n/a	n/a	0	0	0
98172	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	8	1	TWISTER	1530	n/a	n/a	0	0	0
100854	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	8	1	CLOUD	328	n/a	n/a	0	0	0
103369	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	8	1	DANCER	437	n/a	n/a	0	0	0
105935	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	8	1	LUMBER	848	n/a	n/a	0	0	0
108750	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	8	1	JELLY	755	n/a	n/a	0	0	0
111349	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	8	1	PASTA	1021	n/a	n/a	0	0	0
114131	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	8	1	DRAGON	492	n/a	n/a	0	0	0
116697	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	8	1	SURVEY	1414	n/a	n/a	0	0	0
119412	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	8	1	CABIN	211	n/a	n/a	0	0	0
122211	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	8	1	DINER	467	n/a	n/a	0	0	0
124810	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	8	1	FLASHLIGHT	575	n/a	n/a	0	0	0
127375	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	8	1	SWITCH	1422	n/a	n/a	0	0	0
130057	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	8	1	CATCHER	258	n/a	n/a	0	0	0
132622	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	8	1	GUITAR	670	n/a	n/a	0	0	0
135388	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	8	1	PREACHER	1119	n/a	n/a	0	0	0
137004	START	n/a	LTP339	ltpFR2	8	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
138091	DISTRACTOR	n/a	LTP339	ltpFR2	8	1	n/a	n/a	n/a	n/a	0	0	0
138104	PROB	n/a	LTP339	ltpFR2	8	n/a	n/a	n/a	1	21	5	8	8
140736	PROB	n/a	LTP339	ltpFR2	8	n/a	n/a	n/a	1	17	6	3	8
143934	PROB	n/a	LTP339	ltpFR2	8	n/a	n/a	n/a	1	14	2	7	5
145833	PROB	n/a	LTP339	ltpFR2	8	n/a	n/a	n/a	1	20	7	6	7
147598	PROB	n/a	LTP339	ltpFR2	8	n/a	n/a	n/a	1	23	7	7	9
149548	PROB	n/a	LTP339	ltpFR2	8	n/a	n/a	n/a	1	15	2	4	9
