onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
254.018	n/a	SESS_START	127009	n/a	LTP285	ltpFR	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
335.012	n/a	WORD	167506	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	3	1	0	BANK	83	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
339.126	n/a	WORD	169563	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	3	1	0	DRIVEWAY	500	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
343.218	n/a	WORD	171609	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	3	1	0	CHERRY	293	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
347.324	n/a	WORD	173662	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	3	1	0	RASPBERRY	1168	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
351.156	n/a	WORD	175578	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	3	1	1	PELICAN	1039	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
355.264	n/a	WORD	177632	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	3	1	1	PASSENGER	1020	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
359.212	n/a	WORD	179606	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	3	1	1	COOK	372	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
363.278	n/a	WORD	181639	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	3	1	1	BUN	197	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
367.134	n/a	WORD	183567	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	3	1	1	PLATE	1086	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
371.184	n/a	WORD	185592	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	3	1	0	FIREPLACE	570	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
375.264	n/a	WORD	187632	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	3	1	0	LUMBER	848	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
379.296	n/a	WORD	189648	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	3	1	0	MEAL	882	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
383.18	n/a	WORD	191590	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	3	1	0	DOG	480	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
387.244	n/a	WORD	193622	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	3	1	1	HANDBAG	684	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
391.326	n/a	WORD	195663	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	3	1	1	SCALLOP	1242	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
395.174	n/a	WORD	197587	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	3	1	1	HUMAN	726	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
401.074	n/a	REC_START	200537	n/a	LTP285	ltpFR	3	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
401.844	n/a	REC_WORD	200922	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	3	1	1	HUMAN	726	n/a	1	n/a	n/a	n/a	n/a	n/a
402.802	n/a	REC_WORD	201401	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	3	1	1	SCALLOP	1242	n/a	1	n/a	n/a	n/a	n/a	n/a
404.364	n/a	REC_WORD	202182	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	3	1	1	HANDBAG	684	n/a	0	n/a	n/a	n/a	n/a	n/a
406.096	n/a	REC_WORD	203048	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	3	1	1	BUN	197	n/a	0	n/a	n/a	n/a	n/a	n/a
407.948	n/a	REC_WORD	203974	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	3	1	0	MEAL	882	n/a	0	n/a	n/a	n/a	n/a	n/a
409.392	n/a	REC_WORD	204696	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	3	1	0	RASPBERRY	1168	n/a	0	n/a	n/a	n/a	n/a	n/a
410.688	n/a	REC_WORD	205344	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP285	ltpFR	3	1	0	CHERRY	293	n/a	0	n/a	n/a	n/a	n/a	n/a
