onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
246.488	n/a	SESS_START	123244	n/a	LTP139	ltpFR	3	n/a	n/a	n/a	n/a	0	2	n/a	n/a	n/a	n/a	n/a	n/a
299.476	n/a	WORD	149738	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	3	1	1	SECRETARY	1265	1	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
303.64	n/a	WORD	151820	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	3	1	1	BEGGAR	117	n/a	3	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
307.826	n/a	WORD	153913	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	3	1	1	VAGRANT	1544	1	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
311.822	n/a	WORD	155911	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	3	1	0	JOINT	758	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
315.884	n/a	WORD	157942	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	3	1	0	RACK	1154	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
320.086	n/a	WORD	160043	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	3	1	0	NUN	962	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
324.248	n/a	WORD	162124	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	3	1	0	CHAPEL	280	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
328.168	n/a	WORD	164084	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	3	1	0	DESK	452	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
332.314	n/a	WORD	166157	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	3	1	1	BULB	192	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
336.502	n/a	WORD	168251	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	3	1	1	DRUM	502	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
