onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
282.202	n/a	SESS_START	141101	n/a	LTP209	ltpFR	11	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
329.09	n/a	START	164545	n/a	LTP209	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
329.144	n/a	PROB	164572	n/a	LTP209	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	7	2	7	n/a	n/a	n/a	n/a	n/a
330.866	n/a	PROB	165433	n/a	LTP209	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	23	9	5	9	n/a	n/a	n/a	n/a	n/a
333.742	n/a	PROB	166871	n/a	LTP209	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	2	8	7	n/a	n/a	n/a	n/a	n/a
335.434	n/a	PROB	167717	n/a	LTP209	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	9	7	3	n/a	n/a	n/a	n/a	n/a
337.776	n/a	PROB	168888	n/a	LTP209	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	5	1	3	1	n/a	n/a	n/a	n/a	n/a
338.678	n/a	PROB	169339	n/a	LTP209	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	7	4	2	1	n/a	n/a	n/a	n/a	n/a
340.23	n/a	PROB	170115	n/a	LTP209	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	22	9	7	6	n/a	n/a	n/a	n/a	n/a
342.56	n/a	PROB	171280	n/a	LTP209	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	26	9	8	9	n/a	n/a	n/a	n/a	n/a
345.054	n/a	PROB	172527	n/a	LTP209	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	6	5	1	n/a	n/a	n/a	n/a	n/a
346.192	n/a	PROB	173096	n/a	LTP209	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	8	4	2	1	n/a	n/a	n/a	n/a	n/a
349.09	n/a	STOP	174545	n/a	LTP209	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
394.722	n/a	WORD	197361	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	11	1	0	JEANS	752	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
398.62	n/a	WORD	199310	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	11	1	0	MARINE	869	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
402.474	n/a	WORD	201237	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	11	1	0	PLUM	1090	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
406.388	n/a	WORD	203194	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	11	1	0	WAND	1586	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
410.416	n/a	WORD	205208	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	11	1	0	SLACKS	1323	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
414.602	n/a	WORD	207301	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	11	1	0	PATIO	1025	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
418.45	n/a	WORD	209225	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	11	1	0	EMPLOYEE	531	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
422.678	n/a	WORD	211339	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	11	1	0	CHURCH	307	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
426.8	n/a	WORD	213400	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	11	1	0	CROSS	413	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
430.828	n/a	WORD	215414	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	11	1	0	WAVE	1596	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
434.926	n/a	WORD	217463	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	11	1	0	BUCKET	184	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
439.062	n/a	WORD	219531	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	11	1	0	GRILL	661	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
