mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP251	ltpFR2	5	n/a	n/a	n/a	n/a	n/a	0	0	0
26264	START	n/a	LTP251	ltpFR2	5	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
26279	PROB	n/a	LTP251	ltpFR2	5	n/a	n/a	n/a	-1	11	3	1	7
29248	PROB	n/a	LTP251	ltpFR2	5	n/a	n/a	n/a	-1	14	4	3	7
31300	PROB	n/a	LTP251	ltpFR2	5	n/a	n/a	n/a	-1	10	2	6	2
32885	PROB	n/a	LTP251	ltpFR2	5	n/a	n/a	n/a	-1	16	6	4	6
34237	PROB	n/a	LTP251	ltpFR2	5	n/a	n/a	n/a	-1	18	9	3	6
38264	STOP	n/a	LTP251	ltpFR2	5	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
71112	DISTRACTOR	n/a	LTP251	ltpFR2	5	1	n/a	n/a	n/a	n/a	0	0	0
71112	START	n/a	LTP251	ltpFR2	5	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
71127	PROB	n/a	LTP251	ltpFR2	5	n/a	n/a	n/a	1	12	1	2	9
73436	PROB	n/a	LTP251	ltpFR2	5	n/a	n/a	n/a	1	17	8	2	7
75049	PROB	n/a	LTP251	ltpFR2	5	n/a	n/a	n/a	1	18	1	8	9
76386	PROB	n/a	LTP251	ltpFR2	5	n/a	n/a	n/a	1	13	5	3	5
78338	PROB	n/a	LTP251	ltpFR2	5	n/a	n/a	n/a	1	17	2	9	6
80055	PROB	n/a	LTP251	ltpFR2	5	n/a	n/a	n/a	1	8	1	6	1
81407	PROB	n/a	LTP251	ltpFR2	5	n/a	n/a	n/a	1	20	7	4	9
83392	PROB	n/a	LTP251	ltpFR2	5	n/a	n/a	n/a	1	16	5	8	3
85172	PROB	n/a	LTP251	ltpFR2	5	n/a	n/a	n/a	1	4	2	1	1
87630	PROB	n/a	LTP251	ltpFR2	5	n/a	n/a	n/a	1	9	1	3	5
89411	PROB	n/a	LTP251	ltpFR2	5	n/a	n/a	n/a	1	14	4	9	1
91397	PROB	n/a	LTP251	ltpFR2	5	n/a	n/a	n/a	1	16	3	5	8
95112	STOP	n/a	LTP251	ltpFR2	5	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
95932	WORD	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	5	1	BRICK	172	n/a	n/a	0	0	0
98688	WORD	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	5	1	SHELTER	1282	n/a	n/a	0	0	0
101355	WORD	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	5	1	CELLAR	267	n/a	n/a	0	0	0
104109	WORD	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	5	1	DRINK	498	n/a	n/a	0	0	0
