mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP333	ltpFR	4	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
174354	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	4	1	0	PURSE	1145	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
178269	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	4	1	0	CEREAL	272	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
182433	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	4	1	0	STALLION	1369	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
186432	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	4	1	1	PERSONNEL	1053	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
190546	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	4	1	1	SEAFOOD	1260	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
194628	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	4	1	0	GIRAFFE	636	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
198709	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	4	1	0	ANT	25	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
202674	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	4	1	0	THORN	1459	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
206856	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	4	1	1	COB	334	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
210771	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	4	1	1	OFFICE	972	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
214885	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	4	1	1	CLERK	321	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
218817	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	4	1	1	UNICORN	1538	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
223032	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	4	1	1	CABBAGE	210	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
227013	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	4	1	1	PARSLEY	1016	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
231096	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	4	1	0	CORPORATION	382	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
235060	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	4	1	0	BRIEFCASE	175	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
241007	REC_START	n/a	LTP333	ltpFR	4	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
242489	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	4	1	0	CORPORATION	382	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
243489	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	4	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
243814	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	4	1	0	BRIEFCASE	175	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
245023	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	4	1	0	ANT	25	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
245818	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	4	1	0	GIRAFFE	636	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
247450	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	4	1	0	STALLION	1369	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
248450	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	4	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
249393	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	4	1	1	UNICORN	1538	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
250393	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	4	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
254741	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	4	1	1	CABBAGE	210	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
255980	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	4	1	1	PARSLEY	1016	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
260934	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	4	1	0	CEREAL	272	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
264872	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	4	1	0	PURSE	1145	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
267961	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	4	1	0	ANT	25	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
299016	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	4	1	0	CORPORATION	382	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
300713	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	4	1	0	BRIEFCASE	175	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
309685	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	4	1	1	COB	334	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
