onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
400.61	n/a	STOP	200305	n/a	LTP201	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
401.704	n/a	WORD	200852	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	13	1	1	RELISH	1183	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
404.716	n/a	START	202358	n/a	LTP201	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
405.576	n/a	PROB	202788	n/a	LTP201	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	17	7	4	6	n/a	n/a	n/a	n/a	n/a
407.734	n/a	PROB	203867	n/a	LTP201	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	22	9	4	9	n/a	n/a	n/a	n/a	n/a
412.716	n/a	STOP	206358	n/a	LTP201	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
413.616	n/a	WORD	206808	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	13	1	1	MUSTARD	935	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
416.628	n/a	START	208314	n/a	LTP201	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
417.782	n/a	PROB	208891	n/a	LTP201	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	11	4	3	4	n/a	n/a	n/a	n/a	n/a
421.414	n/a	PROB	210707	n/a	LTP201	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	8	3	2	3	n/a	n/a	n/a	n/a	n/a
424.628	n/a	STOP	212314	n/a	LTP201	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
425.53	n/a	WORD	212765	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	13	1	0	SPONGE	1355	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
428.542	n/a	START	214271	n/a	LTP201	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
429.444	n/a	PROB	214722	n/a	LTP201	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	20	7	8	5	n/a	n/a	n/a	n/a	n/a
431.618	n/a	PROB	215809	n/a	LTP201	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	17	5	8	4	n/a	n/a	n/a	n/a	n/a
435.734	n/a	STOP	217867	n/a	LTP201	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
437.658	n/a	WORD	218829	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	13	1	0	MARINE	869	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
440.67	n/a	START	220335	n/a	LTP201	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
441.68	n/a	PROB	220840	n/a	LTP201	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	15	2	9	4	n/a	n/a	n/a	n/a	n/a
448.67	n/a	STOP	224335	n/a	LTP201	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
449.554	n/a	WORD	224777	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	13	1	0	ZEBRA	1635	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
452.566	n/a	START	226283	n/a	LTP201	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
453.426	n/a	PROB	226713	n/a	LTP201	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	12	2	4	6	n/a	n/a	n/a	n/a	n/a
455.21	n/a	PROB	227605	n/a	LTP201	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	16	2	7	7	n/a	n/a	n/a	n/a	n/a
457.218	n/a	PROB	228609	n/a	LTP201	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	14	1	4	9	n/a	n/a	n/a	n/a	n/a
460.566	n/a	STOP	230283	n/a	LTP201	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
461.55	n/a	WORD	230775	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	13	1	0	FIDDLE	561	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
464.562	n/a	START	232281	n/a	LTP201	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
465.372	n/a	PROB	232686	n/a	LTP201	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	15	4	4	7	n/a	n/a	n/a	n/a	n/a
468.192	n/a	PROB	234096	n/a	LTP201	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	18	5	7	6	n/a	n/a	n/a	n/a	n/a
471.554	n/a	STOP	235777	n/a	LTP201	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
473.596	n/a	WORD	236798	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	13	1	0	SHELTER	1282	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
476.608	n/a	START	238304	n/a	LTP201	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
477.534	n/a	PROB	238767	n/a	LTP201	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	14	7	2	5	n/a	n/a	n/a	n/a	n/a
480.396	n/a	PROB	240198	n/a	LTP201	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	18	8	9	1	n/a	n/a	n/a	n/a	n/a
481.918	n/a	PROB	240959	n/a	LTP201	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	20	5	7	8	n/a	n/a	n/a	n/a	n/a
484.026	n/a	STOP	242013	n/a	LTP201	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
485.764	n/a	WORD	242882	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	13	1	0	MATCH	878	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
488.776	n/a	START	244388	n/a	LTP201	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
489.964	n/a	PROB	244982	n/a	LTP201	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	16	9	5	2	n/a	n/a	n/a	n/a	n/a
492.658	n/a	PROB	246329	n/a	LTP201	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	16	7	7	2	n/a	n/a	n/a	n/a	n/a
494.532	n/a	PROB	247266	n/a	LTP201	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	19	2	8	9	n/a	n/a	n/a	n/a	n/a
496.266	n/a	STOP	248133	n/a	LTP201	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
497.98	n/a	WORD	248990	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	13	1	1	COUGAR	387	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
500.992	n/a	START	250496	n/a	LTP201	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
501.844	n/a	PROB	250922	n/a	LTP201	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	17	7	3	7	n/a	n/a	n/a	n/a	n/a
503.734	n/a	PROB	251867	n/a	LTP201	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	14	6	4	4	n/a	n/a	n/a	n/a	n/a
508.992	n/a	STOP	254496	n/a	LTP201	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
510.126	n/a	WORD	255063	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	13	1	1	STAMP	1370	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
513.138	n/a	START	256569	n/a	LTP201	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
514.074	n/a	PROB	257037	n/a	LTP201	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	19	3	9	7	n/a	n/a	n/a	n/a	n/a
516.316	n/a	PROB	258158	n/a	LTP201	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	18	5	6	7	n/a	n/a	n/a	n/a	n/a
518.858	n/a	PROB	259429	n/a	LTP201	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	18	9	4	5	n/a	n/a	n/a	n/a	n/a
520.714	n/a	STOP	260357	n/a	LTP201	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
522.166	n/a	WORD	261083	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	13	1	1	SIDING	1304	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
525.184	n/a	START	262592	n/a	LTP201	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
526.27	n/a	PROB	263135	n/a	LTP201	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	17	4	7	6	n/a	n/a	n/a	n/a	n/a
528.646	n/a	PROB	264323	n/a	LTP201	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	6	1	1	4	n/a	n/a	n/a	n/a	n/a
533.184	n/a	STOP	266592	n/a	LTP201	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
534.228	n/a	WORD	267114	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	13	1	1	PIANO	1057	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
537.24	n/a	START	268620	n/a	LTP201	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
538.266	n/a	PROB	269133	n/a	LTP201	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	16	2	6	8	n/a	n/a	n/a	n/a	n/a
540.854	n/a	PROB	270427	n/a	LTP201	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	17	8	7	2	n/a	n/a	n/a	n/a	n/a
543.98	n/a	STOP	271990	n/a	LTP201	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
546.23	n/a	WORD	273115	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	13	1	1	FUR	615	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
549.242	n/a	START	274621	n/a	LTP201	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
550.19	n/a	PROB	275095	n/a	LTP201	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	12	1	3	8	n/a	n/a	n/a	n/a	n/a
552.198	n/a	PROB	276099	n/a	LTP201	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	18	9	4	5	n/a	n/a	n/a	n/a	n/a
554.21	n/a	PROB	277105	n/a	LTP201	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	14	8	2	4	n/a	n/a	n/a	n/a	n/a
555.726	n/a	PROB	277863	n/a	LTP201	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	12	2	5	5	n/a	n/a	n/a	n/a	n/a
557.15	n/a	STOP	278575	n/a	LTP201	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
558.292	n/a	WORD	279146	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	13	1	1	MAPLE	866	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
561.304	n/a	START	280652	n/a	LTP201	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
562.274	n/a	PROB	281137	n/a	LTP201	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	19	3	8	8	n/a	n/a	n/a	n/a	n/a
564.616	n/a	PROB	282308	n/a	LTP201	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	19	9	3	7	n/a	n/a	n/a	n/a	n/a
565.99	n/a	PROB	282995	n/a	LTP201	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	9	1	5	3	n/a	n/a	n/a	n/a	n/a
567.79	n/a	STOP	283895	n/a	LTP201	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
570.534	n/a	WORD	285267	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	13	1	0	GRATE	657	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
573.546	n/a	START	286773	n/a	LTP201	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
574.688	n/a	PROB	287344	n/a	LTP201	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	16	9	1	6	n/a	n/a	n/a	n/a	n/a
576.572	n/a	PROB	288286	n/a	LTP201	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	14	8	3	3	n/a	n/a	n/a	n/a	n/a
581.342	n/a	STOP	290671	n/a	LTP201	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
582.486	n/a	WORD	291243	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	13	1	0	RODENT	1204	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
585.498	n/a	START	292749	n/a	LTP201	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
586.668	n/a	PROB	293334	n/a	LTP201	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	11	1	6	4	n/a	n/a	n/a	n/a	n/a
587.956	n/a	PROB	293978	n/a	LTP201	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	19	6	8	5	n/a	n/a	n/a	n/a	n/a
591.464	n/a	PROB	295732	n/a	LTP201	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	16	7	7	2	n/a	n/a	n/a	n/a	n/a
593.288	n/a	STOP	296644	n/a	LTP201	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
595.436	n/a	REC_START	297718	n/a	LTP201	ltpFR	13	1	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
596.508	n/a	REC_WORD	298254	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	13	1	1	STAMP	1370	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
597.746	n/a	REC_WORD_VV	298873	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	13	1	n/a	<>	-1	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
599.746	n/a	REC_WORD	299873	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	13	1	0	MARINE	869	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
600.584	n/a	REC_WORD	300292	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	13	1	0	GRATE	657	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
601.846	n/a	REC_WORD	300923	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	13	1	0	RODENT	1204	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
607.444	n/a	REC_WORD	303722	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	13	1	1	MUSTARD	935	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
608.062	n/a	REC_WORD	304031	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	13	1	1	RELISH	1183	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
613.644	n/a	REC_WORD	306822	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	13	1	1	FUR	615	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
665.36	n/a	REC_WORD_VV	332680	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	13	1	n/a	<>	-1	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
676.276	n/a	WORD	338138	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	13	2	0	DIRECTOR	471	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
680.36	n/a	WORD	340180	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	13	2	0	PRESIDENT	1121	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
684.218	n/a	WORD	342109	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	13	2	1	PALM	1007	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
688.384	n/a	WORD	344192	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	13	2	1	NOTE	958	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
692.354	n/a	WORD	346177	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	13	2	1	TUBA	1515	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
696.566	n/a	WORD	348283	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	13	2	1	SPY	1360	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
700.504	n/a	WORD	350252	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	13	2	0	HEDGE	699	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
704.478	n/a	WORD	352239	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	13	2	0	BULLY	196	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
708.434	n/a	WORD	354217	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	13	2	1	CHEESE	289	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
712.398	n/a	WORD	356199	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	13	2	1	BADGE	68	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
716.358	n/a	WORD	358179	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	13	2	1	OUTLAW	989	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
720.33	n/a	WORD	360165	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	13	2	1	ABDOMEN	1	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
724.472	n/a	WORD	362236	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	13	2	0	BELLY	119	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
728.592	n/a	WORD	364296	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	13	2	0	CHEDDAR	286	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
732.736	n/a	WORD	366368	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	13	2	0	TOOTHBRUSH	1482	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
736.792	n/a	WORD	368396	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	13	2	0	NECK	939	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
739.802	n/a	START	369901	n/a	LTP201	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
740.908	n/a	PROB	370454	n/a	LTP201	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	9	1	5	3	n/a	n/a	n/a	n/a	n/a
742.69	n/a	PROB	371345	n/a	LTP201	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	13	3	5	5	n/a	n/a	n/a	n/a	n/a
744.464	n/a	PROB	372232	n/a	LTP201	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	15	9	5	1	n/a	n/a	n/a	n/a	n/a
745.836	n/a	PROB	372918	n/a	LTP201	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	12	8	1	3	n/a	n/a	n/a	n/a	n/a
747.392	n/a	STOP	373696	n/a	LTP201	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
749.752	n/a	REC_START	374876	n/a	LTP201	ltpFR	13	2	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
751.188	n/a	REC_WORD	375594	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	13	2	0	NECK	939	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
751.936	n/a	REC_WORD	375968	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	13	2	0	BELLY	119	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
753.32	n/a	REC_WORD	376660	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	13	2	0	TOOTHBRUSH	1482	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
757.13	n/a	REC_WORD_VV	378565	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	13	2	n/a	<>	-1	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
760.498	n/a	REC_WORD	380249	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	13	2	1	OUTLAW	989	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
767.268	n/a	REC_WORD	383634	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	13	2	1	ABDOMEN	1	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
790.288	n/a	REC_WORD	395144	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	13	2	1	SPY	1360	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
791.294	n/a	REC_WORD	395647	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	13	2	0	BULLY	196	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
797.016	n/a	REC_WORD	398508	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	13	2	1	TUBA	1515	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
800.31	n/a	REC_WORD	400155	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	13	2	1	NOTE	958	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
801.332	n/a	REC_WORD	400666	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	13	2	1	PALM	1007	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
