onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
370.396	n/a	SESS_START	185198	n/a	LTP258	ltpFR2	3	n/a	n/a	n/a	n/a	n/a	0	0	0
530.22	n/a	SESS_START	265110	n/a	LTP258	ltpFR2	3	n/a	n/a	n/a	n/a	n/a	0	0	0
562.64	n/a	START	281320	n/a	LTP258	ltpFR2	3	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
562.672	n/a	PROB	281336	n/a	LTP258	ltpFR2	3	n/a	n/a	n/a	-1	15	6	4	5
564.168	n/a	PROB	282084	n/a	LTP258	ltpFR2	3	n/a	n/a	n/a	-1	13	4	7	2
566.366	n/a	PROB	283183	n/a	LTP258	ltpFR2	3	n/a	n/a	n/a	-1	21	8	6	7
569.628	n/a	PROB	284814	n/a	LTP258	ltpFR2	3	n/a	n/a	n/a	-1	19	7	6	6
571.524	n/a	PROB	285762	n/a	LTP258	ltpFR2	3	n/a	n/a	n/a	-1	11	7	1	3
572.724	n/a	PROB	286362	n/a	LTP258	ltpFR2	3	n/a	n/a	n/a	-1	18	9	4	5
574.004	n/a	STOP	287002	n/a	LTP258	ltpFR2	3	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
608.154	n/a	WORD	304077	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	3	1	PARENT	1013	n/a	n/a	0	0	0
610.918	n/a	WORD	305459	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	3	1	ROBBER	1197	n/a	n/a	0	0	0
613.63	n/a	WORD	306815	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	3	1	FLOWER	584	n/a	n/a	0	0	0
616.076	n/a	WORD	308038	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	3	1	GARDEN	623	n/a	n/a	0	0	0
618.74	n/a	WORD	309370	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	3	1	SWIMMER	1420	n/a	n/a	0	0	0
621.384	n/a	WORD	310692	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	3	1	ARMY	39	n/a	n/a	0	0	0
623.848	n/a	WORD	311924	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	3	1	NURSE	963	n/a	n/a	0	0	0
626.594	n/a	WORD	313297	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	3	1	BOUQUET	157	n/a	n/a	0	0	0
629.29	n/a	WORD	314645	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	3	1	SPOON	1357	n/a	n/a	0	0	0
631.97	n/a	WORD	315985	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	3	1	HERO	706	n/a	n/a	0	0	0
634.748	n/a	WORD	317374	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	3	1	SWAMP	1416	n/a	n/a	0	0	0
637.578	n/a	WORD	318789	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	3	1	LIPSTICK	829	n/a	n/a	0	0	0
640.306	n/a	WORD	320153	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	3	1	DRINK	498	n/a	n/a	0	0	0
642.754	n/a	WORD	321377	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	3	1	KNIFE	785	n/a	n/a	0	0	0
645.398	n/a	WORD	322699	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	3	1	INFANT	737	n/a	n/a	0	0	0
648.162	n/a	WORD	324081	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	3	1	CHILD	299	n/a	n/a	0	0	0
650.824	n/a	WORD	325412	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	3	1	NECKLACE	940	n/a	n/a	0	0	0
653.304	n/a	WORD	326652	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	3	1	PIGMENT	1066	n/a	n/a	0	0	0
655.834	n/a	WORD	327917	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	3	1	MARS	873	n/a	n/a	0	0	0
658.312	n/a	WORD	329156	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	3	1	WOMAN	1620	n/a	n/a	0	0	0
660.81	n/a	WORD	330405	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	3	1	WORKER	1621	n/a	n/a	0	0	0
663.288	n/a	WORD	331644	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	3	1	CONCERT	360	n/a	n/a	0	0	0
665.986	n/a	WORD	332993	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	3	1	FLEET	578	n/a	n/a	0	0	0
668.798	n/a	WORD	334399	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	3	1	CRAB	397	n/a	n/a	0	0	0
670.412	n/a	START	335206	n/a	LTP258	ltpFR2	3	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
671.506	n/a	DISTRACTOR	335753	n/a	LTP258	ltpFR2	3	1	n/a	n/a	n/a	n/a	0	0	0
671.51	n/a	PROB	335755	n/a	LTP258	ltpFR2	3	n/a	n/a	n/a	1	17	5	6	3
673.208	n/a	PROB	336604	n/a	LTP258	ltpFR2	3	n/a	n/a	n/a	1	22	7	6	9
675.254	n/a	PROB	337627	n/a	LTP258	ltpFR2	3	n/a	n/a	n/a	1	15	1	5	9
676.82	n/a	PROB	338410	n/a	LTP258	ltpFR2	3	n/a	n/a	n/a	1	15	2	4	9
678.268	n/a	PROB	339134	n/a	LTP258	ltpFR2	3	n/a	n/a	n/a	1	22	6	7	9
681.696	n/a	PROB	340848	n/a	LTP258	ltpFR2	3	n/a	n/a	n/a	1	13	6	3	4
683.426	n/a	PROB	341713	n/a	LTP258	ltpFR2	3	n/a	n/a	n/a	1	6	3	2	1
684.292	n/a	PROB	342146	n/a	LTP258	ltpFR2	3	n/a	n/a	n/a	1	15	3	7	5
685.99	n/a	PROB	342995	n/a	LTP258	ltpFR2	3	n/a	n/a	n/a	1	16	5	4	7
687.386	n/a	PROB	343693	n/a	LTP258	ltpFR2	3	n/a	n/a	n/a	1	6	3	1	2
688.368	n/a	PROB	344184	n/a	LTP258	ltpFR2	3	n/a	n/a	n/a	1	19	9	8	2
689.918	n/a	PROB	344959	n/a	LTP258	ltpFR2	3	n/a	n/a	n/a	1	14	4	2	8
691.0	n/a	PROB	345500	n/a	LTP258	ltpFR2	3	n/a	n/a	n/a	1	14	3	4	7
694.412	n/a	STOP	347206	n/a	LTP258	ltpFR2	3	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
696.174	n/a	REC_START	348087	n/a	LTP258	ltpFR2	3	1	n/a	n/a	n/a	n/a	0	0	0
699.268	n/a	REC_WORD	349634	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	3	1	FLEET	578	n/a	n/a	0	0	0
700.29	n/a	REC_WORD	350145	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	3	1	CRAB	397	n/a	n/a	0	0	0
701.516	n/a	REC_WORD	350758	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	3	1	WOMAN	1620	n/a	n/a	0	0	0
702.52	n/a	REC_WORD	351260	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	3	1	WORKER	1621	n/a	n/a	0	0	0
703.428	n/a	REC_WORD	351714	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	3	1	MARS	873	n/a	n/a	0	0	0
704.49	n/a	REC_WORD	352245	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	3	1	NECKLACE	940	n/a	n/a	0	0	0
706.2	n/a	REC_WORD	353100	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	3	1	PARENT	1013	n/a	n/a	0	0	0
707.026	n/a	REC_WORD	353513	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	3	1	ROBBER	1197	n/a	n/a	0	0	0
708.026	n/a	REC_WORD	354013	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	3	1	INFANT	737	n/a	n/a	0	0	0
708.866	n/a	REC_WORD	354433	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	3	1	CHILD	299	n/a	n/a	0	0	0
710.212	n/a	REC_WORD	355106	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	3	1	FLOWER	584	n/a	n/a	0	0	0
711.592	n/a	REC_WORD	355796	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	3	1	GARDEN	623	n/a	n/a	0	0	0
712.542	n/a	REC_WORD	356271	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	3	1	BOUQUET	157	n/a	n/a	0	0	0
714.686	n/a	REC_WORD	357343	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	3	1	NURSE	963	n/a	n/a	0	0	0
718.456	n/a	REC_WORD	359228	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	3	1	ARMY	39	n/a	n/a	0	0	0
719.376	n/a	REC_WORD	359688	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	3	1	KNIFE	785	n/a	n/a	0	0	0
720.36	n/a	REC_WORD	360180	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	3	1	LIPSTICK	829	n/a	n/a	0	0	0
729.352	n/a	REC_WORD	364676	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	3	1	CONCERT	360	n/a	n/a	0	0	0
786.874	n/a	WORD	393437	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	3	2	TURNIP	1521	n/a	n/a	0	0	0
789.636	n/a	WORD	394818	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	3	2	SUMMIT	1405	n/a	n/a	0	0	0
792.348	n/a	WORD	396174	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	3	2	LION	827	n/a	n/a	0	0	0
794.944	n/a	WORD	397472	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	3	2	LEOPARD	812	n/a	n/a	0	0	0
797.506	n/a	WORD	398753	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	3	2	FINGER	567	n/a	n/a	0	0	0
800.286	n/a	WORD	400143	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	3	2	SAUSAGE	1238	n/a	n/a	0	0	0
802.75	n/a	WORD	401375	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	3	2	BRIEFCASE	175	n/a	n/a	0	0	0
805.228	n/a	WORD	402614	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	3	2	PUDDLE	1140	n/a	n/a	0	0	0
807.876	n/a	WORD	403938	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	3	2	BARLEY	88	n/a	n/a	0	0	0
810.672	n/a	WORD	405336	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	3	2	FLASK	576	n/a	n/a	0	0	0
813.2	n/a	WORD	406600	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	3	2	UMPIRE	1535	n/a	n/a	0	0	0
815.946	n/a	WORD	407973	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	3	2	CREATURE	403	n/a	n/a	0	0	0
818.426	n/a	WORD	409213	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	3	2	GAZELLE	628	n/a	n/a	0	0	0
821.138	n/a	WORD	410569	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	3	2	MUSTARD	935	n/a	n/a	0	0	0
