onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
3.81591796875	n/a	SESS_START	7815	n/a	LTP404	VFFR	7	n/a	n/a	n/a	0
45.71533203125	n/a	FFR_START	93625	n/a	LTP404	VFFR	7	n/a	n/a	n/a	0
47.71533203125	n/a	FFR_REC_WORD	97721	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	7	n/a	IGLOO	734	0
49.5625	n/a	FFR_REC_WORD	101504	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	7	n/a	TUTU	1524	0
51.6484375	n/a	FFR_REC_WORD	105776	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	7	n/a	FLOWER	584	0
53.8134765625	n/a	FFR_REC_WORD	110210	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	7	n/a	SKY	-1	0
56.08203125	n/a	FFR_REC_WORD	114856	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	7	n/a	BANQUET	86	0
58.72314453125	n/a	FFR_REC_WORD	120265	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	7	n/a	BLUE	-1	0
61.361328125	n/a	FFR_REC_WORD	125668	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	7	n/a	BRIDGE	174	0
64.14990234375	n/a	FFR_REC_WORD	131379	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	7	n/a	RIVER	1194	0
67.58203125	n/a	FFR_REC_WORD	138408	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	7	n/a	WATER	1594	0
76.99462890625	n/a	FFR_REC_WORD	157685	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	7	n/a	CUP	424	0
95.2734375	n/a	FFR_REC_WORD	195120	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	7	n/a	LAPTOP	-1	0
99.6650390625	n/a	FFR_REC_WORD	204114	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	7	n/a	WHITE	-1	0
103.578125	n/a	FFR_REC_WORD	212128	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	7	n/a	GREEN	-1	0
112.28369140625	n/a	FFR_REC_WORD	229957	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	7	n/a	ROBBER	1197	0
117.0595703125	n/a	FFR_REC_WORD	239738	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	7	n/a	OUTLET	-1	0
130.05419921875	n/a	FFR_REC_WORD	266351	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	7	n/a	BANK	83	0
133.06201171875	n/a	FFR_REC_WORD	272511	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	7	n/a	MONEY	908	0
165.3212890625	n/a	FFR_REC_WORD	338578	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	7	n/a	BLUE	-1	0
177.97705078125	n/a	FFR_REC_WORD	364497	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	7	n/a	GAME	-1	0
182.69970703125	n/a	FFR_REC_WORD	374169	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	7	n/a	BOARD	143	0
192.759765625	n/a	FFR_REC_WORD	394772	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	7	n/a	YAWN	-1	0
203.89453125	n/a	FFR_REC_WORD	417576	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	7	n/a	KEYBOARD	774	0
208.025390625	n/a	FFR_REC_WORD	426036	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	7	n/a	PROFESSOR	1131	0
211.02490234375	n/a	FFR_REC_WORD	432179	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	7	n/a	STUDENT	1395	0
249.22900390625	n/a	FFR_REC_WORD	510421	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	7	n/a	BLACK	-1	0
268.4267578125	n/a	FFR_REC_WORD	549738	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	7	n/a	RED	-1	0
291.94189453125	n/a	FFR_REC_WORD	597897	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	7	n/a	PATIO	1025	0
301.91259765625	n/a	FFR_REC_WORD	618317	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	7	n/a	SCREEN	1253	0
327.65576171875	n/a	FFR_REC_WORD	671039	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	7	n/a	DAYLIGHT	-1	0
336.52880859375	n/a	FFR_REC_WORD	689211	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	7	n/a	CHOCOLATE	306	0
351.453125	n/a	FFR_REC_WORD	719776	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	7	n/a	CASE	-1	0
397.99609375	n/a	FFR_REC_WORD	815096	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	7	n/a	FARM	552	0
401.13818359375	n/a	FFR_REC_WORD	821531	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	7	n/a	COW	393	0
405.31005859375	n/a	FFR_REC_WORD	830075	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	7	n/a	LIGHTNING	820	0
441.662109375	n/a	FFR_REC_WORD	904524	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	7	n/a	SUM	-1	0
461.1953125	n/a	FFR_REC_WORD	944528	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	7	n/a	TROUSERS	1510	0
510.1640625	n/a	FFR_REC_WORD	1044816	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	7	n/a	MOUSEPAD	-1	0
555.3330078125	n/a	FFR_REC_WORD	1137322	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	7	n/a	CHOCOLATE	306	0
629.36962890625	n/a	FFR_REC_WORD	1288949	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	7	n/a	CAMPING	-1	0
645.7001953125	n/a	FFR_STOP	1322394	n/a	LTP404	VFFR	7	n/a	n/a	n/a	0
655.88330078125	n/a	PRACTICE_WORD	1343249	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	7	0	RHINO	-1	0
657.4501953125	n/a	PRACTICE_WORD_OFF	1346458	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	7	0	RHINO	-1	0
657.4501953125	n/a	PRACTICE_REC_START	1346458	n/a	LTP404	VFFR	7	0	RHINO	-1	0
659.19921875	n/a	PRACTICE_REC_WORD	1350040	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	7	0	RHINO	n/a	0
660.4501953125	n/a	PRACTICE_REC_STOP	1352602	n/a	LTP404	VFFR	7	0	RHINO	-1	0
662.4169921875	n/a	PRACTICE_WORD	1356630	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	7	1	BEAM	-1	0
663.68408203125	n/a	PRACTICE_REC_START	1359225	n/a	LTP404	VFFR	7	1	BEAM	-1	0
663.68408203125	n/a	PRACTICE_WORD_OFF	1359225	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	7	1	BEAM	-1	0
665.2470703125	n/a	PRACTICE_REC_WORD	1362426	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	7	1	BEAM	n/a	0
666.70068359375	n/a	PRACTICE_REC_STOP	1365403	n/a	LTP404	VFFR	7	1	BEAM	-1	0
668.31787109375	n/a	PRACTICE_WORD	1368715	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	7	2	DOG	480	0
670.11669921875	n/a	PRACTICE_WORD_OFF	1372399	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	7	2	DOG	480	0
670.11669921875	n/a	PRACTICE_REC_START	1372399	n/a	LTP404	VFFR	7	2	DOG	480	0
671.26953125	n/a	PRACTICE_REC_WORD	1374760	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	7	2	DOG	n/a	0
673.11669921875	n/a	PRACTICE_REC_STOP	1378543	n/a	LTP404	VFFR	7	2	DOG	480	0
675.1005859375	n/a	PRACTICE_WORD	1382606	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	7	3	ICON	-1	0
676.517578125	n/a	PRACTICE_WORD_OFF	1385508	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	7	3	ICON	-1	0
676.517578125	n/a	PRACTICE_REC_START	1385508	n/a	LTP404	VFFR	7	3	ICON	-1	0
677.91943359375	n/a	PRACTICE_REC_WORD	1388379	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	7	3	ICON	n/a	0
679.53369140625	n/a	PRACTICE_REC_STOP	1391685	n/a	LTP404	VFFR	7	3	ICON	-1	0
681.16650390625	n/a	PRACTICE_WORD	1395029	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	7	4	FLOOD	-1	0
682.83349609375	n/a	PRACTICE_WORD_OFF	1398443	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	7	4	FLOOD	-1	0
682.83349609375	n/a	PRACTICE_REC_START	1398443	n/a	LTP404	VFFR	7	4	FLOOD	-1	0
684.12451171875	n/a	PRACTICE_REC_WORD	1401087	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	7	4	FLOOD	n/a	0
685.83447265625	n/a	PRACTICE_REC_STOP	1404589	n/a	LTP404	VFFR	7	4	FLOOD	-1	0
687.6171875	n/a	PRACTICE_WORD	1408240	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	7	5	MIRROR	899	0
688.8662109375	n/a	PRACTICE_WORD_OFF	1410798	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	7	5	MIRROR	899	0
688.8662109375	n/a	PRACTICE_REC_START	1410798	n/a	LTP404	VFFR	7	5	MIRROR	899	0
690.18505859375	n/a	PRACTICE_REC_WORD	1413499	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	7	5	MIRROR	n/a	0
691.8671875	n/a	PRACTICE_REC_STOP	1416944	n/a	LTP404	VFFR	7	5	MIRROR	899	0
693.64990234375	n/a	PRACTICE_WORD	1420595	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	7	6	COTTON	385	0
695.3671875	n/a	PRACTICE_REC_START	1424112	n/a	LTP404	VFFR	7	6	COTTON	385	0
695.3671875	n/a	PRACTICE_WORD_OFF	1424112	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	7	6	COTTON	385	0
696.60107421875	n/a	PRACTICE_REC_WORD	1426639	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	7	6	COTTON	n/a	0
698.3671875	n/a	PRACTICE_REC_STOP	1430256	n/a	LTP404	VFFR	7	6	COTTON	385	0
700.11669921875	n/a	PRACTICE_WORD	1433839	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	7	7	IMAGE	-1	0
701.56689453125	n/a	PRACTICE_WORD_OFF	1436809	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	7	7	IMAGE	-1	0
701.56689453125	n/a	PRACTICE_REC_START	1436809	n/a	LTP404	VFFR	7	7	IMAGE	-1	0
702.94482421875	n/a	PRACTICE_REC_WORD	1439631	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	7	7	IMAGE	n/a	0
704.56689453125	n/a	PRACTICE_REC_STOP	1442953	n/a	LTP404	VFFR	7	7	IMAGE	-1	0
706.15087890625	n/a	PRACTICE_WORD	1446197	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	7	8	RING	1193	0
707.83349609375	n/a	PRACTICE_WORD_OFF	1449643	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	7	8	RING	1193	0
707.83349609375	n/a	PRACTICE_REC_START	1449643	n/a	LTP404	VFFR	7	8	RING	1193	0
709.19287109375	n/a	PRACTICE_REC_WORD	1452427	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	7	8	RING	n/a	0
710.83349609375	n/a	PRACTICE_REC_STOP	1455787	n/a	LTP404	VFFR	7	8	RING	1193	0
712.61669921875	n/a	PRACTICE_WORD	1459439	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	7	9	VIOLIN	1571	0
714.0166015625	n/a	PRACTICE_WORD_OFF	1462306	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	7	9	VIOLIN	1571	0
714.0166015625	n/a	PRACTICE_REC_START	1462306	n/a	LTP404	VFFR	7	9	VIOLIN	1571	0
715.70849609375	n/a	PRACTICE_REC_WORD	1465771	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	7	9	VIOLIN	n/a	0
717.0166015625	n/a	PRACTICE_REC_STOP	1468450	n/a	LTP404	VFFR	7	9	VIOLIN	1571	0
723.88427734375	n/a	COUNTDOWN	1482515	n/a	LTP404	VFFR	7	9	10	n/a	0
724.900390625	n/a	COUNTDOWN	1484596	n/a	LTP404	VFFR	7	9	9	n/a	0
725.900390625	n/a	COUNTDOWN	1486644	n/a	LTP404	VFFR	7	9	8	n/a	0
726.9169921875	n/a	COUNTDOWN	1488726	n/a	LTP404	VFFR	7	9	7	n/a	0
727.9169921875	n/a	COUNTDOWN	1490774	n/a	LTP404	VFFR	7	9	6	n/a	0
728.93408203125	n/a	COUNTDOWN	1492857	n/a	LTP404	VFFR	7	9	5	n/a	0
729.951171875	n/a	COUNTDOWN	1494940	n/a	LTP404	VFFR	7	9	4	n/a	0
730.951171875	n/a	COUNTDOWN	1496988	n/a	LTP404	VFFR	7	9	3	n/a	0
731.951171875	n/a	COUNTDOWN	1499036	n/a	LTP404	VFFR	7	9	2	n/a	0
732.951171875	n/a	COUNTDOWN	1501084	n/a	LTP404	VFFR	7	9	1	n/a	0
735.5009765625	n/a	WORD	1506306	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	7	0	CROSS	413	0
737.06689453125	n/a	WORD_OFF	1509513	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	7	0	CROSS	413	0
737.06689453125	n/a	REC_START	1509513	n/a	LTP404	VFFR	7	0	CROSS	413	0
738.11767578125	n/a	REC_WORD	1511665	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	7	0	CROSS	413	0
740.06689453125	n/a	REC_STOP	1515657	n/a	LTP404	VFFR	7	0	CROSS	413	0
741.8505859375	n/a	WORD	1519310	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	7	1	BLUEPRINT	142	0
743.083984375	n/a	WORD_OFF	1521836	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	7	1	BLUEPRINT	142	0
743.083984375	n/a	REC_START	1521836	n/a	LTP404	VFFR	7	1	BLUEPRINT	142	0
744.43359375	n/a	REC_WORD	1524600	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	7	1	BLUEPRINT	142	0
746.08349609375	n/a	REC_STOP	1527979	n/a	LTP404	VFFR	7	1	BLUEPRINT	142	0
747.9833984375	n/a	WORD	1531870	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	7	2	STOMACH	1384	1
749.716796875	n/a	WORD_OFF	1535420	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	7	2	STOMACH	1384	1
749.716796875	n/a	REC_START	1535420	n/a	LTP404	VFFR	7	2	STOMACH	1384	1
750.646484375	n/a	REC_WORD	1537324	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	7	2	STOMACH	1384	1
752.71728515625	n/a	REC_STOP	1541565	n/a	LTP404	VFFR	7	2	STOMACH	1384	1
754.46728515625	n/a	WORD	1545149	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	7	3	TILE	1468	0
755.80029296875	n/a	WORD_OFF	1547879	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	7	3	TILE	1468	0
755.80029296875	n/a	REC_START	1547879	n/a	LTP404	VFFR	7	3	TILE	1468	0
756.8505859375	n/a	REC_WORD	1550030	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	7	3	TILE	1468	0
758.80126953125	n/a	REC_STOP	1554025	n/a	LTP404	VFFR	7	3	TILE	1468	0
760.6513671875	n/a	WORD	1557814	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	7	4	SWITCH	1422	0
761.93408203125	n/a	REC_START	1560441	n/a	LTP404	VFFR	7	4	SWITCH	1422	0
761.93408203125	n/a	WORD_OFF	1560441	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	7	4	SWITCH	1422	0
762.9853515625	n/a	REC_WORD	1562594	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	7	4	SWITCH	1422	0
764.93408203125	n/a	REC_STOP	1566585	n/a	LTP404	VFFR	7	4	SWITCH	1422	0
766.63427734375	n/a	WORD	1570067	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	7	5	PAPER	1011	0
767.8671875	n/a	WORD_OFF	1572592	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	7	5	PAPER	1011	0
767.8671875	n/a	REC_START	1572592	n/a	LTP404	VFFR	7	5	PAPER	1011	0
769.130859375	n/a	REC_WORD	1575180	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	7	5	PAPER	1011	0
770.8671875	n/a	REC_STOP	1578736	n/a	LTP404	VFFR	7	5	PAPER	1011	0
772.68408203125	n/a	WORD	1582457	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	7	6	EGYPT	519	0
