onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
336.776	n/a	SESS_START	168388	n/a	LTP190	ltpFR	1	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a
474.79	n/a	WORD	237395	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	1	1	0	TUNNEL	1519	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
478.668	n/a	WORD	239334	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	1	1	0	SHIP	1286	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
482.596	n/a	WORD	241298	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	1	1	0	ROCK	1201	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
486.424	n/a	WORD	243212	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	1	1	0	SCALLOP	1242	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
490.568	n/a	WORD	245284	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	1	1	1	CLAM	315	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
494.512	n/a	WORD	247256	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	1	1	1	DIGGER	464	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
498.588	n/a	WORD	249294	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	1	1	1	BEAD	103	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
502.5	n/a	WORD	251250	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	1	1	1	SAILOR	1223	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
506.662	n/a	WORD	253331	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	1	1	0	CONCRETE	361	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
510.572	n/a	WORD	255286	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	1	1	0	HAY	693	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
514.582	n/a	WORD	257291	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	1	1	0	ROOSTER	1209	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
518.71	n/a	WORD	259355	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	1	1	0	OWL	992	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
522.754	n/a	WORD	261377	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	1	1	1	MULE	931	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
526.632	n/a	WORD	263316	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	1	1	1	BANK	83	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
530.642	n/a	WORD	265321	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	1	1	1	GRILL	661	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
534.686	n/a	WORD	267343	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	1	1	1	VEAL	1551	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
540.644	n/a	REC_START	270322	n/a	LTP190	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
543.842	n/a	REC_WORD	271921	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	1	1	1	VEAL	1551	n/a	0	n/a	n/a	n/a	n/a	n/a
545.08	n/a	REC_WORD	272540	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	1	1	1	GRILL	661	n/a	0	n/a	n/a	n/a	n/a	n/a
546.232	n/a	REC_WORD	273116	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	1	1	1	SAILOR	1223	n/a	0	n/a	n/a	n/a	n/a	n/a
549.564	n/a	REC_WORD	274782	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	1	1	0	SCALLOP	1242	n/a	0	n/a	n/a	n/a	n/a	n/a
551.196	n/a	REC_WORD	275598	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	1	1	0	CONCRETE	361	n/a	0	n/a	n/a	n/a	n/a	n/a
553.486	n/a	REC_WORD	276743	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	1	1	0	ROOSTER	1209	n/a	1	n/a	n/a	n/a	n/a	n/a
568.322	n/a	REC_WORD	284161	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	1	1	1	VEAL	1551	n/a	0	n/a	n/a	n/a	n/a	n/a
590.596	n/a	REC_WORD	295298	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	1	1	0	SHIP	1286	n/a	1	n/a	n/a	n/a	n/a	n/a
593.446	n/a	REC_WORD	296723	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	1	1	0	TUNNEL	1519	n/a	1	n/a	n/a	n/a	n/a	n/a
639.08	n/a	WORD	319540	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	1	2	1	SHOP	1290	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
643.076	n/a	WORD	321538	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	1	2	1	ZEBRA	1635	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
647.186	n/a	WORD	323593	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	1	2	0	KLEENEX	782	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
651.38	n/a	WORD	325690	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	1	2	0	HANDKERCHIEF	686	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
655.39	n/a	WORD	327695	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	1	2	1	CRACKER	398	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
659.268	n/a	WORD	329634	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	1	2	1	HEAD	695	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
663.414	n/a	WORD	331707	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	1	2	1	HORSE	719	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
667.24	n/a	WORD	333620	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	1	2	1	PUCK	1138	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
671.184	n/a	WORD	335592	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	1	2	1	CHEERLEADER	288	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
675.028	n/a	WORD	337514	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	1	2	1	CART	250	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
678.872	n/a	WORD	339436	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	1	2	0	UNDERWEAR	1537	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
682.934	n/a	WORD	341467	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	1	2	0	MAGICIAN	854	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
686.978	n/a	WORD	343489	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	1	2	0	BUNNY	198	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
691.12	n/a	WORD	345560	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	1	2	0	GOVERNOR	651	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
694.966	n/a	WORD	347483	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	1	2	0	MINK	897	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
698.876	n/a	WORD	349438	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	1	2	0	ROBE	1198	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
704.802	n/a	REC_START	352401	n/a	LTP190	ltpFR	1	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
706.342	n/a	REC_WORD	353171	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	1	2	0	BUNNY	198	n/a	0	n/a	n/a	n/a	n/a	n/a
