onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
226.588	n/a	SESS_START	113294	n/a	LTP240	ltpFR	7	n/a	n/a	n/a	n/a	2	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
350.592	n/a	START	175296	n/a	LTP240	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
350.64	n/a	PROB	175320	n/a	LTP240	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	12	7	1	4	n/a	n/a	n/a	n/a	n/a
354.99	n/a	PROB	177495	n/a	LTP240	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	15	2	8	5	n/a	n/a	n/a	n/a	n/a
357.248	n/a	PROB	178624	n/a	LTP240	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	17	7	6	4	n/a	n/a	n/a	n/a	n/a
359.676	n/a	PROB	179838	n/a	LTP240	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	12	9	1	2	n/a	n/a	n/a	n/a	n/a
361.55	n/a	PROB	180775	n/a	LTP240	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	12	1	8	3	n/a	n/a	n/a	n/a	n/a
366.384	n/a	PROB	183192	n/a	LTP240	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	14	7	4	3	n/a	n/a	n/a	n/a	n/a
370.594	n/a	STOP	185297	n/a	LTP240	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
492.534	n/a	WORD	246267	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP240	ltpFR	7	1	0	ATLAS	53	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
496.612	n/a	WORD	248306	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP240	ltpFR	7	1	0	ARCHITECT	36	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
500.464	n/a	WORD	250232	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP240	ltpFR	7	1	0	MAPLE	866	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
504.68	n/a	WORD	252340	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP240	ltpFR	7	1	0	CELERY	266	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
508.778	n/a	WORD	254389	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP240	ltpFR	7	1	0	KITCHEN	778	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
512.728	n/a	WORD	256364	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP240	ltpFR	7	1	0	JAW	751	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
516.742	n/a	WORD	258371	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP240	ltpFR	7	1	0	MAGAZINE	853	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
520.842	n/a	WORD	260421	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP240	ltpFR	7	1	0	TIMBER	1469	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
525.036	n/a	WORD	262518	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP240	ltpFR	7	1	0	PELICAN	1039	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
