onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
297.922	n/a	SESS_START	148961	n/a	LTP241	ltpFR	17	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a
326.746	n/a	WORD	163373	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	17	1	1	TROUSERS	1510	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
330.908	n/a	WORD	165454	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	17	1	1	POLYESTER	1100	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
334.886	n/a	WORD	167443	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	17	1	1	BANQUET	86	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
338.712	n/a	WORD	169356	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	17	1	1	KNAPSACK	783	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
342.79	n/a	WORD	171395	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	17	1	1	MICROPHONE	890	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
346.8	n/a	WORD	173400	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	17	1	0	HOUND	724	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
350.878	n/a	WORD	175439	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	17	1	0	BAND	78	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
355.022	n/a	WORD	177511	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	17	1	1	BLOSSOM	138	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
359.232	n/a	WORD	179616	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	17	1	1	LIMB	822	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
363.31	n/a	WORD	181655	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	17	1	1	WHISTLE	1606	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
367.304	n/a	WORD	183652	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	17	1	0	MOAT	903	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
371.48	n/a	WORD	185740	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	17	1	0	STREAM	1392	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
375.674	n/a	WORD	187837	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	17	1	0	ORCHID	982	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
