onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
288.73	n/a	SESS_START	144365	n/a	LTP187	ltpFR2	1	n/a	n/a	n/a	n/a	n/a	0	0	0
318.908	n/a	START	159454	n/a	LTP187	ltpFR2	1	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
318.922	n/a	PROB	159461	n/a	LTP187	ltpFR2	1	n/a	n/a	n/a	-1	23	9	9	5
321.09	n/a	PROB	160545	n/a	LTP187	ltpFR2	1	n/a	n/a	n/a	-1	10	4	2	4
322.69	n/a	PROB	161345	n/a	LTP187	ltpFR2	1	n/a	n/a	n/a	-1	15	5	6	4
324.61	n/a	PROB	162305	n/a	LTP187	ltpFR2	1	n/a	n/a	n/a	-1	11	1	4	6
326.262	n/a	PROB	163131	n/a	LTP187	ltpFR2	1	n/a	n/a	n/a	-1	9	4	2	3
328.046	n/a	PROB	164023	n/a	LTP187	ltpFR2	1	n/a	n/a	n/a	-1	21	5	7	9
329.86	n/a	STOP	164930	n/a	LTP187	ltpFR2	1	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
386.892	n/a	DISTRACTOR	193446	n/a	LTP187	ltpFR2	1	1	n/a	n/a	n/a	n/a	0	0	0
386.892	n/a	START	193446	n/a	LTP187	ltpFR2	1	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
386.91	n/a	PROB	193455	n/a	LTP187	ltpFR2	1	n/a	n/a	n/a	1	12	3	3	6
388.66	n/a	PROB	194330	n/a	LTP187	ltpFR2	1	n/a	n/a	n/a	1	12	4	6	2
390.262	n/a	PROB	195131	n/a	LTP187	ltpFR2	1	n/a	n/a	n/a	1	6	4	1	1
391.944	n/a	PROB	195972	n/a	LTP187	ltpFR2	1	n/a	n/a	n/a	1	12	7	1	4
393.316	n/a	PROB	196658	n/a	LTP187	ltpFR2	1	n/a	n/a	n/a	1	16	1	9	6
394.582	n/a	PROB	197291	n/a	LTP187	ltpFR2	1	n/a	n/a	n/a	1	10	5	2	3
396.032	n/a	PROB	198016	n/a	LTP187	ltpFR2	1	n/a	n/a	n/a	1	16	6	8	2
397.518	n/a	PROB	198759	n/a	LTP187	ltpFR2	1	n/a	n/a	n/a	1	22	7	6	9
400.82	n/a	PROB	200410	n/a	LTP187	ltpFR2	1	n/a	n/a	n/a	1	9	2	6	1
402.672	n/a	PROB	201336	n/a	LTP187	ltpFR2	1	n/a	n/a	n/a	1	20	7	7	6
404.038	n/a	PROB	202019	n/a	LTP187	ltpFR2	1	n/a	n/a	n/a	1	20	7	9	4
405.774	n/a	PROB	202887	n/a	LTP187	ltpFR2	1	n/a	n/a	n/a	1	15	3	5	7
407.342	n/a	PROB	203671	n/a	LTP187	ltpFR2	1	n/a	n/a	n/a	1	14	1	9	4
409.536	n/a	STOP	204768	n/a	LTP187	ltpFR2	1	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
412.01	n/a	WORD	206005	wordpools/wasnorm_wordpool_576.txt	LTP187	ltpFR2	1	1	TRIBE	1505	n/a	n/a	0	0	0
414.564	n/a	WORD	207282	wordpools/wasnorm_wordpool_576.txt	LTP187	ltpFR2	1	1	PACKAGE	997	n/a	n/a	0	0	0
417.066	n/a	WORD	208533	wordpools/wasnorm_wordpool_576.txt	LTP187	ltpFR2	1	1	PICTURE	1061	n/a	n/a	0	0	0
419.884	n/a	WORD	209942	wordpools/wasnorm_wordpool_576.txt	LTP187	ltpFR2	1	1	SWAMP	1416	n/a	n/a	0	0	0
422.538	n/a	WORD	211269	wordpools/wasnorm_wordpool_576.txt	LTP187	ltpFR2	1	1	BEEF	113	n/a	n/a	0	0	0
425.122	n/a	WORD	212561	wordpools/wasnorm_wordpool_576.txt	LTP187	ltpFR2	1	1	CLIMBER	323	n/a	n/a	0	0	0
427.674	n/a	WORD	213837	wordpools/wasnorm_wordpool_576.txt	LTP187	ltpFR2	1	1	ROBOT	1200	n/a	n/a	0	0	0
430.41	n/a	WORD	215205	wordpools/wasnorm_wordpool_576.txt	LTP187	ltpFR2	1	1	MACHINE	852	n/a	n/a	0	0	0
433.23	n/a	WORD	216615	wordpools/wasnorm_wordpool_576.txt	LTP187	ltpFR2	1	1	FUNGUS	614	n/a	n/a	0	0	0
436.048	n/a	WORD	218024	wordpools/wasnorm_wordpool_576.txt	LTP187	ltpFR2	1	1	GARDEN	623	n/a	n/a	0	0	0
438.666	n/a	WORD	219333	wordpools/wasnorm_wordpool_576.txt	LTP187	ltpFR2	1	1	COWBOY	395	n/a	n/a	0	0	0
441.418	n/a	WORD	220709	wordpools/wasnorm_wordpool_576.txt	LTP187	ltpFR2	1	1	SNAKE	1333	n/a	n/a	0	0	0
444.12	n/a	WORD	222060	wordpools/wasnorm_wordpool_576.txt	LTP187	ltpFR2	1	1	BLOUSE	139	n/a	n/a	0	0	0
446.872	n/a	WORD	223436	wordpools/wasnorm_wordpool_576.txt	LTP187	ltpFR2	1	1	DOUGHNUT	490	n/a	n/a	0	0	0
449.46	n/a	WORD	224730	wordpools/wasnorm_wordpool_576.txt	LTP187	ltpFR2	1	1	DUSTPAN	509	n/a	n/a	0	0	0
452.178	n/a	WORD	226089	wordpools/wasnorm_wordpool_576.txt	LTP187	ltpFR2	1	1	WORKER	1621	n/a	n/a	0	0	0
454.812	n/a	WORD	227406	wordpools/wasnorm_wordpool_576.txt	LTP187	ltpFR2	1	1	OFFICE	972	n/a	n/a	0	0	0
457.266	n/a	WORD	228633	wordpools/wasnorm_wordpool_576.txt	LTP187	ltpFR2	1	1	TABLET	1427	n/a	n/a	0	0	0
460.034	n/a	WORD	230017	wordpools/wasnorm_wordpool_576.txt	LTP187	ltpFR2	1	1	PORTRAIT	1111	n/a	n/a	0	0	0
462.684	n/a	WORD	231342	wordpools/wasnorm_wordpool_576.txt	LTP187	ltpFR2	1	1	CHAMPAGNE	278	n/a	n/a	0	0	0
465.422	n/a	WORD	232711	wordpools/wasnorm_wordpool_576.txt	LTP187	ltpFR2	1	1	DRAWING	494	n/a	n/a	0	0	0
468.158	n/a	WORD	234079	wordpools/wasnorm_wordpool_576.txt	LTP187	ltpFR2	1	1	PARENT	1013	n/a	n/a	0	0	0
470.592	n/a	WORD	235296	wordpools/wasnorm_wordpool_576.txt	LTP187	ltpFR2	1	1	APRON	35	n/a	n/a	0	0	0
473.378	n/a	WORD	236689	wordpools/wasnorm_wordpool_576.txt	LTP187	ltpFR2	1	1	FLASHLIGHT	575	n/a	n/a	0	0	0
474.994	n/a	START	237497	n/a	LTP187	ltpFR2	1	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
476.058	n/a	DISTRACTOR	238029	n/a	LTP187	ltpFR2	1	1	n/a	n/a	n/a	n/a	0	0	0
476.064	n/a	PROB	238032	n/a	LTP187	ltpFR2	1	n/a	n/a	n/a	2	15	4	6	5
477.646	n/a	PROB	238823	n/a	LTP187	ltpFR2	1	n/a	n/a	n/a	2	15	1	9	5
478.698	n/a	PROB	239349	n/a	LTP187	ltpFR2	1	n/a	n/a	n/a	2	15	3	4	8
480.898	n/a	PROB	240449	n/a	LTP187	ltpFR2	1	n/a	n/a	n/a	2	17	9	2	6
482.584	n/a	PROB	241292	n/a	LTP187	ltpFR2	1	n/a	n/a	n/a	2	18	9	7	2
485.036	n/a	PROB	242518	n/a	LTP187	ltpFR2	1	n/a	n/a	n/a	2	15	7	5	3
