mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP232	ltpFR	4	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a
21004	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	4	1	1	MOTOR	922	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
25048	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	4	1	1	MOTH	920	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
29142	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	4	1	0	ANT	25	n/a	n/a	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
32172	SLOW_MSG	n/a	LTP232	ltpFR	4	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
34783	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	4	1	0	SLEIGH	1325	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
38644	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	4	1	0	STOCKING	1383	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
42572	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	4	1	0	GRASS	655	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
46632	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	4	1	1	DWARF	510	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
50810	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	4	1	1	UNCLE	1536	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
54787	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	4	1	1	LAUNDRY	803	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
58914	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	4	1	1	LACE	792	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
62742	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	4	1	0	MECHANIC	884	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
66686	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	4	1	0	LAWYER	806	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
70746	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	4	1	0	CUPBOARD	425	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
74591	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	4	1	0	SWAMP	1416	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
78501	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	4	1	1	CAT	257	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
82595	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	4	1	1	KITCHEN	778	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
88654	REC_START	n/a	LTP232	ltpFR	4	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
89627	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	4	1	1	CAT	257	n/a	1	n/a	n/a	n/a	n/a	n/a
90637	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	4	1	1	KITCHEN	778	n/a	0	n/a	n/a	n/a	n/a	n/a
91852	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	4	1	1	LAUNDRY	803	n/a	0	n/a	n/a	n/a	n/a	n/a
93019	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	4	1	0	MECHANIC	884	n/a	0	n/a	n/a	n/a	n/a	n/a
94346	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	4	1	0	LAWYER	806	n/a	1	n/a	n/a	n/a	n/a	n/a
95433	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	4	1	0	SWAMP	1416	n/a	1	n/a	n/a	n/a	n/a	n/a
96710	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	4	1	1	MOTH	920	n/a	0	n/a	n/a	n/a	n/a	n/a
97918	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	4	1	1	MOTOR	922	n/a	0	n/a	n/a	n/a	n/a	n/a
107735	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	4	1	1	LACE	792	n/a	0	n/a	n/a	n/a	n/a	n/a
112096	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	4	1	1	DWARF	510	n/a	1	n/a	n/a	n/a	n/a	n/a
117428	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	4	1	0	GRASS	655	n/a	0	n/a	n/a	n/a	n/a	n/a
123085	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	4	1	0	SLEIGH	1325	n/a	1	n/a	n/a	n/a	n/a	n/a
124432	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	4	1	0	STOCKING	1383	n/a	0	n/a	n/a	n/a	n/a	n/a
136730	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	4	1	1	LAUNDRY	803	n/a	0	n/a	n/a	n/a	n/a	n/a
166288	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	4	2	0	KLEENEX	782	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
170365	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	4	2	0	DONOR	485	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
174491	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	4	2	0	MANSION	864	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
178535	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	4	2	0	SMOG	1330	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
182513	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	4	2	1	CLOVE	329	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
186640	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	4	2	1	COMPANION	357	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
190634	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	4	2	1	ASSOCIATE	49	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
194778	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	4	2	0	BOOTH	151	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
198639	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP232	ltpFR	4	2	0	BELL	118	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
