mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP146	ltpFR	18	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
41748	WORD	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	18	1	0	BARTENDER	92	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
45880	WORD	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	18	1	0	RAT	1169	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
49994	WORD	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	18	1	0	PREDATOR	1120	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
53886	WORD	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	18	1	0	LOOP	844	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
57726	WORD	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	18	1	1	FUGITIVE	612	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
61583	WORD	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	18	1	1	DUNGEON	507	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
65573	WORD	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	18	1	1	FUNGUS	614	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
69397	WORD	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	18	1	1	COLESLAW	344	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
73337	WORD	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	18	1	0	SCRIBBLE	1256	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
77344	WORD	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	18	1	0	SCROLL	1257	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
81318	WORD	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	18	1	0	ADULT	8	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
85441	WORD	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	18	1	0	SCAPEGOAT	1244	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
89323	WORD	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	18	1	1	PEPPER	1047	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
93488	WORD	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	18	1	1	MATTRESS	879	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
97604	WORD	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	18	1	1	TWINE	1529	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
101544	WORD	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	18	1	1	COCKTAIL	338	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
107467	REC_START	n/a	LTP146	ltpFR	18	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
108065	REC_WORD_VV	wordpools/wasnorm_wordpool.txt	LTP146	ltpFR	18	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
