mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP249	ltpFR2	9	n/a	n/a	n/a	n/a	n/a	0	0	0
18640	START	n/a	LTP249	ltpFR2	9	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
18673	PROB	n/a	LTP249	ltpFR2	9	n/a	n/a	n/a	-1	10	1	2	7
20036	PROB	n/a	LTP249	ltpFR2	9	n/a	n/a	n/a	-1	26	9	8	9
22351	PROB	n/a	LTP249	ltpFR2	9	n/a	n/a	n/a	-1	20	5	6	9
23747	PROB	n/a	LTP249	ltpFR2	9	n/a	n/a	n/a	-1	11	1	3	7
25080	PROB	n/a	LTP249	ltpFR2	9	n/a	n/a	n/a	-1	18	7	6	5
26245	PROB	n/a	LTP249	ltpFR2	9	n/a	n/a	n/a	-1	11	1	8	2
27360	PROB	n/a	LTP249	ltpFR2	9	n/a	n/a	n/a	-1	11	1	7	3
28558	PROB	n/a	LTP249	ltpFR2	9	n/a	n/a	n/a	-1	18	5	5	8
29462	STOP	n/a	LTP249	ltpFR2	9	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
62075	DISTRACTOR	n/a	LTP249	ltpFR2	9	1	n/a	n/a	n/a	n/a	0	0	0
62075	START	n/a	LTP249	ltpFR2	9	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
62108	PROB	n/a	LTP249	ltpFR2	9	n/a	n/a	n/a	1	13	5	6	2
63273	PROB	n/a	LTP249	ltpFR2	9	n/a	n/a	n/a	1	14	6	3	8
64554	PROB	n/a	LTP249	ltpFR2	9	n/a	n/a	n/a	1	8	1	1	6
65503	PROB	n/a	LTP249	ltpFR2	9	n/a	n/a	n/a	1	6	2	2	2
66418	PROB	n/a	LTP249	ltpFR2	9	n/a	n/a	n/a	1	11	4	6	1
67383	PROB	n/a	LTP249	ltpFR2	9	n/a	n/a	n/a	1	16	2	9	5
68432	PROB	n/a	LTP249	ltpFR2	9	n/a	n/a	n/a	1	15	9	5	1
69281	PROB	n/a	LTP249	ltpFR2	9	n/a	n/a	n/a	1	9	2	5	2
70445	PROB	n/a	LTP249	ltpFR2	9	n/a	n/a	n/a	1	17	3	5	9
71461	PROB	n/a	LTP249	ltpFR2	9	n/a	n/a	n/a	1	15	9	3	3
72393	PROB	n/a	LTP249	ltpFR2	9	n/a	n/a	n/a	1	12	6	3	3
73524	PROB	n/a	LTP249	ltpFR2	9	n/a	n/a	n/a	1	13	3	9	1
74406	PROB	n/a	LTP249	ltpFR2	9	n/a	n/a	n/a	1	13	4	8	1
75272	PROB	n/a	LTP249	ltpFR2	9	n/a	n/a	n/a	1	17	5	4	8
76752	PROB	n/a	LTP249	ltpFR2	9	n/a	n/a	n/a	1	16	3	6	5
77883	PROB	n/a	LTP249	ltpFR2	9	n/a	n/a	n/a	1	12	3	6	3
79482	PROB	n/a	LTP249	ltpFR2	9	n/a	n/a	n/a	1	14	6	5	3
80397	PROB	n/a	LTP249	ltpFR2	9	n/a	n/a	n/a	1	13	2	5	6
81412	PROB	n/a	LTP249	ltpFR2	9	n/a	n/a	n/a	1	14	3	8	3
83060	PROB	n/a	LTP249	ltpFR2	9	n/a	n/a	n/a	1	6	2	3	1
84158	PROB	n/a	LTP249	ltpFR2	9	n/a	n/a	n/a	1	18	7	8	3
85062	STOP	n/a	LTP249	ltpFR2	9	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
86986	WORD	wordpools/wasnorm_wordpool_576.txt	LTP249	ltpFR2	9	1	SPOOL	1356	n/a	n/a	0	0	0
89567	WORD	wordpools/wasnorm_wordpool_576.txt	LTP249	ltpFR2	9	1	SALT	1229	n/a	n/a	0	0	0
92329	WORD	wordpools/wasnorm_wordpool_576.txt	LTP249	ltpFR2	9	1	MUFFIN	929	n/a	n/a	0	0	0
94791	WORD	wordpools/wasnorm_wordpool_576.txt	LTP249	ltpFR2	9	1	OZONE	996	n/a	n/a	0	0	0
97588	WORD	wordpools/wasnorm_wordpool_576.txt	LTP249	ltpFR2	9	1	LONDON	843	n/a	n/a	0	0	0
100334	WORD	wordpools/wasnorm_wordpool_576.txt	LTP249	ltpFR2	9	1	COUNTRY	388	n/a	n/a	0	0	0
103130	WORD	wordpools/wasnorm_wordpool_576.txt	LTP249	ltpFR2	9	1	TUTU	1524	n/a	n/a	0	0	0
105858	WORD	wordpools/wasnorm_wordpool_576.txt	LTP249	ltpFR2	9	1	TOASTER	1472	n/a	n/a	0	0	0
