onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
0.57568359375	n/a	SESS_START	1179	n/a	LTP392	VFFR	4	n/a	n/a	n/a	0
29.39208984375	n/a	PRACTICE_WORD	60195	wordpools/wasnorm_wordpool_576.txt	LTP392	VFFR	4	0	RHINO	-1	0
30.875	n/a	PRACTICE_WORD_OFF	63232	wordpools/wasnorm_wordpool_576.txt	LTP392	VFFR	4	0	RHINO	-1	0
30.875	n/a	PRACTICE_REC_START	63232	n/a	LTP392	VFFR	4	0	RHINO	-1	0
31.97705078125	n/a	PRACTICE_REC_WORD	65489	wordpools/wasnorm_wordpool_576.txt	LTP392	VFFR	4	0	RHINO	n/a	0
33.89111328125	n/a	PRACTICE_REC_STOP	69409	n/a	LTP392	VFFR	4	0	RHINO	-1	0
35.9248046875	n/a	PRACTICE_WORD	73574	wordpools/wasnorm_wordpool_576.txt	LTP392	VFFR	4	1	BEAM	-1	0
37.57470703125	n/a	PRACTICE_WORD_OFF	76953	wordpools/wasnorm_wordpool_576.txt	LTP392	VFFR	4	1	BEAM	-1	0
37.57470703125	n/a	PRACTICE_REC_START	76953	n/a	LTP392	VFFR	4	1	BEAM	-1	0
38.69775390625	n/a	PRACTICE_REC_WORD	79253	wordpools/wasnorm_wordpool_576.txt	LTP392	VFFR	4	1	BEAM	n/a	0
40.5908203125	n/a	PRACTICE_REC_STOP	83130	n/a	LTP392	VFFR	4	1	BEAM	-1	0
42.35693359375	n/a	PRACTICE_WORD	86747	wordpools/wasnorm_wordpool_576.txt	LTP392	VFFR	4	2	DOG	480	0
43.94091796875	n/a	PRACTICE_WORD_OFF	89991	wordpools/wasnorm_wordpool_576.txt	LTP392	VFFR	4	2	DOG	480	0
43.94091796875	n/a	PRACTICE_REC_START	89991	n/a	LTP392	VFFR	4	2	DOG	480	0
44.95947265625	n/a	PRACTICE_REC_WORD	92077	wordpools/wasnorm_wordpool_576.txt	LTP392	VFFR	4	2	DOG	n/a	0
48.28564453125	n/a	PRACTICE_REC_WORD	98889	wordpools/wasnorm_wordpool_576.txt	LTP392	VFFR	4	2	DOG	n/a	0
49.07470703125	n/a	PRACTICE_REC_STOP	100505	n/a	LTP392	VFFR	4	2	DOG	480	0
50.806640625	n/a	PRACTICE_WORD	104052	wordpools/wasnorm_wordpool_576.txt	LTP392	VFFR	4	3	ICON	-1	0
52.42431640625	n/a	PRACTICE_WORD_OFF	107365	wordpools/wasnorm_wordpool_576.txt	LTP392	VFFR	4	3	ICON	-1	0
52.42431640625	n/a	PRACTICE_REC_START	107365	n/a	LTP392	VFFR	4	3	ICON	-1	0
54.86865234375	n/a	PRACTICE_REC_WORD	112371	wordpools/wasnorm_wordpool_576.txt	LTP392	VFFR	4	3	ICON	n/a	0
56.07421875	n/a	PRACTICE_REC_STOP	114840	n/a	LTP392	VFFR	4	3	ICON	-1	0
58.00634765625	n/a	PRACTICE_WORD	118797	wordpools/wasnorm_wordpool_576.txt	LTP392	VFFR	4	4	FLOOD	-1	1
59.240234375	n/a	PRACTICE_REC_START	121324	n/a	LTP392	VFFR	4	4	FLOOD	-1	0
