mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP328	ltpFR2	15	n/a	n/a	n/a	n/a	n/a	0	0	0
14376	START	n/a	LTP328	ltpFR2	15	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
14426	PROB	n/a	LTP328	ltpFR2	15	n/a	n/a	n/a	-1	13	1	4	8
15925	PROB	n/a	LTP328	ltpFR2	15	n/a	n/a	n/a	-1	14	5	8	1
17041	PROB	n/a	LTP328	ltpFR2	15	n/a	n/a	n/a	-1	19	9	5	5
18407	PROB	n/a	LTP328	ltpFR2	15	n/a	n/a	n/a	-1	15	2	5	8
19940	PROB	n/a	LTP328	ltpFR2	15	n/a	n/a	n/a	-1	12	7	4	1
21006	PROB	n/a	LTP328	ltpFR2	15	n/a	n/a	n/a	-1	9	4	2	3
23588	PROB	n/a	LTP328	ltpFR2	15	n/a	n/a	n/a	-1	11	4	3	4
24856	STOP	n/a	LTP328	ltpFR2	15	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
55706	WORD	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	15	1	LAKE	796	n/a	n/a	0	0	0
58321	WORD	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	15	1	BARLEY	88	n/a	n/a	0	0	0
60953	WORD	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	15	1	CRITIC	410	n/a	n/a	0	0	0
63485	WORD	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	15	1	TWISTER	1530	n/a	n/a	0	0	0
66117	WORD	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	15	1	VALLEY	1545	n/a	n/a	0	0	0
68849	WORD	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	15	1	FRUIT	610	n/a	n/a	0	0	0
71314	WORD	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	15	1	SEAGULL	1261	n/a	n/a	0	0	0
73979	WORD	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	15	1	PARROT	1015	n/a	n/a	0	0	0
76545	WORD	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	15	1	COFFEE	341	n/a	n/a	0	0	0
79060	WORD	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	15	1	CAFE	216	n/a	n/a	0	0	0
