mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP135	ltpFR	2	n/a	n/a	n/a	n/a	1	5	n/a	n/a	n/a	n/a	n/a	n/a
83384	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	2	1	0	FRUIT	610	1	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
87200	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	2	1	0	INSTRUCTOR	741	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
91098	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	2	1	0	PRUNE	1134	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
94939	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	2	1	1	PARCEL	1012	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
98954	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	2	1	1	SIRLOIN	1311	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
102953	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	2	1	0	FARM	552	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
106817	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	2	1	0	WALRUS	1585	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
111025	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	2	1	0	LOBSTER	837	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
115032	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	2	1	1	SWIMMER	1420	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
119097	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	2	1	1	TART	1436	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
123154	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	2	1	1	TEA	1439	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
127211	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	2	1	1	TANGERINE	1431	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
131334	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	2	1	1	SLIDE	1326	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
135258	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	2	1	1	TILE	1468	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
139390	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	2	1	0	PUPPY	1144	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
143471	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	2	1	0	VET	1560	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
149395	REC_START	n/a	LTP135	ltpFR	2	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
150502	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	2	1	0	VET	1560	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
151734	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	2	1	0	PUPPY	1144	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
153216	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	2	1	0	LOBSTER	837	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
154927	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	2	1	0	PRUNE	1134	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
156548	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	2	1	0	FRUIT	610	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
158369	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	2	1	1	SWIMMER	1420	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
161168	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	2	1	0	WALRUS	1585	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
166446	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	2	1	0	FARM	552	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
168511	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	2	1	1	TANGERINE	1431	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
174223	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	2	1	1	TEA	1439	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
175820	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	2	1	1	TART	1436	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
217685	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	2	1	1	PARCEL	1012	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
231349	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	2	2	1	KING	777	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
235547	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	2	2	1	PRINCE	1124	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
239612	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	2	2	0	CREATURE	403	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
243785	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	2	2	0	PATIENT	1024	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
247743	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	2	2	0	GENERAL	630	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
251725	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	2	2	0	PICTURE	1061	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
255573	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	2	2	1	PHOTO	1055	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
259705	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	2	2	1	TICKET	1464	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
263886	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	2	2	1	WRENCH	1625	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
267977	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	2	2	1	SHRUB	1299	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
271850	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	2	2	0	LACE	792	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
275924	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	2	2	0	BOOTH	151	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
280015	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	2	2	0	BUSH	202	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
284163	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	2	2	0	VOLLEYBALL	1576	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
288062	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	2	2	1	BRANCH	168	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
291876	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	2	2	1	MONSTER	912	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
297816	REC_START	n/a	LTP135	ltpFR	2	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
298599	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	2	2	1	MONSTER	912	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
300061	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	2	2	1	BRANCH	168	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
301602	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	2	2	0	VOLLEYBALL	1576	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
303398	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	2	2	1	PHOTO	1055	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
305099	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	2	2	0	PICTURE	1061	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
309065	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	2	2	0	CREATURE	403	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
312408	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	2	2	0	GENERAL	630	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
314528	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	2	2	1	KING	777	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
315930	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	2	2	1	PRINCE	1124	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
356303	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	2	2	1	WRENCH	1625	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
382961	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	2	3	-1	FAMILY	550	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
386834	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	2	3	-1	FUNGUS	614	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
390700	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	2	3	-1	PIRATE	1074	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
394582	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	2	3	-1	DECK	443	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
398506	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	2	3	-1	DRESSER	496	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
402488	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	2	3	-1	LAUNDRY	803	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
406578	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	2	3	-1	TRACTOR	1493	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
410510	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	2	3	-1	BOULEVARD	156	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
414508	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	2	3	-1	PAWN	1030	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
418507	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	2	3	-1	ARROW	40	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
422614	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	2	3	-1	WAGON	1578	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
426429	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	2	3	-1	CENT	270	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
430278	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	2	3	-1	PAINTING	1005	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
434418	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	2	3	-1	TAR	1435	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
438500	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	2	3	-1	CHECK	284	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
442648	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	2	3	-1	SHOP	1290	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
448539	REC_START	n/a	LTP135	ltpFR	2	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
449671	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	2	3	-1	SHOP	1290	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
451293	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	2	3	-1	CHECK	284	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
454076	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	2	3	-1	ARROW	40	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
