mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP133	ltpFR2	3	n/a	n/a	n/a	n/a	n/a	0	0	0
24648	START	n/a	LTP133	ltpFR2	3	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
24681	PROB	n/a	LTP133	ltpFR2	3	n/a	n/a	n/a	-1	16	1	9	6
26162	PROB	n/a	LTP133	ltpFR2	3	n/a	n/a	n/a	-1	12	2	6	4
27710	PROB	n/a	LTP133	ltpFR2	3	n/a	n/a	n/a	-1	18	6	7	5
29008	PROB	n/a	LTP133	ltpFR2	3	n/a	n/a	n/a	-1	16	3	8	5
30372	PROB	n/a	LTP133	ltpFR2	3	n/a	n/a	n/a	-1	22	8	8	6
32186	PROB	n/a	LTP133	ltpFR2	3	n/a	n/a	n/a	-1	13	2	7	4
33934	PROB	n/a	LTP133	ltpFR2	3	n/a	n/a	n/a	-1	10	8	1	1
35264	STOP	n/a	LTP133	ltpFR2	3	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
78834	DISTRACTOR	n/a	LTP133	ltpFR2	3	1	n/a	n/a	n/a	n/a	0	0	0
78834	START	n/a	LTP133	ltpFR2	3	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
78868	PROB	n/a	LTP133	ltpFR2	3	n/a	n/a	n/a	1	13	4	4	5
80415	PROB	n/a	LTP133	ltpFR2	3	n/a	n/a	n/a	1	16	1	6	9
81697	PROB	n/a	LTP133	ltpFR2	3	n/a	n/a	n/a	1	23	9	6	8
83178	PROB	n/a	LTP133	ltpFR2	3	n/a	n/a	n/a	1	11	4	6	1
84426	PROB	n/a	LTP133	ltpFR2	3	n/a	n/a	n/a	1	1	2	8	9
85624	PROB	n/a	LTP133	ltpFR2	3	n/a	n/a	n/a	1	13	4	7	2
87938	PROB	n/a	LTP133	ltpFR2	3	n/a	n/a	n/a	1	8	5	1	2
89136	PROB	n/a	LTP133	ltpFR2	3	n/a	n/a	n/a	1	14	2	6	6
90684	PROB	n/a	LTP133	ltpFR2	3	n/a	n/a	n/a	1	11	1	4	6
92065	PROB	n/a	LTP133	ltpFR2	3	n/a	n/a	n/a	1	10	3	1	6
93463	PROB	n/a	LTP133	ltpFR2	3	n/a	n/a	n/a	1	24	7	9	8
95843	PROB	n/a	LTP133	ltpFR2	3	n/a	n/a	n/a	1	11	2	3	6
96974	PROB	n/a	LTP133	ltpFR2	3	n/a	n/a	n/a	1	21	7	6	8
98256	PROB	n/a	LTP133	ltpFR2	3	n/a	n/a	n/a	1	9	1	7	1
100203	PROB	n/a	LTP133	ltpFR2	3	n/a	n/a	n/a	1	21	3	9	9
101579	STOP	n/a	LTP133	ltpFR2	3	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
103698	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	3	1	FOREST	593	n/a	n/a	0	0	0
106360	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	3	1	SLOPE	1328	n/a	n/a	0	0	0
109106	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	3	1	CURTAIN	427	n/a	n/a	0	0	0
111752	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	3	1	WINDOW	1611	n/a	n/a	0	0	0
114199	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	3	1	GARDEN	623	n/a	n/a	0	0	0
116795	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	3	1	PLAZA	1088	n/a	n/a	0	0	0
119275	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	3	1	PARSLEY	1016	n/a	n/a	0	0	0
121854	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	3	1	BUNNY	198	n/a	n/a	0	0	0
124501	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	3	1	PUDDING	1139	n/a	n/a	0	0	0
