onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
263.406	n/a	SESS_START	131703	n/a	LTP066	ltpFR	16	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a
350.658	n/a	WORD	175329	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	16	1	0	BANJO	82	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
354.598	n/a	WORD	177299	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	16	1	0	CHAMPAGNE	278	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
358.506	n/a	WORD	179253	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	16	1	0	CASKET	255	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
362.348	n/a	WORD	181174	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	16	1	1	BIBLE	124	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
366.182	n/a	WORD	183091	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	16	1	1	MONK	910	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
370.374	n/a	WORD	185187	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	16	1	1	SPARROW	1347	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
374.306	n/a	WORD	187153	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	16	1	1	SARDINE	1235	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
378.322	n/a	WORD	189161	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	16	1	0	SQUID	1361	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
382.214	n/a	WORD	191107	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	16	1	0	PELICAN	1039	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
386.214	n/a	WORD	193107	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	16	1	0	SWATTER	1418	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
390.382	n/a	WORD	195191	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	16	1	0	SPOOL	1356	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
394.372	n/a	WORD	197186	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	16	1	0	THREAD	1460	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
398.48	n/a	WORD	199240	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	16	1	1	BARRACUDA	90	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
