onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
220.533203125	n/a	SESS_START	451652	n/a	LTP344	ltpFR2	3	n/a	n/a	n/a	n/a	n/a	0	0	0
242.54150390625	n/a	START	496725	n/a	LTP344	ltpFR2	3	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
242.572265625	n/a	PROB	496788	n/a	LTP344	ltpFR2	3	n/a	n/a	n/a	-1	6	2	3	1
244.72119140625	n/a	PROB	501189	n/a	LTP344	ltpFR2	3	n/a	n/a	n/a	-1	16	5	6	5
245.92041015625	n/a	PROB	503645	n/a	LTP344	ltpFR2	3	n/a	n/a	n/a	-1	20	4	8	8
247.2705078125	n/a	PROB	506410	n/a	LTP344	ltpFR2	3	n/a	n/a	n/a	-1	12	7	4	1
248.7861328125	n/a	PROB	509514	n/a	LTP344	ltpFR2	3	n/a	n/a	n/a	-1	16	7	4	5
251.5009765625	n/a	PROB	515074	n/a	LTP344	ltpFR2	3	n/a	n/a	n/a	-1	14	5	1	8
253.0859375	n/a	STOP	518320	n/a	LTP344	ltpFR2	3	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
286.734375	n/a	WORD	587232	wordpools/wasnorm_wordpool_576.txt	LTP344	ltpFR2	3	1	SPONGE	1355	n/a	n/a	0	0	0
289.26611328125	n/a	WORD	592417	wordpools/wasnorm_wordpool_576.txt	LTP344	ltpFR2	3	1	CIGAR	308	n/a	n/a	0	0	0
291.982421875	n/a	WORD	597980	wordpools/wasnorm_wordpool_576.txt	LTP344	ltpFR2	3	1	PADDLE	1000	n/a	n/a	0	0	0
294.4970703125	n/a	WORD	603130	wordpools/wasnorm_wordpool_576.txt	LTP344	ltpFR2	3	1	CLOTHES	327	n/a	n/a	0	0	0
297.2958984375	n/a	WORD	608862	wordpools/wasnorm_wordpool_576.txt	LTP344	ltpFR2	3	1	ULCER	1533	n/a	n/a	0	0	0
299.72802734375	n/a	WORD	613843	wordpools/wasnorm_wordpool_576.txt	LTP344	ltpFR2	3	1	WRENCH	1625	n/a	n/a	0	0	0
302.376953125	n/a	WORD	619268	wordpools/wasnorm_wordpool_576.txt	LTP344	ltpFR2	3	1	STAKE	1368	n/a	n/a	0	0	0
304.85888671875	n/a	WORD	624351	wordpools/wasnorm_wordpool_576.txt	LTP344	ltpFR2	3	1	NOTEBOOK	959	n/a	n/a	0	0	0
307.44091796875	n/a	WORD	629639	wordpools/wasnorm_wordpool_576.txt	LTP344	ltpFR2	3	1	JOURNAL	760	n/a	n/a	0	0	0
309.95654296875	n/a	WORD	634791	wordpools/wasnorm_wordpool_576.txt	LTP344	ltpFR2	3	1	VICTIM	1562	n/a	n/a	0	0	0
312.65576171875	n/a	WORD	640319	wordpools/wasnorm_wordpool_576.txt	LTP344	ltpFR2	3	1	TRANSPLANT	1496	n/a	n/a	0	0	0
315.40380859375	n/a	WORD	645947	wordpools/wasnorm_wordpool_576.txt	LTP344	ltpFR2	3	1	PIMPLE	1071	n/a	n/a	0	0	0
317.86962890625	n/a	WORD	650997	wordpools/wasnorm_wordpool_576.txt	LTP344	ltpFR2	3	1	CAMEL	223	n/a	n/a	0	0	0
320.55126953125	n/a	WORD	656489	wordpools/wasnorm_wordpool_576.txt	LTP344	ltpFR2	3	1	THIEF	1456	n/a	n/a	0	0	0
323.1162109375	n/a	WORD	661742	wordpools/wasnorm_wordpool_576.txt	LTP344	ltpFR2	3	1	FLESH	579	n/a	n/a	0	0	0
325.88232421875	n/a	WORD	667407	wordpools/wasnorm_wordpool_576.txt	LTP344	ltpFR2	3	1	CONTRACT	368	n/a	n/a	0	0	0
328.46435546875	n/a	WORD	672695	wordpools/wasnorm_wordpool_576.txt	LTP344	ltpFR2	3	1	FRAGRANCE	599	n/a	n/a	0	0	0
331.279296875	n/a	WORD	678460	wordpools/wasnorm_wordpool_576.txt	LTP344	ltpFR2	3	1	CORAL	378	n/a	n/a	0	0	0
333.84521484375	n/a	WORD	683715	wordpools/wasnorm_wordpool_576.txt	LTP344	ltpFR2	3	1	SHIRT	1287	n/a	n/a	0	0	0
336.42724609375	n/a	WORD	689003	wordpools/wasnorm_wordpool_576.txt	LTP344	ltpFR2	3	1	FLASHLIGHT	575	n/a	n/a	0	0	0
339.208984375	n/a	WORD	694700	wordpools/wasnorm_wordpool_576.txt	LTP344	ltpFR2	3	1	BARLEY	88	n/a	n/a	0	0	0
341.658203125	n/a	WORD	699716	wordpools/wasnorm_wordpool_576.txt	LTP344	ltpFR2	3	1	MARROW	872	n/a	n/a	0	0	0
344.40673828125	n/a	WORD	705345	wordpools/wasnorm_wordpool_576.txt	LTP344	ltpFR2	3	1	GAZELLE	628	n/a	n/a	0	0	0
347.2216796875	n/a	WORD	711110	wordpools/wasnorm_wordpool_576.txt	LTP344	ltpFR2	3	1	ANTLER	29	n/a	n/a	0	0	0
348.8388671875	n/a	START	714422	n/a	LTP344	ltpFR2	3	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
