mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP208	ltpFR	0	n/a	n/a	n/a	n/a	1	4	n/a	n/a	n/a	n/a	n/a	n/a
106075	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP208	ltpFR	0	1	-1	BULL	193	1	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
109990	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP208	ltpFR	0	1	-1	SALAD	1224	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
114111	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP208	ltpFR	0	1	-1	FEAST	556	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
118271	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP208	ltpFR	0	1	-1	TICK	1463	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
122259	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP208	ltpFR	0	1	-1	FLY	586	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
126224	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP208	ltpFR	0	1	-1	RADIATOR	1156	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
130439	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP208	ltpFR	0	1	-1	PADDLE	1000	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
134583	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP208	ltpFR	0	1	-1	DOCK	477	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
138649	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP208	ltpFR	0	1	-1	JOURNAL	760	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
142731	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP208	ltpFR	0	1	-1	WINDSHIELD	1612	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
146813	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP208	ltpFR	0	1	-1	LETTER	813	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
150694	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP208	ltpFR	0	1	-1	DISH	474	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
154547	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP208	ltpFR	0	1	-1	KETTLE	772	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
158747	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP208	ltpFR	0	1	-1	ENCYCLOPEDIA	533	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
162656	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP208	ltpFR	0	1	-1	SHORTCAKE	1292	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
166738	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP208	ltpFR	0	1	-1	MOOSE	915	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
172443	REC_START	n/a	LTP208	ltpFR	0	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
173635	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP208	ltpFR	0	1	-1	BULL	193	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
174867	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP208	ltpFR	0	1	-1	FEAST	556	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
176803	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP208	ltpFR	0	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
177816	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP208	ltpFR	0	1	n/a	ANT	25	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
178519	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP208	ltpFR	0	1	-1	FLY	586	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
184654	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP208	ltpFR	0	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
184919	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP208	ltpFR	0	1	n/a	FALL	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
191484	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP208	ltpFR	0	1	-1	ENCYCLOPEDIA	533	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
204540	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP208	ltpFR	0	1	-1	BULL	193	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
212152	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP208	ltpFR	0	1	-1	SALAD	1224	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
252583	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP208	ltpFR	0	2	-1	CHAIR	274	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
256666	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP208	ltpFR	0	2	-1	CUSHION	428	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
