onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
265.054	n/a	SESS_START	132527	n/a	LTP159	ltpFR	6	n/a	n/a	n/a	n/a	1	1	n/a	n/a	n/a	n/a	n/a	n/a
473.886	n/a	WORD	236943	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	6	1	0	NAVIGATOR	938	0	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
477.87	n/a	WORD	238935	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	6	1	0	BOUQUET	157	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
481.876	n/a	WORD	240938	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	6	1	1	CAFE	216	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
485.758	n/a	WORD	242879	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	6	1	1	CABIN	211	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
489.74	n/a	WORD	244870	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	6	1	1	SANDPAPER	1231	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
493.674	n/a	WORD	246837	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	6	1	1	CAGE	218	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
497.648	n/a	WORD	248824	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	6	1	0	CATTLE	261	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
501.68	n/a	WORD	250840	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	6	1	0	FRUIT	610	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
505.694	n/a	WORD	252847	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	6	1	0	EMERALD	528	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
509.592	n/a	WORD	254796	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	6	1	0	CAPTAIN	239	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
513.65	n/a	WORD	256825	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	6	1	0	COOK	372	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
