onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
14.31689453125	n/a	SESS_START	29321	n/a	LTP433	VFFR	4	n/a	n/a	n/a	0
35.06640625	n/a	PRACTICE_WORD	71816	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	4	0	RHINO	-1	1
36.63330078125	n/a	PRACTICE_WORD_OFF	75025	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	4	0	RHINO	-1	1
36.63330078125	n/a	PRACTICE_REC_START	75025	n/a	LTP433	VFFR	4	0	RHINO	-1	0
37.62841796875	n/a	PRACTICE_REC_WORD	77063	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	4	0	RHINO	n/a	1
39.63330078125	n/a	PRACTICE_REC_STOP	81169	n/a	LTP433	VFFR	4	0	RHINO	-1	1
41.33349609375	n/a	PRACTICE_WORD	84651	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	4	1	BEAM	-1	0
42.9501953125	n/a	PRACTICE_WORD_OFF	87962	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	4	1	BEAM	-1	0
42.9501953125	n/a	PRACTICE_REC_START	87962	n/a	LTP433	VFFR	4	1	BEAM	-1	0
44.10205078125	n/a	PRACTICE_REC_WORD	90321	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	4	1	BEAM	n/a	0
45.96630859375	n/a	PRACTICE_REC_STOP	94139	n/a	LTP433	VFFR	4	1	BEAM	-1	0
47.9169921875	n/a	PRACTICE_WORD	98134	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	4	2	DOG	480	0
49.2001953125	n/a	PRACTICE_WORD_OFF	100762	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	4	2	DOG	480	0
49.2001953125	n/a	PRACTICE_REC_START	100762	n/a	LTP433	VFFR	4	2	DOG	480	0
50.2080078125	n/a	PRACTICE_REC_WORD	102826	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	4	2	DOG	n/a	0
52.2158203125	n/a	PRACTICE_REC_STOP	106938	n/a	LTP433	VFFR	4	2	DOG	480	0
53.798828125	n/a	PRACTICE_WORD	110180	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	4	3	ICON	-1	0
55.18310546875	n/a	PRACTICE_WORD_OFF	113015	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	4	3	ICON	-1	0
55.18310546875	n/a	PRACTICE_REC_START	113015	n/a	LTP433	VFFR	4	3	ICON	-1	0
56.66796875	n/a	PRACTICE_REC_WORD	116056	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	4	3	ICON	n/a	0
58.18359375	n/a	PRACTICE_REC_STOP	119160	n/a	LTP433	VFFR	4	3	ICON	-1	0
