onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
292.978	n/a	SESS_START	146489	n/a	LTP273	ltpFR2	10	n/a	n/a	n/a	n/a	n/a	0	0	0
341.456	n/a	START	170728	n/a	LTP273	ltpFR2	10	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
341.49	n/a	PROB	170745	n/a	LTP273	ltpFR2	10	n/a	n/a	n/a	-1	21	6	8	5
343.654	n/a	PROB	171827	n/a	LTP273	ltpFR2	10	n/a	n/a	n/a	-1	13	5	5	3
344.802	n/a	PROB	172401	n/a	LTP273	ltpFR2	10	n/a	n/a	n/a	-1	12	7	2	3
346.234	n/a	PROB	173117	n/a	LTP273	ltpFR2	10	n/a	n/a	n/a	-1	14	2	5	7
347.946	n/a	PROB	173973	n/a	LTP273	ltpFR2	10	n/a	n/a	n/a	-1	6	1	3	2
349.178	n/a	PROB	174589	n/a	LTP273	ltpFR2	10	n/a	n/a	n/a	-1	21	9	9	3
350.51	n/a	PROB	175255	n/a	LTP273	ltpFR2	10	n/a	n/a	n/a	-1	20	8	6	6
352.408	n/a	STOP	176204	n/a	LTP273	ltpFR2	10	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
472.462	n/a	WORD	236231	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	10	1	SHORTCAKE	1292	n/a	n/a	0	0	0
474.91	n/a	WORD	237455	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	10	1	BLUEPRINT	142	n/a	n/a	0	0	0
477.572	n/a	WORD	238786	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	10	1	DASHBOARD	441	n/a	n/a	0	0	0
480.402	n/a	WORD	240201	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	10	1	FILM	565	n/a	n/a	0	0	0
483.13	n/a	WORD	241565	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	10	1	SPOOL	1356	n/a	n/a	0	0	0
485.56	n/a	WORD	242780	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	10	1	LEG	809	n/a	n/a	0	0	0
488.074	n/a	WORD	244037	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	10	1	CROSS	413	n/a	n/a	0	0	0
490.786	n/a	WORD	245393	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	10	1	CHAPEL	280	n/a	n/a	0	0	0
493.382	n/a	WORD	246691	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	10	1	CARRIAGE	248	n/a	n/a	0	0	0
495.878	n/a	WORD	247939	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	10	1	DRESS	495	n/a	n/a	0	0	0
498.608	n/a	WORD	249304	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	10	1	SWORD	1423	n/a	n/a	0	0	0
501.17	n/a	WORD	250585	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	10	1	LION	827	n/a	n/a	0	0	0
503.7	n/a	WORD	251850	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	10	1	DONOR	485	n/a	n/a	0	0	0
506.412	n/a	WORD	253206	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	10	1	DRAWING	494	n/a	n/a	0	0	0
508.86	n/a	WORD	254430	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	10	1	BLADE	134	n/a	n/a	0	0	0
511.34	n/a	WORD	255670	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	10	1	POPCORN	1104	n/a	n/a	0	0	0
513.802	n/a	WORD	256901	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	10	1	MUFFIN	929	n/a	n/a	0	0	0
516.598	n/a	WORD	258299	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	10	1	KNIFE	785	n/a	n/a	0	0	0
519.212	n/a	WORD	259606	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	10	1	ACTRESS	6	n/a	n/a	0	0	0
521.99	n/a	WORD	260995	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	10	1	CHAMPAGNE	278	n/a	n/a	0	0	0
524.752	n/a	WORD	262376	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	10	1	BUBBLE	183	n/a	n/a	0	0	0
527.2	n/a	WORD	263600	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	10	1	MUSTARD	935	n/a	n/a	0	0	0
529.962	n/a	WORD	264981	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	10	1	BATHTUB	100	n/a	n/a	0	0	0
532.474	n/a	WORD	266237	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	10	1	DIVER	476	n/a	n/a	0	0	0
534.09	n/a	START	267045	n/a	LTP273	ltpFR2	10	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
534.916	n/a	DISTRACTOR	267458	n/a	LTP273	ltpFR2	10	1	n/a	n/a	n/a	n/a	0	0	0
534.922	n/a	PROB	267461	n/a	LTP273	ltpFR2	10	n/a	n/a	n/a	1	17	2	7	8
540.812	n/a	PROB	270406	n/a	LTP273	ltpFR2	10	n/a	n/a	n/a	1	14	5	4	5
542.244	n/a	PROB	271122	n/a	LTP273	ltpFR2	10	n/a	n/a	n/a	1	14	6	2	4
543.342	n/a	PROB	271671	n/a	LTP273	ltpFR2	10	n/a	n/a	n/a	1	20	7	5	8
545.256	n/a	PROB	272628	n/a	LTP273	ltpFR2	10	n/a	n/a	n/a	1	23	8	9	6
547.252	n/a	PROB	273626	n/a	LTP273	ltpFR2	10	n/a	n/a	n/a	1	11	2	4	5
548.602	n/a	PROB	274301	n/a	LTP273	ltpFR2	10	n/a	n/a	n/a	1	158	7	6	5
550.266	n/a	PROB	275133	n/a	LTP273	ltpFR2	10	n/a	n/a	n/a	1	9	2	5	2
554.126	n/a	PROB	277063	n/a	LTP273	ltpFR2	10	n/a	n/a	n/a	1	16	2	9	5
555.89	n/a	PROB	277945	n/a	LTP273	ltpFR2	10	n/a	n/a	n/a	1	14	5	3	6
557.206	n/a	STOP	278603	n/a	LTP273	ltpFR2	10	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
560.002	n/a	REC_START	280001	n/a	LTP273	ltpFR2	10	1	n/a	n/a	n/a	n/a	0	0	0
561.466	n/a	REC_WORD	280733	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	10	1	BATHTUB	100	n/a	n/a	0	0	0
562.394	n/a	REC_WORD_VV	281197	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	10	1	<>	-1	n/a	n/a	0	0	0
