onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
244.266	n/a	SESS_START	122133	n/a	LTP092	ltpFR	4	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a
293.828	n/a	WORD	146914	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	4	1	1	SALESMAN	1225	5	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
297.668	n/a	WORD	148834	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	4	1	1	PAIL	1002	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
301.678	n/a	WORD	150839	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	4	1	0	BRIDGE	174	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
305.578	n/a	WORD	152789	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	4	1	0	CHESS	294	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
309.478	n/a	WORD	154739	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	4	1	0	BASEBALL	93	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
313.452	n/a	WORD	156726	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	4	1	0	MARSH	874	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
317.318	n/a	WORD	158659	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	4	1	0	HEDGE	699	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
321.268	n/a	WORD	160634	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	4	1	0	SPARROW	1347	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
325.318	n/a	WORD	162659	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	4	1	1	OMELET	976	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
329.518	n/a	WORD	164759	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	4	1	1	COD	340	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
