onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
257.536	n/a	SESS_START	128768	n/a	LTP155	ltpFR	11	n/a	n/a	n/a	n/a	1	4	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
301.734	n/a	START	150867	n/a	LTP155	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.768	n/a	PROB	150884	n/a	LTP155	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	8	6	5	n/a	n/a	n/a	n/a	n/a
305.078	n/a	PROB	152539	n/a	LTP155	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	7	8	2	n/a	n/a	n/a	n/a	n/a
307.526	n/a	PROB	153763	n/a	LTP155	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	1	7	8	n/a	n/a	n/a	n/a	n/a
309.406	n/a	PROB	154703	n/a	LTP155	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	3	8	6	n/a	n/a	n/a	n/a	n/a
311.918	n/a	PROB	155959	n/a	LTP155	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	4	9	6	n/a	n/a	n/a	n/a	n/a
314.266	n/a	PROB	157133	n/a	LTP155	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	1	6	5	n/a	n/a	n/a	n/a	n/a
316.362	n/a	PROB	158181	n/a	LTP155	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	4	5	4	n/a	n/a	n/a	n/a	n/a
318.974	n/a	PROB	159487	n/a	LTP155	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	8	2	1	5	n/a	n/a	n/a	n/a	n/a
321.202	n/a	STOP	160601	n/a	LTP155	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
370.566	n/a	WORD	185283	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	11	1	0	VISITOR	1573	0	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
374.626	n/a	WORD	187313	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	11	1	0	TURTLE	1522	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
378.604	n/a	WORD	189302	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	11	1	0	RUST	1219	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
382.798	n/a	WORD	191399	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	11	1	0	BUGGY	188	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
386.874	n/a	WORD	193437	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	11	1	0	CASHEW	253	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
391.018	n/a	WORD	195509	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	11	1	0	ACORN	3	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
394.912	n/a	WORD	197456	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	11	1	0	SEAFOOD	1260	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
398.824	n/a	WORD	199412	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	11	1	0	CROOK	412	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
402.9	n/a	WORD	201450	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	11	1	0	PASTA	1021	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
406.894	n/a	WORD	203447	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	11	1	0	PIKE	1067	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
410.89	n/a	WORD	205445	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	11	1	0	FOE	587	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
414.884	n/a	WORD	207442	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	11	1	0	HEDGE	699	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
419.094	n/a	WORD	209547	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	11	1	0	TROMBONE	1508	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
423.022	n/a	WORD	211511	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	11	1	0	DRUM	502	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
426.916	n/a	WORD	213458	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	11	1	0	SHORE	1291	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
430.926	n/a	WORD	215463	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	11	1	0	SKUNK	1321	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
433.938	n/a	START	216969	n/a	LTP155	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
434.87	n/a	PROB	217435	n/a	LTP155	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	1	5	7	n/a	n/a	n/a	n/a	n/a
438.082	n/a	PROB	219041	n/a	LTP155	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	8	4	3	n/a	n/a	n/a	n/a	n/a
441.938	n/a	STOP	220969	n/a	LTP155	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
443.692	n/a	REC_START	221846	n/a	LTP155	ltpFR	11	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
445.308	n/a	REC_WORD	222654	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	11	1	0	VISITOR	1573	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
446.88	n/a	REC_WORD	223440	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	11	1	0	BUGGY	188	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
448.256	n/a	REC_WORD	224128	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	11	1	0	TURTLE	1522	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
449.652	n/a	REC_WORD	224826	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	11	1	0	RUST	1219	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
451.718	n/a	REC_WORD	225859	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	11	1	0	CROOK	412	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
457.644	n/a	REC_WORD	228822	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	11	1	0	PIKE	1067	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
459.23	n/a	REC_WORD	229615	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	11	1	0	HEDGE	699	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
461.206	n/a	REC_WORD	230603	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	11	1	0	FOE	587	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
464.47	n/a	REC_WORD	232235	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	11	1	0	ACORN	3	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
465.956	n/a	REC_WORD	232978	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	11	1	0	CASHEW	253	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
475.006	n/a	REC_WORD	237503	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	11	1	0	TROMBONE	1508	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
476.966	n/a	REC_WORD	238483	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	11	1	0	DRUM	502	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
478.558	n/a	REC_WORD	239279	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	11	1	0	SHORE	1291	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
498.432	n/a	REC_WORD	249216	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	11	1	0	PASTA	1021	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
530.596	n/a	START	265298	n/a	LTP155	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
532.11	n/a	PROB	266055	n/a	LTP155	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	5	4	6	n/a	n/a	n/a	n/a	n/a
534.856	n/a	PROB	267428	n/a	LTP155	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	6	1	6	n/a	n/a	n/a	n/a	n/a
538.596	n/a	STOP	269298	n/a	LTP155	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
539.698	n/a	WORD	269849	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	11	2	0	CLARINET	317	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
542.71	n/a	START	271355	n/a	LTP155	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
543.792	n/a	PROB	271896	n/a	LTP155	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	8	7	6	n/a	n/a	n/a	n/a	n/a
546.904	n/a	PROB	273452	n/a	LTP155	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	7	9	2	n/a	n/a	n/a	n/a	n/a
549.22	n/a	STOP	274610	n/a	LTP155	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
551.93	n/a	WORD	275965	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	11	2	0	TRUMPET	1513	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
554.942	n/a	START	277471	n/a	LTP155	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
556.074	n/a	PROB	278037	n/a	LTP155	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	4	3	9	n/a	n/a	n/a	n/a	n/a
558.238	n/a	PROB	279119	n/a	LTP155	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	7	9	4	n/a	n/a	n/a	n/a	n/a
562.944	n/a	STOP	281472	n/a	LTP155	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
564.08	n/a	WORD	282040	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	11	2	0	BEAD	103	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
567.092	n/a	START	283546	n/a	LTP155	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
568.09	n/a	PROB	284045	n/a	LTP155	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	2	8	9	n/a	n/a	n/a	n/a	n/a
571.102	n/a	PROB	285551	n/a	LTP155	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	3	6	9	n/a	n/a	n/a	n/a	n/a
575.092	n/a	STOP	287546	n/a	LTP155	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
576.144	n/a	WORD	288072	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	11	2	1	GIRAFFE	636	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
579.158	n/a	START	289579	n/a	LTP155	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
580.122	n/a	PROB	290061	n/a	LTP155	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	3	8	1	n/a	n/a	n/a	n/a	n/a
581.62	n/a	PROB	290810	n/a	LTP155	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	8	1	6	1	n/a	n/a	n/a	n/a	n/a
583.002	n/a	PROB	291501	n/a	LTP155	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	8	7	5	n/a	n/a	n/a	n/a	n/a
584.998	n/a	PROB	292499	n/a	LTP155	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	5	7	8	n/a	n/a	n/a	n/a	n/a
586.854	n/a	STOP	293427	n/a	LTP155	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
588.36	n/a	WORD	294180	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	11	2	1	CLOSET	326	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
591.372	n/a	START	295686	n/a	LTP155	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
