mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP151	ltpFR	0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a
123548	WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	0	1	-1	VEHICLE	1553	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
127530	WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	0	1	-1	LIMOUSINE	824	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
131738	WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	0	1	-1	MARROW	872	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
135803	WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	0	1	-1	SCOTCH	1251	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
139885	WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	0	1	-1	PERCH	1048	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
143851	WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	0	1	-1	CATCHER	258	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
147699	WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	0	1	-1	COD	340	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
151688	WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	0	1	-1	POND	1101	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
155855	WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	0	1	-1	BLUEJAY	141	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
160045	WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	0	1	-1	HEEL	700	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
164101	WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	0	1	-1	COYOTE	396	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
168124	WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	0	1	-1	GOAT	644	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
172248	WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	0	1	-1	PICTURE	1061	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
176147	WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	0	1	-1	PAIL	1002	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
180096	WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	0	1	-1	BOXER	160	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
184119	WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	0	1	-1	PUPPY	1144	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
