mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP359	ltpFR2	5	n/a	n/a	n/a	n/a	n/a	0	0	0
13396	START	n/a	LTP359	ltpFR2	5	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
13427	PROB	n/a	LTP359	ltpFR2	5	n/a	n/a	n/a	-1	21	9	5	7
18791	PROB	n/a	LTP359	ltpFR2	5	n/a	n/a	n/a	-1	9	3	2	4
20390	PROB	n/a	LTP359	ltpFR2	5	n/a	n/a	n/a	-1	17	6	7	4
22056	PROB	n/a	LTP359	ltpFR2	5	n/a	n/a	n/a	-1	25	7	9	9
24301	STOP	n/a	LTP359	ltpFR2	5	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
56457	WORD	wordpools/wasnorm_wordpool_576.txt	LTP359	ltpFR2	5	1	FOOT	590	n/a	n/a	0	0	0
59073	WORD	wordpools/wasnorm_wordpool_576.txt	LTP359	ltpFR2	5	1	FIREMAN	569	n/a	n/a	0	0	0
61772	WORD	wordpools/wasnorm_wordpool_576.txt	LTP359	ltpFR2	5	1	CROSS	413	n/a	n/a	0	0	0
64437	WORD	wordpools/wasnorm_wordpool_576.txt	LTP359	ltpFR2	5	1	TWISTER	1530	n/a	n/a	0	0	0
67252	WORD	wordpools/wasnorm_wordpool_576.txt	LTP359	ltpFR2	5	1	SNAKE	1333	n/a	n/a	0	0	0
70018	WORD	wordpools/wasnorm_wordpool_576.txt	LTP359	ltpFR2	5	1	FRECKLE	602	n/a	n/a	0	0	0
72533	WORD	wordpools/wasnorm_wordpool_576.txt	LTP359	ltpFR2	5	1	SAUSAGE	1238	n/a	n/a	0	0	0
75182	WORD	wordpools/wasnorm_wordpool_576.txt	LTP359	ltpFR2	5	1	IDOL	733	n/a	n/a	0	0	0
77831	WORD	wordpools/wasnorm_wordpool_576.txt	LTP359	ltpFR2	5	1	FRIAR	605	n/a	n/a	0	0	0
80646	WORD	wordpools/wasnorm_wordpool_576.txt	LTP359	ltpFR2	5	1	TRIBE	1505	n/a	n/a	0	0	0
83079	WORD	wordpools/wasnorm_wordpool_576.txt	LTP359	ltpFR2	5	1	NOMAD	955	n/a	n/a	0	0	0
85827	WORD	wordpools/wasnorm_wordpool_576.txt	LTP359	ltpFR2	5	1	FILM	565	n/a	n/a	0	0	0
88293	WORD	wordpools/wasnorm_wordpool_576.txt	LTP359	ltpFR2	5	1	LIVER	833	n/a	n/a	0	0	0
90992	WORD	wordpools/wasnorm_wordpool_576.txt	LTP359	ltpFR2	5	1	SALT	1229	n/a	n/a	0	0	0
93807	WORD	wordpools/wasnorm_wordpool_576.txt	LTP359	ltpFR2	5	1	COIN	343	n/a	n/a	0	0	0
96339	WORD	wordpools/wasnorm_wordpool_576.txt	LTP359	ltpFR2	5	1	GIRL	637	n/a	n/a	0	0	0
99138	WORD	wordpools/wasnorm_wordpool_576.txt	LTP359	ltpFR2	5	1	BUNNY	198	n/a	n/a	0	0	0
101703	WORD	wordpools/wasnorm_wordpool_576.txt	LTP359	ltpFR2	5	1	PREACHER	1119	n/a	n/a	0	0	0
104319	WORD	wordpools/wasnorm_wordpool_576.txt	LTP359	ltpFR2	5	1	TEMPLE	1448	n/a	n/a	0	0	0
106884	WORD	wordpools/wasnorm_wordpool_576.txt	LTP359	ltpFR2	5	1	MATCH	878	n/a	n/a	0	0	0
109600	WORD	wordpools/wasnorm_wordpool_576.txt	LTP359	ltpFR2	5	1	KIDNEY	776	n/a	n/a	0	0	0
112365	WORD	wordpools/wasnorm_wordpool_576.txt	LTP359	ltpFR2	5	1	LAGOON	795	n/a	n/a	0	0	0
114864	WORD	wordpools/wasnorm_wordpool_576.txt	LTP359	ltpFR2	5	1	ANKLE	24	n/a	n/a	0	0	0
117380	WORD	wordpools/wasnorm_wordpool_576.txt	LTP359	ltpFR2	5	1	POISON	1096	n/a	n/a	0	0	0
118996	START	n/a	LTP359	ltpFR2	5	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
120165	DISTRACTOR	n/a	LTP359	ltpFR2	5	1	n/a	n/a	n/a	n/a	0	0	0
120178	PROB	n/a	LTP359	ltpFR2	5	n/a	n/a	n/a	1	18	9	1	8
121911	PROB	n/a	LTP359	ltpFR2	5	n/a	n/a	n/a	1	11	1	4	6
122960	PROB	n/a	LTP359	ltpFR2	5	n/a	n/a	n/a	1	16	4	5	7
125093	PROB	n/a	LTP359	ltpFR2	5	n/a	n/a	n/a	1	15	5	3	7
126909	PROB	n/a	LTP359	ltpFR2	5	n/a	n/a	n/a	1	15	5	1	9
129358	PROB	n/a	LTP359	ltpFR2	5	n/a	n/a	n/a	1	17	6	2	9
131357	PROB	n/a	LTP359	ltpFR2	5	n/a	n/a	n/a	1	15	1	6	8
132856	PROB	n/a	LTP359	ltpFR2	5	n/a	n/a	n/a	1	9	3	5	1
136121	PROB	n/a	LTP359	ltpFR2	5	n/a	n/a	n/a	1	15	5	4	6
137371	PROB	n/a	LTP359	ltpFR2	5	n/a	n/a	n/a	1	14	5	7	2
141825	STOP	n/a	LTP359	ltpFR2	5	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
144835	REC_START	n/a	LTP359	ltpFR2	5	1	n/a	n/a	n/a	n/a	0	0	0
147094	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP359	ltpFR2	5	1	FIREMAN	569	n/a	n/a	0	0	0
148343	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP359	ltpFR2	5	1	FOOT	590	n/a	n/a	0	0	0
149488	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP359	ltpFR2	5	1	ANKLE	24	n/a	n/a	0	0	0
150505	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP359	ltpFR2	5	1	CROSS	413	n/a	n/a	0	0	0
151652	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP359	ltpFR2	5	1	TWISTER	1530	n/a	n/a	0	0	0
152776	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP359	ltpFR2	5	1	POISON	1096	n/a	n/a	0	0	0
154111	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP359	ltpFR2	5	1	SNAKE	1333	n/a	n/a	0	0	0
156054	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP359	ltpFR2	5	1	FRECKLE	602	n/a	n/a	0	0	0
157501	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP359	ltpFR2	5	1	SAUSAGE	1238	n/a	n/a	0	0	0
158935	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP359	ltpFR2	5	1	FRIAR	605	n/a	n/a	0	0	0
160352	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP359	ltpFR2	5	1	IDOL	733	n/a	n/a	0	0	0
164464	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP359	ltpFR2	5	1	MATCH	878	n/a	n/a	0	0	0
165470	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP359	ltpFR2	5	1	PREACHER	1119	n/a	n/a	0	0	0
166543	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP359	ltpFR2	5	1	TEMPLE	1448	n/a	n/a	0	0	0
167411	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP359	ltpFR2	5	1	LAGOON	795	n/a	n/a	0	0	0
170805	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP359	ltpFR2	5	1	COIN	343	n/a	n/a	0	0	0
172240	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP359	ltpFR2	5	1	GIRL	637	n/a	n/a	0	0	0
