mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP069	ltpFR	6	n/a	n/a	n/a	n/a	0	5	n/a	n/a	n/a	n/a	n/a	n/a
63211	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	6	1	0	PIZZA	1079	0	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
67214	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	6	1	0	SWAN	1417	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
71027	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	6	1	1	DRAWER	493	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
75230	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	6	1	1	PADDING	999	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
79051	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	6	1	1	PLUM	1090	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
83204	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	6	1	1	GRAPE	654	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
87058	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	6	1	0	VAULT	1550	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
90945	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	6	1	0	CHECK	284	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
95024	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	6	1	1	SISTER	1312	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
98902	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	6	1	1	BENCH	121	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
103064	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	6	1	1	MOTHER	921	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
107209	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	6	1	1	LIVER	833	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
111063	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	6	1	0	NERVE	944	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
115000	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	6	1	0	SHORTCAKE	1292	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
119046	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	6	1	0	DAD	433	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
123058	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	6	1	0	WIFE	1609	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
128753	REC_START	n/a	LTP069	ltpFR	6	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
129474	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	6	1	0	WIFE	1609	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
130133	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	6	1	0	SHORTCAKE	1292	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
132132	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	6	1	0	DAD	433	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
133911	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	6	1	1	MOTHER	921	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
134871	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	6	1	1	SISTER	1312	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
136100	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	6	1	0	VAULT	1550	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
138369	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	6	1	1	PADDING	999	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
142957	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	6	1	0	NERVE	944	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
146024	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	6	1	0	SWAN	1417	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
161333	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	6	1	0	PIZZA	1079	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
169154	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	6	1	1	DRAWER	493	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
186423	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	6	1	1	PLUM	1090	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
187519	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	6	1	1	GRAPE	654	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
208575	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	6	2	1	LETTUCE	814	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
212546	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	6	2	1	CUCUMBER	421	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
216574	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	6	2	1	BUTTON	207	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
