onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
285.136	n/a	SESS_START	142568	n/a	LTP200	ltpFR	14	n/a	n/a	n/a	n/a	1	3	n/a	n/a	n/a	n/a	n/a	n/a
341.578	n/a	WORD	170789	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	14	1	1	ALMANAC	17	1	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
345.71	n/a	WORD	172855	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	14	1	1	SUBMARINE	1398	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
349.702	n/a	WORD	174851	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	14	1	0	QUAIL	1147	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
353.666	n/a	WORD	176833	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	14	1	0	CURTAIN	427	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
357.556	n/a	WORD	178778	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	14	1	0	ATHLETE	52	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
361.714	n/a	WORD	180857	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	14	1	1	GOOSE	649	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
365.72	n/a	WORD	182860	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	14	1	1	OYSTER	995	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
369.796	n/a	WORD	184898	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	14	1	1	ZIPPER	1636	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
373.626	n/a	WORD	186813	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	14	1	0	DAM	436	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
377.5	n/a	WORD	188750	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	14	1	0	SURF	1412	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
381.714	n/a	WORD	190857	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	14	1	0	GLASS	639	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
385.64	n/a	WORD	192820	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	14	1	0	SERVANT	1271	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
