onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
219.846	n/a	SESS_START	109923	n/a	LTP302	ltpFR2	20	n/a	n/a	n/a	n/a	n/a	0	0	0
232.69	n/a	START	116345	n/a	LTP302	ltpFR2	20	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
232.704	n/a	PROB	116352	n/a	LTP302	ltpFR2	20	n/a	n/a	n/a	-1	12	5	6	1
234.09	n/a	PROB	117045	n/a	LTP302	ltpFR2	20	n/a	n/a	n/a	-1	7	4	1	2
235.908	n/a	PROB	117954	n/a	LTP302	ltpFR2	20	n/a	n/a	n/a	-1	16	5	6	5
237.158	n/a	PROB	118579	n/a	LTP302	ltpFR2	20	n/a	n/a	n/a	-1	10	5	2	3
238.558	n/a	PROB	119279	n/a	LTP302	ltpFR2	20	n/a	n/a	n/a	-1	19	6	6	7
240.326	n/a	PROB	120163	n/a	LTP302	ltpFR2	20	n/a	n/a	n/a	-1	12	3	6	3
241.694	n/a	PROB	120847	n/a	LTP302	ltpFR2	20	n/a	n/a	n/a	-1	15	7	5	3
243.236	n/a	STOP	121618	n/a	LTP302	ltpFR2	20	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
276.39	n/a	DISTRACTOR	138195	n/a	LTP302	ltpFR2	20	1	n/a	n/a	n/a	n/a	0	0	0
276.39	n/a	START	138195	n/a	LTP302	ltpFR2	20	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
276.406	n/a	PROB	138203	n/a	LTP302	ltpFR2	20	n/a	n/a	n/a	1	16	9	4	3
278.256	n/a	PROB	139128	n/a	LTP302	ltpFR2	20	n/a	n/a	n/a	1	16	7	5	4
280.258	n/a	PROB	140129	n/a	LTP302	ltpFR2	20	n/a	n/a	n/a	1	6	1	3	2
281.492	n/a	PROB	140746	n/a	LTP302	ltpFR2	20	n/a	n/a	n/a	1	14	6	4	4
282.744	n/a	PROB	141372	n/a	LTP302	ltpFR2	20	n/a	n/a	n/a	1	14	4	4	6
283.744	n/a	PROB	141872	n/a	LTP302	ltpFR2	20	n/a	n/a	n/a	1	10	2	4	4
285.462	n/a	PROB	142731	n/a	LTP302	ltpFR2	20	n/a	n/a	n/a	1	19	4	8	7
287.048	n/a	PROB	143524	n/a	LTP302	ltpFR2	20	n/a	n/a	n/a	1	11	2	7	2
289.4	n/a	PROB	144700	n/a	LTP302	ltpFR2	20	n/a	n/a	n/a	1	14	5	8	1
291.0	n/a	PROB	145500	n/a	LTP302	ltpFR2	20	n/a	n/a	n/a	1	16	7	7	2
292.334	n/a	PROB	146167	n/a	LTP302	ltpFR2	20	n/a	n/a	n/a	1	17	8	3	6
294.352	n/a	PROB	147176	n/a	LTP302	ltpFR2	20	n/a	n/a	n/a	1	7	2	1	4
295.77	n/a	PROB	147885	n/a	LTP302	ltpFR2	20	n/a	n/a	n/a	1	9	6	2	1
296.972	n/a	PROB	148486	n/a	LTP302	ltpFR2	20	n/a	n/a	n/a	1	18	4	6	8
298.14	n/a	PROB	149070	n/a	LTP302	ltpFR2	20	n/a	n/a	n/a	1	12	9	1	2
299.19	n/a	STOP	149595	n/a	LTP302	ltpFR2	20	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
301.37	n/a	WORD	150685	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	20	1	CRICKET	408	n/a	n/a	0	0	0
303.804	n/a	WORD	151902	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	20	1	POSTAGE	1113	n/a	n/a	0	0	0
306.256	n/a	WORD	153128	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	20	1	WIFE	1609	n/a	n/a	0	0	0
308.892	n/a	WORD	154446	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	20	1	SLIME	1327	n/a	n/a	0	0	0
311.462	n/a	WORD	155731	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	20	1	SODA	1341	n/a	n/a	0	0	0
314.036	n/a	WORD	157018	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	20	1	PIMPLE	1071	n/a	n/a	0	0	0
316.532	n/a	WORD	158266	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	20	1	CRIB	407	n/a	n/a	0	0	0
319.156	n/a	WORD	159578	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	20	1	LAKE	796	n/a	n/a	0	0	0
321.936	n/a	WORD	160968	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	20	1	UMPIRE	1535	n/a	n/a	0	0	0
324.444	n/a	WORD	162222	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	20	1	YOLK	1633	n/a	n/a	0	0	0
326.958	n/a	WORD	163479	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	20	1	SOFTBALL	1343	n/a	n/a	0	0	0
329.692	n/a	WORD	164846	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	20	1	RACKET	1155	n/a	n/a	0	0	0
332.296	n/a	WORD	166148	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	20	1	SCALLOP	1242	n/a	n/a	0	0	0
334.73	n/a	WORD	167365	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	20	1	SEAFOOD	1260	n/a	n/a	0	0	0
337.37	n/a	WORD	168685	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	20	1	BUG	187	n/a	n/a	0	0	0
340.036	n/a	WORD	170018	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	20	1	ROOSTER	1209	n/a	n/a	0	0	0
342.488	n/a	WORD	171244	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	20	1	EMPIRE	530	n/a	n/a	0	0	0
344.958	n/a	WORD	172479	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	20	1	COUNTY	389	n/a	n/a	0	0	0
347.492	n/a	WORD	173746	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	20	1	GLASS	639	n/a	n/a	0	0	0
350.094	n/a	WORD	175047	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	20	1	PERCH	1048	n/a	n/a	0	0	0
352.546	n/a	WORD	176273	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	20	1	SANDWICH	1232	n/a	n/a	0	0	0
355.298	n/a	WORD	177649	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	20	1	LEOPARD	812	n/a	n/a	0	0	0
358.054	n/a	WORD	179027	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	20	1	BACKBONE	66	n/a	n/a	0	0	0
360.854	n/a	WORD	180427	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	20	1	HERO	706	n/a	n/a	0	0	0
362.472	n/a	START	181236	n/a	LTP302	ltpFR2	20	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
363.446	n/a	DISTRACTOR	181723	n/a	LTP302	ltpFR2	20	1	n/a	n/a	n/a	n/a	0	0	0
363.454	n/a	PROB	181727	n/a	LTP302	ltpFR2	20	n/a	n/a	n/a	2	18	5	5	8
364.922	n/a	PROB	182461	n/a	LTP302	ltpFR2	20	n/a	n/a	n/a	2	11	4	1	6
366.256	n/a	PROB	183128	n/a	LTP302	ltpFR2	20	n/a	n/a	n/a	2	12	4	2	6
367.528	n/a	PROB	183764	n/a	LTP302	ltpFR2	20	n/a	n/a	n/a	2	12	4	6	2
368.662	n/a	PROB	184331	n/a	LTP302	ltpFR2	20	n/a	n/a	n/a	2	14	8	1	5
370.162	n/a	PROB	185081	n/a	LTP302	ltpFR2	20	n/a	n/a	n/a	2	17	7	2	8
371.544	n/a	PROB	185772	n/a	LTP302	ltpFR2	20	n/a	n/a	n/a	2	5	1	2	2
372.63	n/a	PROB	186315	n/a	LTP302	ltpFR2	20	n/a	n/a	n/a	2	23	7	8	8
374.082	n/a	PROB	187041	n/a	LTP302	ltpFR2	20	n/a	n/a	n/a	2	9	3	2	4
376.218	n/a	PROB	188109	n/a	LTP302	ltpFR2	20	n/a	n/a	n/a	2	14	8	1	5
378.302	n/a	PROB	189151	n/a	LTP302	ltpFR2	20	n/a	n/a	n/a	2	10	1	6	3
379.854	n/a	PROB	189927	n/a	LTP302	ltpFR2	20	n/a	n/a	n/a	2	14	8	1	5
381.588	n/a	PROB	190794	n/a	LTP302	ltpFR2	20	n/a	n/a	n/a	2	15	9	5	1
382.788	n/a	PROB	191394	n/a	LTP302	ltpFR2	20	n/a	n/a	n/a	2	15	3	9	3
384.14	n/a	PROB	192070	n/a	LTP302	ltpFR2	20	n/a	n/a	n/a	2	12	6	4	2
385.326	n/a	STOP	192663	n/a	LTP302	ltpFR2	20	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
388.294	n/a	REC_START	194147	n/a	LTP302	ltpFR2	20	1	n/a	n/a	n/a	n/a	0	0	0
390.1	n/a	REC_WORD	195050	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	20	1	WIFE	1609	n/a	n/a	0	0	0
391.668	n/a	REC_WORD	195834	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	20	1	SODA	1341	n/a	n/a	0	0	0
393.142	n/a	REC_WORD	196571	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	20	1	SLIME	1327	n/a	n/a	0	0	0
394.83	n/a	REC_WORD	197415	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	20	1	LAKE	796	n/a	n/a	0	0	0
396.512	n/a	REC_WORD	198256	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	20	1	UMPIRE	1535	n/a	n/a	0	0	0
397.886	n/a	REC_WORD	198943	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	20	1	SOFTBALL	1343	n/a	n/a	0	0	0
399.75	n/a	REC_WORD	199875	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	20	1	RACKET	1155	n/a	n/a	0	0	0
478.714	n/a	DISTRACTOR	239357	n/a	LTP302	ltpFR2	20	2	n/a	n/a	n/a	n/a	0	0	0
478.714	n/a	START	239357	n/a	LTP302	ltpFR2	20	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a
478.73	n/a	PROB	239365	n/a	LTP302	ltpFR2	20	n/a	n/a	n/a	3	18	9	6	3
480.5	n/a	PROB	240250	n/a	LTP302	ltpFR2	20	n/a	n/a	n/a	3	15	2	4	9
482.3	n/a	PROB	241150	n/a	LTP302	ltpFR2	20	n/a	n/a	n/a	3	20	5	6	9
484.036	n/a	PROB	242018	n/a	LTP302	ltpFR2	20	n/a	n/a	n/a	3	19	7	8	4
485.97	n/a	PROB	242985	n/a	LTP302	ltpFR2	20	n/a	n/a	n/a	3	15	6	1	8
487.636	n/a	PROB	243818	n/a	LTP302	ltpFR2	20	n/a	n/a	n/a	3	12	3	1	8
489.272	n/a	PROB	244636	n/a	LTP302	ltpFR2	20	n/a	n/a	n/a	3	20	6	7	7
490.988	n/a	PROB	245494	n/a	LTP302	ltpFR2	20	n/a	n/a	n/a	3	20	9	8	3
493.292	n/a	PROB	246646	n/a	LTP302	ltpFR2	20	n/a	n/a	n/a	3	16	6	7	3
494.824	n/a	PROB	247412	n/a	LTP302	ltpFR2	20	n/a	n/a	n/a	3	11	3	1	7
496.01	n/a	PROB	248005	n/a	LTP302	ltpFR2	20	n/a	n/a	n/a	3	20	5	6	9
497.46	n/a	PROB	248730	n/a	LTP302	ltpFR2	20	n/a	n/a	n/a	3	16	1	7	8
499.014	n/a	PROB	249507	n/a	LTP302	ltpFR2	20	n/a	n/a	n/a	3	12	8	2	2
500.33	n/a	PROB	250165	n/a	LTP302	ltpFR2	20	n/a	n/a	n/a	3	14	3	7	4
501.456	n/a	STOP	250728	n/a	LTP302	ltpFR2	20	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a
503.866	n/a	WORD	251933	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	20	2	PLAID	1080	n/a	n/a	0	0	0
506.636	n/a	WORD	253318	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	20	2	LABEL	790	n/a	n/a	0	0	0
509.054	n/a	WORD	254527	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	20	2	BINDER	127	n/a	n/a	0	0	0
511.782	n/a	WORD	255891	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	20	2	SHELF	1280	n/a	n/a	0	0	0
514.484	n/a	WORD	257242	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	20	2	THREAD	1460	n/a	n/a	0	0	0
517.136	n/a	WORD	258568	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	20	2	BANJO	82	n/a	n/a	0	0	0
519.588	n/a	WORD	259794	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	20	2	HEDGE	699	n/a	n/a	0	0	0
522.248	n/a	WORD	261124	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	20	2	LAPEL	800	n/a	n/a	0	0	0
524.826	n/a	WORD	262413	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	20	2	PIANO	1057	n/a	n/a	0	0	0
527.628	n/a	WORD	263814	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	20	2	PLASTER	1085	n/a	n/a	0	0	0
