onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
205.976	n/a	SESS_START	102988	n/a	LTP326	ltpFR2	22	n/a	n/a	n/a	n/a	n/a	0	0	0
214.786	n/a	START	107393	n/a	LTP326	ltpFR2	22	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
214.802	n/a	PROB	107401	n/a	LTP326	ltpFR2	22	n/a	n/a	n/a	-1	1	2	4	8
216.17	n/a	PROB	108085	n/a	LTP326	ltpFR2	22	n/a	n/a	n/a	-1	17	9	5	3
217.952	n/a	PROB	108976	n/a	LTP326	ltpFR2	22	n/a	n/a	n/a	-1	14	5	8	1
219.672	n/a	PROB	109836	n/a	LTP326	ltpFR2	22	n/a	n/a	n/a	-1	11	5	5	1
220.724	n/a	PROB	110362	n/a	LTP326	ltpFR2	22	n/a	n/a	n/a	-1	1	1	1	9
221.776	n/a	PROB	110888	n/a	LTP326	ltpFR2	22	n/a	n/a	n/a	-1	16	1	6	9
224.476	n/a	PROB	112238	n/a	LTP326	ltpFR2	22	n/a	n/a	n/a	-1	12	5	5	2
225.948	n/a	STOP	112974	n/a	LTP326	ltpFR2	22	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
246.11	n/a	DISTRACTOR	123055	n/a	LTP326	ltpFR2	22	1	n/a	n/a	n/a	n/a	0	0	0
246.11	n/a	START	123055	n/a	LTP326	ltpFR2	22	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
246.124	n/a	PROB	123062	n/a	LTP326	ltpFR2	22	n/a	n/a	n/a	1	17	5	4	8
247.678	n/a	PROB	123839	n/a	LTP326	ltpFR2	22	n/a	n/a	n/a	1	16	4	6	6
249.01	n/a	PROB	124505	n/a	LTP326	ltpFR2	22	n/a	n/a	n/a	1	9	1	7	1
250.53	n/a	PROB	125265	n/a	LTP326	ltpFR2	22	n/a	n/a	n/a	1	16	8	7	1
252.298	n/a	PROB	126149	n/a	LTP326	ltpFR2	22	n/a	n/a	n/a	1	11	1	9	1
253.212	n/a	PROB	126606	n/a	LTP326	ltpFR2	22	n/a	n/a	n/a	1	19	8	9	2
255.048	n/a	PROB	127524	n/a	LTP326	ltpFR2	22	n/a	n/a	n/a	1	21	9	3	9
256.834	n/a	PROB	128417	n/a	LTP326	ltpFR2	22	n/a	n/a	n/a	1	7	1	4	2
258.286	n/a	PROB	129143	n/a	LTP326	ltpFR2	22	n/a	n/a	n/a	1	12	1	9	2
259.504	n/a	PROB	129752	n/a	LTP326	ltpFR2	22	n/a	n/a	n/a	1	11	3	4	3
261.236	n/a	PROB	130618	n/a	LTP326	ltpFR2	22	n/a	n/a	n/a	1	16	5	6	5
262.89	n/a	PROB	131445	n/a	LTP326	ltpFR2	22	n/a	n/a	n/a	1	8	1	1	6
264.29	n/a	PROB	132145	n/a	LTP326	ltpFR2	22	n/a	n/a	n/a	1	23	8	6	9
266.106	n/a	PROB	133053	n/a	LTP326	ltpFR2	22	n/a	n/a	n/a	1	15	2	6	7
270.108	n/a	STOP	135054	n/a	LTP326	ltpFR2	22	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
270.994	n/a	WORD	135497	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	22	1	RUST	1219	n/a	n/a	0	0	0
273.532	n/a	WORD	136766	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	22	1	SHOVEL	1295	n/a	n/a	0	0	0
276.132	n/a	WORD	138066	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	22	1	GROUND	666	n/a	n/a	0	0	0
278.668	n/a	WORD	139334	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	22	1	SPIDER	1351	n/a	n/a	0	0	0
281.42	n/a	WORD	140710	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	22	1	CAMEL	223	n/a	n/a	0	0	0
284.038	n/a	WORD	142019	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	22	1	SHIRT	1287	n/a	n/a	0	0	0
286.508	n/a	WORD	143254	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	22	1	SHERIFF	1284	n/a	n/a	0	0	0
289.23	n/a	WORD	144615	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	22	1	QUEEN	1149	n/a	n/a	0	0	0
291.882	n/a	WORD	145941	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	22	1	FILM	565	n/a	n/a	0	0	0
294.464	n/a	WORD	147232	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	22	1	UMPIRE	1535	n/a	n/a	0	0	0
296.92	n/a	WORD	148460	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	22	1	AIRPORT	13	n/a	n/a	0	0	0
299.468	n/a	WORD	149734	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	22	1	PIGMENT	1066	n/a	n/a	0	0	0
302.242	n/a	WORD	151121	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	22	1	CITRUS	313	n/a	n/a	0	0	0
