mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP128	ltpFR	0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a
204711	SESS_START	n/a	LTP128	ltpFR	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
263267	SESS_START	n/a	LTP128	ltpFR	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
483460	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	0	1	-1	EMPLOYER	532	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
487422	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	0	1	-1	CHIPMUNK	304	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
491259	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	0	1	-1	POSSUM	1112	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
495371	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	0	1	-1	PRAIRIE	1118	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
499267	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	0	1	-1	OWNER	993	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
503121	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	0	1	-1	VEHICLE	1553	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
507058	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	0	1	-1	JAPAN	749	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
510911	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	0	1	-1	WORKER	1621	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
514814	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	0	1	-1	BOSS	152	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
518726	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	0	1	-1	LAGOON	795	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
522598	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	0	1	-1	REEF	1177	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
526667	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	0	1	-1	COWBOY	395	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
530597	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	0	1	-1	POPE	1105	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
534691	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	0	1	-1	SHELTER	1282	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
538579	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	0	1	-1	VOLCANO	1575	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
542608	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	0	1	-1	GREASE	660	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
548618	REC_START	n/a	LTP128	ltpFR	0	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
550889	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	0	1	-1	GREASE	660	n/a	-1	n/a	n/a	n/a	n/a	n/a
552976	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	0	1	-1	VEHICLE	1553	n/a	-1	n/a	n/a	n/a	n/a	n/a
554644	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	0	1	-1	OWNER	993	n/a	-1	n/a	n/a	n/a	n/a	n/a
556374	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	0	1	-1	POPE	1105	n/a	-1	n/a	n/a	n/a	n/a	n/a
558046	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	0	1	-1	COWBOY	395	n/a	-1	n/a	n/a	n/a	n/a	n/a
560084	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	0	1	-1	LAGOON	795	n/a	-1	n/a	n/a	n/a	n/a	n/a
561993	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	0	1	-1	EMPLOYER	532	n/a	-1	n/a	n/a	n/a	n/a	n/a
564063	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	0	1	-1	POSSUM	1112	n/a	-1	n/a	n/a	n/a	n/a	n/a
