mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP175	ltpFR	2	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
189675	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	2	1	1	COMEDIAN	352	3	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
193757	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	2	1	1	BEE	112	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
197697	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	2	1	1	SHELL	1281	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
201589	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	2	1	1	BEARD	107	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
205670	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	2	1	0	TOWER	1490	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
209818	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	2	1	0	EDITOR	516	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
213908	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	2	1	0	MILITARY	894	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
217757	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	2	1	0	ARMY	39	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
221739	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	2	1	1	WORKER	1621	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
225613	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	2	1	1	PLAYGROUND	1087	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
229644	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	2	1	1	SLIDE	1326	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
233826	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	2	1	1	FOREHEAD	592	n/a	n/a	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
236850	SLOW_MSG	n/a	LTP175	ltpFR	2	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
239367	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	2	1	0	DRESS	495	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
243299	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	2	1	0	PAGE	1001	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
247230	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	2	1	0	HERB	704	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
251329	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	2	1	0	TEAPOT	1442	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
257210	REC_START	n/a	LTP175	ltpFR	2	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
257978	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	2	1	0	TEAPOT	1442	n/a	0	n/a	n/a	n/a	n/a	n/a
259071	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	2	1	0	HERB	704	n/a	0	n/a	n/a	n/a	n/a	n/a
260033	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	2	1	0	MILITARY	894	n/a	1	n/a	n/a	n/a	n/a	n/a
261091	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	2	1	1	BEE	112	n/a	1	n/a	n/a	n/a	n/a	n/a
262757	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	2	1	0	ARMY	39	n/a	1	n/a	n/a	n/a	n/a	n/a
265955	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	2	1	1	SLIDE	1326	n/a	0	n/a	n/a	n/a	n/a	n/a
267072	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	2	1	1	PLAYGROUND	1087	n/a	1	n/a	n/a	n/a	n/a	n/a
273647	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	2	1	1	SHELL	1281	n/a	0	n/a	n/a	n/a	n/a	n/a
279858	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	2	1	0	TEAPOT	1442	n/a	0	n/a	n/a	n/a	n/a	n/a
290718	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	2	1	1	WORKER	1621	n/a	1	n/a	n/a	n/a	n/a	n/a
305844	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	2	1	1	PLAYGROUND	1087	n/a	1	n/a	n/a	n/a	n/a	n/a
348437	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	2	2	0	JUDGE	761	n/a	n/a	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
351461	SLOW_MSG	n/a	LTP175	ltpFR	2	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
353842	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	2	2	0	PONY	1102	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
357957	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	2	2	0	RECEPTIONIST	1174	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
362147	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	2	2	1	PAVEMENT	1028	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
366104	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	2	2	1	CAB	209	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
370120	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	2	2	1	BROCCOLI	176	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
374277	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	2	2	1	ZUCCHINI	1638	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
378426	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	2	2	1	CABBAGE	210	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
382458	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	2	2	0	MEAL	882	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
386573	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	2	2	0	CONCRETE	361	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
390388	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	2	2	0	FIDDLE	561	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
394261	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	2	2	1	DINNER	468	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
398419	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	2	2	1	PLATE	1086	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
402292	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	2	2	1	ORCHESTRA	981	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
406391	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	2	2	0	CASHIER	254	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
410448	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	2	2	0	REFEREE	1178	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
416455	REC_START	n/a	LTP175	ltpFR	2	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
417248	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	2	2	0	REFEREE	1178	n/a	1	n/a	n/a	n/a	n/a	n/a
418590	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	2	2	1	ORCHESTRA	981	n/a	1	n/a	n/a	n/a	n/a	n/a
419832	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	2	2	1	ZUCCHINI	1638	n/a	0	n/a	n/a	n/a	n/a	n/a
425060	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	2	2	1	PLATE	1086	n/a	0	n/a	n/a	n/a	n/a	n/a
435510	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	2	2	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
436510	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	2	2	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
443563	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	2	2	1	CABBAGE	210	n/a	0	n/a	n/a	n/a	n/a	n/a
458853	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	2	2	1	ORCHESTRA	981	n/a	1	n/a	n/a	n/a	n/a	n/a
461846	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	2	2	0	FIDDLE	561	n/a	1	n/a	n/a	n/a	n/a	n/a
