mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP147	ltpFR	18	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
135954	WORD	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	18	1	1	HEAD	695	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
140033	WORD	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	18	1	1	MOWER	928	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
144120	WORD	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	18	1	0	MALL	860	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
148240	WORD	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	18	1	0	FINGER	567	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
152318	WORD	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	18	1	1	FINGERNAIL	568	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
156512	WORD	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	18	1	1	TELEVISION	1447	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
160483	WORD	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	18	1	1	MOVIE	927	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
164620	WORD	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	18	1	1	BACK	65	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
168457	WORD	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	18	1	1	MOSQUITO	917	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
172303	WORD	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	18	1	1	BANDIT	81	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
