mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP281	ltpFR2	0	n/a	n/a	n/a	n/a	n/a	0	0	0
27377	START	n/a	LTP281	ltpFR2	0	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
27410	PROB	n/a	LTP281	ltpFR2	0	n/a	n/a	n/a	-1	7	3	2	2
31887	PROB	n/a	LTP281	ltpFR2	0	n/a	n/a	n/a	-1	11	3	3	5
33849	PROB	n/a	LTP281	ltpFR2	0	n/a	n/a	n/a	-1	13	6	1	6
35548	PROB	n/a	LTP281	ltpFR2	0	n/a	n/a	n/a	-1	13	5	6	2
38319	STOP	n/a	LTP281	ltpFR2	0	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
125216	WORD	wordpools/wasnorm_wordpool_576.txt	LTP281	ltpFR2	0	1	CHURCH	307	n/a	n/a	0	0	0
127711	WORD	wordpools/wasnorm_wordpool_576.txt	LTP281	ltpFR2	0	1	HAMPER	682	n/a	n/a	0	0	0
130242	WORD	wordpools/wasnorm_wordpool_576.txt	LTP281	ltpFR2	0	1	CLOTHES	327	n/a	n/a	0	0	0
132905	WORD	wordpools/wasnorm_wordpool_576.txt	LTP281	ltpFR2	0	1	TEMPLE	1448	n/a	n/a	0	0	0
135468	WORD	wordpools/wasnorm_wordpool_576.txt	LTP281	ltpFR2	0	1	GHETTO	633	n/a	n/a	0	0	0
137931	WORD	wordpools/wasnorm_wordpool_576.txt	LTP281	ltpFR2	0	1	LADDER	793	n/a	n/a	0	0	0
140742	WORD	wordpools/wasnorm_wordpool_576.txt	LTP281	ltpFR2	0	1	ISLAND	745	n/a	n/a	0	0	0
143556	WORD	wordpools/wasnorm_wordpool_576.txt	LTP281	ltpFR2	0	1	COTTAGE	384	n/a	n/a	0	0	0
146019	WORD	wordpools/wasnorm_wordpool_576.txt	LTP281	ltpFR2	0	1	CATTLE	261	n/a	n/a	0	0	0
148780	WORD	wordpools/wasnorm_wordpool_576.txt	LTP281	ltpFR2	0	1	TORTOISE	1486	n/a	n/a	0	0	0
151378	WORD	wordpools/wasnorm_wordpool_576.txt	LTP281	ltpFR2	0	1	TURTLE	1522	n/a	n/a	0	0	0
153957	WORD	wordpools/wasnorm_wordpool_576.txt	LTP281	ltpFR2	0	1	COOK	372	n/a	n/a	0	0	0
156503	WORD	wordpools/wasnorm_wordpool_576.txt	LTP281	ltpFR2	0	1	LOVER	846	n/a	n/a	0	0	0
159050	WORD	wordpools/wasnorm_wordpool_576.txt	LTP281	ltpFR2	0	1	FEMALE	559	n/a	n/a	0	0	0
161496	WORD	wordpools/wasnorm_wordpool_576.txt	LTP281	ltpFR2	0	1	BOARD	143	n/a	n/a	0	0	0
163926	WORD	wordpools/wasnorm_wordpool_576.txt	LTP281	ltpFR2	0	1	NECKLACE	940	n/a	n/a	0	0	0
166539	WORD	wordpools/wasnorm_wordpool_576.txt	LTP281	ltpFR2	0	1	SHARK	1275	n/a	n/a	0	0	0
169268	WORD	wordpools/wasnorm_wordpool_576.txt	LTP281	ltpFR2	0	1	POPCORN	1104	n/a	n/a	0	0	0
171713	WORD	wordpools/wasnorm_wordpool_576.txt	LTP281	ltpFR2	0	1	KNAPSACK	783	n/a	n/a	0	0	0
174377	WORD	wordpools/wasnorm_wordpool_576.txt	LTP281	ltpFR2	0	1	PATIENT	1024	n/a	n/a	0	0	0
176973	WORD	wordpools/wasnorm_wordpool_576.txt	LTP281	ltpFR2	0	1	GUARD	667	n/a	n/a	0	0	0
179486	WORD	wordpools/wasnorm_wordpool_576.txt	LTP281	ltpFR2	0	1	SLUG	1329	n/a	n/a	0	0	0
181983	WORD	wordpools/wasnorm_wordpool_576.txt	LTP281	ltpFR2	0	1	BUREAU	199	n/a	n/a	0	0	0
184612	WORD	wordpools/wasnorm_wordpool_576.txt	LTP281	ltpFR2	0	1	OYSTER	995	n/a	n/a	0	0	0
186227	START	n/a	LTP281	ltpFR2	0	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
187249	DISTRACTOR	n/a	LTP281	ltpFR2	0	1	n/a	n/a	n/a	n/a	0	0	0
187258	PROB	n/a	LTP281	ltpFR2	0	n/a	n/a	n/a	1	20	9	8	3
190802	PROB	n/a	LTP281	ltpFR2	0	n/a	n/a	n/a	1	23	9	7	7
194548	PROB	n/a	LTP281	ltpFR2	0	n/a	n/a	n/a	1	9	6	2	1
200006	PROB	n/a	LTP281	ltpFR2	0	n/a	n/a	n/a	1	18	3	9	6
203035	PROB	n/a	LTP281	ltpFR2	0	n/a	n/a	n/a	1	18	5	6	7
205713	PROB	n/a	LTP281	ltpFR2	0	n/a	n/a	n/a	1	9	2	3	4
210227	STOP	n/a	LTP281	ltpFR2	0	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
212139	REC_START	n/a	LTP281	ltpFR2	0	1	n/a	n/a	n/a	n/a	0	0	0
213321	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP281	ltpFR2	0	1	HAMPER	682	n/a	n/a	0	0	0
214796	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP281	ltpFR2	0	1	LOVER	846	n/a	n/a	0	0	0
215956	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP281	ltpFR2	0	1	FEMALE	559	n/a	n/a	0	0	0
217359	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP281	ltpFR2	0	1	BOARD	143	n/a	n/a	0	0	0
218589	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP281	ltpFR2	0	1	PATIENT	1024	n/a	n/a	0	0	0
219788	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP281	ltpFR2	0	1	BUREAU	199	n/a	n/a	0	0	0
220995	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP281	ltpFR2	0	1	LADDER	793	n/a	n/a	0	0	0
222500	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP281	ltpFR2	0	1	KNAPSACK	783	n/a	n/a	0	0	0
