onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
7.72119140625	n/a	SESS_START	15813	n/a	LTP413	VFFR	1	n/a	n/a	n/a	0
116.279296875	n/a	PRACTICE_WORD	238140	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	1	0	RHINO	-1	0
117.97900390625	n/a	PRACTICE_WORD_OFF	241621	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	1	0	RHINO	-1	0
117.97900390625	n/a	PRACTICE_REC_START	241621	n/a	LTP413	VFFR	1	0	RHINO	-1	0
120.17919921875	n/a	PRACTICE_REC_WORD	246127	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	1	0	RHINO	n/a	0
121.14599609375	n/a	PRACTICE_REC_STOP	248107	n/a	LTP413	VFFR	1	0	RHINO	-1	0
123.0458984375	n/a	PRACTICE_WORD	251998	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	1	1	BEAM	-1	0
124.61279296875	n/a	PRACTICE_WORD_OFF	255207	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	1	1	BEAM	-1	0
124.61279296875	n/a	PRACTICE_REC_START	255207	n/a	LTP413	VFFR	1	1	BEAM	-1	0
126.546875	n/a	PRACTICE_REC_WORD	259168	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	1	1	BEAM	n/a	0
127.6298828125	n/a	PRACTICE_REC_STOP	261386	n/a	LTP413	VFFR	1	1	BEAM	-1	0
129.72900390625	n/a	PRACTICE_WORD	265685	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	1	2	DOG	480	0
131.19580078125	n/a	PRACTICE_WORD_OFF	268689	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	1	2	DOG	480	0
131.19580078125	n/a	PRACTICE_REC_START	268689	n/a	LTP413	VFFR	1	2	DOG	480	0
133.04052734375	n/a	PRACTICE_REC_WORD	272467	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	1	2	DOG	n/a	0
134.21142578125	n/a	PRACTICE_REC_STOP	274865	n/a	LTP413	VFFR	1	2	DOG	480	0
136.01171875	n/a	PRACTICE_WORD	278552	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	1	3	ICON	-1	0
137.24462890625	n/a	PRACTICE_WORD_OFF	281077	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	1	3	ICON	-1	0
137.24462890625	n/a	PRACTICE_REC_START	281077	n/a	LTP413	VFFR	1	3	ICON	-1	0
139.4404296875	n/a	PRACTICE_REC_WORD	285574	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	1	3	ICON	n/a	0
140.42724609375	n/a	PRACTICE_REC_STOP	287595	n/a	LTP413	VFFR	1	3	ICON	-1	0
142.111328125	n/a	PRACTICE_WORD	291044	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	1	4	FLOOD	-1	0
143.49462890625	n/a	PRACTICE_REC_START	293877	n/a	LTP413	VFFR	1	4	FLOOD	-1	0
143.49462890625	n/a	PRACTICE_WORD_OFF	293877	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	1	4	FLOOD	-1	0
145.7861328125	n/a	PRACTICE_REC_WORD	298570	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	1	4	FLOOD	n/a	0
146.71142578125	n/a	PRACTICE_REC_STOP	300465	n/a	LTP413	VFFR	1	4	FLOOD	-1	0
148.46044921875	n/a	PRACTICE_WORD	304047	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	1	5	MIRROR	899	0
149.71044921875	n/a	PRACTICE_WORD_OFF	306607	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	1	5	MIRROR	899	0
149.71044921875	n/a	PRACTICE_REC_START	306607	n/a	LTP413	VFFR	1	5	MIRROR	899	0
152.1630859375	n/a	PRACTICE_REC_WORD	311630	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	1	5	MIRROR	n/a	0
153.0771484375	n/a	PRACTICE_REC_STOP	313502	n/a	LTP413	VFFR	1	5	MIRROR	899	0
154.876953125	n/a	PRACTICE_WORD	317188	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	1	6	COTTON	385	0
156.17724609375	n/a	PRACTICE_REC_START	319851	n/a	LTP413	VFFR	1	6	COTTON	385	0
156.17724609375	n/a	PRACTICE_WORD_OFF	319851	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	1	6	COTTON	385	0
158.57177734375	n/a	PRACTICE_REC_WORD	324755	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	1	6	COTTON	n/a	0
159.4931640625	n/a	PRACTICE_REC_STOP	326642	n/a	LTP413	VFFR	1	6	COTTON	385	0
161.2431640625	n/a	PRACTICE_WORD	330226	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	1	7	IMAGE	-1	0
162.5927734375	n/a	PRACTICE_WORD_OFF	332990	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	1	7	IMAGE	-1	0
162.5927734375	n/a	PRACTICE_REC_START	332990	n/a	LTP413	VFFR	1	7	IMAGE	-1	0
164.9208984375	n/a	PRACTICE_REC_WORD	337758	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	1	7	IMAGE	n/a	0
165.759765625	n/a	PRACTICE_REC_STOP	339476	n/a	LTP413	VFFR	1	7	IMAGE	-1	0
167.3759765625	n/a	PRACTICE_WORD	342786	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	1	8	RING	1193	0
169.04248046875	n/a	PRACTICE_WORD_OFF	346199	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	1	8	RING	1193	0
169.04248046875	n/a	PRACTICE_REC_START	346199	n/a	LTP413	VFFR	1	8	RING	1193	0
171.2548828125	n/a	PRACTICE_REC_WORD	350730	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	1	8	RING	n/a	0
172.142578125	n/a	PRACTICE_REC_STOP	352548	n/a	LTP413	VFFR	1	8	RING	1193	0
173.82568359375	n/a	PRACTICE_WORD	355995	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	1	9	VIOLIN	1571	0
175.4423828125	n/a	PRACTICE_REC_START	359306	n/a	LTP413	VFFR	1	9	VIOLIN	1571	0
175.4423828125	n/a	PRACTICE_WORD_OFF	359306	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	1	9	VIOLIN	1571	0
177.86328125	n/a	PRACTICE_REC_WORD	364264	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	1	9	VIOLIN	n/a	0
178.90869140625	n/a	PRACTICE_REC_STOP	366405	n/a	LTP413	VFFR	1	9	VIOLIN	1571	0
185.7412109375	n/a	COUNTDOWN	380398	n/a	LTP413	VFFR	1	9	10	n/a	0
186.75732421875	n/a	COUNTDOWN	382479	n/a	LTP413	VFFR	1	9	9	n/a	0
187.75830078125	n/a	COUNTDOWN	384529	n/a	LTP413	VFFR	1	9	8	n/a	0
188.7744140625	n/a	COUNTDOWN	386610	n/a	LTP413	VFFR	1	9	7	n/a	0
189.791015625	n/a	COUNTDOWN	388692	n/a	LTP413	VFFR	1	9	6	n/a	0
190.791015625	n/a	COUNTDOWN	390740	n/a	LTP413	VFFR	1	9	5	n/a	0
191.791015625	n/a	COUNTDOWN	392788	n/a	LTP413	VFFR	1	9	4	n/a	0
192.791015625	n/a	COUNTDOWN	394836	n/a	LTP413	VFFR	1	9	3	n/a	0
193.80810546875	n/a	COUNTDOWN	396919	n/a	LTP413	VFFR	1	9	2	n/a	0
194.82421875	n/a	COUNTDOWN	399000	n/a	LTP413	VFFR	1	9	1	n/a	0
196.90673828125	n/a	WORD	403265	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	1	0	ACTRESS	6	0
198.541015625	n/a	WORD_OFF	406612	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	1	0	ACTRESS	6	0
198.541015625	n/a	REC_START	406612	n/a	LTP413	VFFR	1	0	ACTRESS	6	0
200.130859375	n/a	REC_WORD	409868	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	1	0	ACTRESS	6	0
201.541015625	n/a	REC_STOP	412756	n/a	LTP413	VFFR	1	0	ACTRESS	6	0
203.07275390625	n/a	WORD	415893	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	1	1	TRIBE	1505	0
204.32373046875	n/a	WORD_OFF	418455	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	1	1	TRIBE	1505	0
204.32373046875	n/a	REC_START	418455	n/a	LTP413	VFFR	1	1	TRIBE	1505	0
206.27392578125	n/a	REC_WORD	422449	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	1	1	TRIBE	1505	0
207.32373046875	n/a	REC_STOP	424599	n/a	LTP413	VFFR	1	1	TRIBE	1505	0
208.923828125	n/a	WORD	427876	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	1	2	CHAPEL	280	0
210.70654296875	n/a	REC_START	431527	n/a	LTP413	VFFR	1	2	CHAPEL	280	0
210.70654296875	n/a	WORD_OFF	431527	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	1	2	CHAPEL	280	0
212.50634765625	n/a	REC_WORD	435213	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	1	2	CHAPEL	280	0
213.70654296875	n/a	REC_STOP	437671	n/a	LTP413	VFFR	1	2	CHAPEL	280	0
215.58935546875	n/a	WORD	441527	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	1	3	STOVE	1388	0
217.2392578125	n/a	WORD_OFF	444906	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	1	3	STOVE	1388	0
217.2392578125	n/a	REC_START	444906	n/a	LTP413	VFFR	1	3	STOVE	1388	0
219.279296875	n/a	REC_WORD	449084	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	1	3	STOVE	1388	0
220.30517578125	n/a	REC_STOP	451185	n/a	LTP413	VFFR	1	3	STOVE	1388	0
222.10546875	n/a	WORD	454872	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	1	4	TAXI	1438	0
223.38916015625	n/a	WORD_OFF	457501	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	1	4	TAXI	1438	0
223.38916015625	n/a	REC_START	457501	n/a	LTP413	VFFR	1	4	TAXI	1438	0
225.21923828125	n/a	REC_WORD	461249	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	1	4	TAXI	1438	0
226.38916015625	n/a	REC_STOP	463645	n/a	LTP413	VFFR	1	4	TAXI	1438	0
228.5048828125	n/a	WORD	467978	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	1	5	PEANUT	1032	0
230.205078125	n/a	WORD_OFF	471460	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	1	5	PEANUT	1032	0
230.205078125	n/a	REC_START	471460	n/a	LTP413	VFFR	1	5	PEANUT	1032	0
232.48486328125	n/a	REC_WORD	476129	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	1	5	PEANUT	1032	0
233.337890625	n/a	REC_STOP	477876	n/a	LTP413	VFFR	1	5	PEANUT	1032	0
234.93798828125	n/a	WORD	481153	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	1	6	LEG	809	0
236.73779296875	n/a	WORD_OFF	484839	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	1	6	LEG	809	0
236.73779296875	n/a	REC_START	484839	n/a	LTP413	VFFR	1	6	LEG	809	0
239.01806640625	n/a	REC_WORD	489509	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	1	6	LEG	809	0
239.85498046875	n/a	REC_STOP	491223	n/a	LTP413	VFFR	1	6	LEG	809	0
241.5537109375	n/a	WORD	494702	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	1	7	SADDLE	1221	0
242.82080078125	n/a	REC_START	497297	n/a	LTP413	VFFR	1	7	SADDLE	1221	0
242.82080078125	n/a	WORD_OFF	497297	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	1	7	SADDLE	1221	0
244.890625	n/a	REC_WORD	501536	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	1	7	SADDLE	1221	0
245.9365234375	n/a	REC_STOP	503678	n/a	LTP413	VFFR	1	7	SADDLE	1221	0
247.87060546875	n/a	WORD	507639	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	1	8	OUTFIT	988	0
249.38671875	n/a	WORD_OFF	510744	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	1	8	OUTFIT	988	0
249.38671875	n/a	REC_START	510744	n/a	LTP413	VFFR	1	8	OUTFIT	988	0
251.306640625	n/a	REC_WORD	514676	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	1	8	OUTFIT	988	0
252.3876953125	n/a	REC_STOP	516890	n/a	LTP413	VFFR	1	8	OUTFIT	988	0
254.38623046875	n/a	WORD	520983	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	1	9	SHARK	1275	0
255.7021484375	n/a	WORD_OFF	523678	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	1	9	SHARK	1275	0
255.7021484375	n/a	REC_START	523678	n/a	LTP413	VFFR	1	9	SHARK	1275	0
257.982421875	n/a	REC_WORD	528348	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	1	9	SHARK	1275	0
258.83642578125	n/a	REC_STOP	530097	n/a	LTP413	VFFR	1	9	SHARK	1275	0
260.83642578125	n/a	WORD	534193	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	1	10	TUNNEL	1519	0
262.43603515625	n/a	WORD_OFF	537469	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	1	10	TUNNEL	1519	0
262.43603515625	n/a	REC_START	537469	n/a	LTP413	VFFR	1	10	TUNNEL	1519	0
264.47607421875	n/a	REC_WORD	541647	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	1	10	TUNNEL	1519	0
265.4521484375	n/a	REC_STOP	543646	n/a	LTP413	VFFR	1	10	TUNNEL	1519	0
267.48583984375	n/a	WORD	547811	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	1	11	APPLE	33	0
268.9189453125	n/a	WORD_OFF	550746	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	1	11	APPLE	33	0
268.9189453125	n/a	REC_START	550746	n/a	LTP413	VFFR	1	11	APPLE	33	0
270.6591796875	n/a	REC_WORD	554310	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	1	11	APPLE	33	0
271.9189453125	n/a	REC_STOP	556890	n/a	LTP413	VFFR	1	11	APPLE	33	0
273.90185546875	n/a	WORD	560951	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	1	12	THRONE	1461	0
275.60205078125	n/a	REC_START	564433	n/a	LTP413	VFFR	1	12	THRONE	1461	0
275.60205078125	n/a	WORD_OFF	564433	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	1	12	THRONE	1461	0
277.76171875	n/a	REC_WORD	568856	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	1	12	THRONE	1461	0
278.73486328125	n/a	REC_STOP	570849	n/a	LTP413	VFFR	1	12	THRONE	1461	0
280.3349609375	n/a	WORD	574126	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	1	13	MARINE	869	0
281.83349609375	n/a	WORD_OFF	577195	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	1	13	MARINE	869	0
281.83349609375	n/a	REC_START	577195	n/a	LTP413	VFFR	1	13	MARINE	869	0
283.84375	n/a	REC_WORD	581312	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	1	13	MARINE	869	0
284.83447265625	n/a	REC_STOP	583341	n/a	LTP413	VFFR	1	13	MARINE	869	0
286.484375	n/a	WORD	586720	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	1	14	SPARROW	1347	0
287.70166015625	n/a	WORD_OFF	589213	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	1	14	SPARROW	1347	0
287.70166015625	n/a	REC_START	589213	n/a	LTP413	VFFR	1	14	SPARROW	1347	0
289.62158203125	n/a	REC_WORD	593145	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	1	14	SPARROW	1347	0
290.71728515625	n/a	REC_STOP	595389	n/a	LTP413	VFFR	1	14	SPARROW	1347	0
292.41650390625	n/a	WORD	598869	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	1	15	DIVER	476	0
294.16650390625	n/a	WORD_OFF	602453	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	1	15	DIVER	476	0
294.16650390625	n/a	REC_START	602453	n/a	LTP413	VFFR	1	15	DIVER	476	0
296.17626953125	n/a	REC_WORD	606569	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	1	15	DIVER	476	0
297.16650390625	n/a	REC_STOP	608597	n/a	LTP413	VFFR	1	15	DIVER	476	0
299.09912109375	n/a	WORD	612555	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	1	16	MISSILE	900	0
300.5830078125	n/a	WORD_OFF	615594	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	1	16	MISSILE	900	0
300.5830078125	n/a	REC_START	615594	n/a	LTP413	VFFR	1	16	MISSILE	900	0
303.13330078125	n/a	REC_WORD	620817	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	1	16	MISSILE	900	0
304.09912109375	n/a	REC_STOP	622795	n/a	LTP413	VFFR	1	16	MISSILE	900	0
305.84912109375	n/a	WORD	626379	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	1	17	LADY	794	0
307.59912109375	n/a	REC_START	629963	n/a	LTP413	VFFR	1	17	LADY	794	0
307.59912109375	n/a	WORD_OFF	629963	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	1	17	LADY	794	0
309.458984375	n/a	REC_WORD	633772	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	1	17	LADY	794	0
310.61572265625	n/a	REC_STOP	636141	n/a	LTP413	VFFR	1	17	LADY	794	0
312.5986328125	n/a	WORD	640202	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	1	18	SCALLOP	1242	0
314.23291015625	n/a	WORD_OFF	643549	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	1	18	SCALLOP	1242	0
314.23291015625	n/a	REC_START	643549	n/a	LTP413	VFFR	1	18	SCALLOP	1242	0
316.33251953125	n/a	REC_WORD	647849	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	1	18	SCALLOP	1242	0
317.34765625	n/a	REC_STOP	649928	n/a	LTP413	VFFR	1	18	SCALLOP	1242	0
319.3984375	n/a	WORD	654128	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	1	19	BRIEFCASE	175	0
320.8828125	n/a	WORD_OFF	657168	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	1	19	BRIEFCASE	175	0
320.8828125	n/a	REC_START	657168	n/a	LTP413	VFFR	1	19	BRIEFCASE	175	0
323.58251953125	n/a	REC_WORD	662697	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	1	19	BRIEFCASE	175	0
324.6826171875	n/a	REC_STOP	664950	n/a	LTP413	VFFR	1	19	BRIEFCASE	175	0
326.33154296875	n/a	WORD	668327	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	1	20	CUPBOARD	425	0
328.09765625	n/a	WORD_OFF	671944	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	1	20	CUPBOARD	425	0
328.09765625	n/a	REC_START	671944	n/a	LTP413	VFFR	1	20	CUPBOARD	425	0
329.88525390625	n/a	REC_WORD	675605	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	1	20	CUPBOARD	425	0
331.09716796875	n/a	REC_STOP	678087	n/a	LTP413	VFFR	1	20	CUPBOARD	425	0
333.197265625	n/a	WORD	682388	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	1	21	PIGEON	1065	0
334.9970703125	n/a	WORD_OFF	686074	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	1	21	PIGEON	1065	0
334.9970703125	n/a	REC_START	686074	n/a	LTP413	VFFR	1	21	PIGEON	1065	0
336.37744140625	n/a	REC_WORD	688901	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	1	21	PIGEON	1065	0
338.01318359375	n/a	REC_STOP	692251	n/a	LTP413	VFFR	1	21	PIGEON	1065	0
339.93017578125	n/a	WORD	696177	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	1	22	BUNNY	198	0
341.36328125	n/a	WORD_OFF	699112	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	1	22	BUNNY	198	0
341.36328125	n/a	REC_START	699112	n/a	LTP413	VFFR	1	22	BUNNY	198	0
342.9228515625	n/a	REC_WORD	702306	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	1	22	BUNNY	198	0
344.36279296875	n/a	REC_STOP	705255	n/a	LTP413	VFFR	1	22	BUNNY	198	0
346.27978515625	n/a	WORD	709181	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	1	23	STAPLE	1371	0
347.9130859375	n/a	WORD_OFF	712526	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	1	23	STAPLE	1371	0
347.9130859375	n/a	REC_START	712526	n/a	LTP413	VFFR	1	23	STAPLE	1371	0
349.47265625	n/a	REC_WORD	715720	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	1	23	STAPLE	1371	0
350.91259765625	n/a	REC_STOP	718669	n/a	LTP413	VFFR	1	23	STAPLE	1371	0
354.41259765625	n/a	COUNTDOWN	725837	n/a	LTP413	VFFR	1	23	10	n/a	0
355.4296875	n/a	COUNTDOWN	727920	n/a	LTP413	VFFR	1	23	9	n/a	0
356.44580078125	n/a	COUNTDOWN	730001	n/a	LTP413	VFFR	1	23	8	n/a	0
357.44580078125	n/a	COUNTDOWN	732049	n/a	LTP413	VFFR	1	23	7	n/a	0
358.46142578125	n/a	COUNTDOWN	734129	n/a	LTP413	VFFR	1	23	6	n/a	0
359.4794921875	n/a	COUNTDOWN	736214	n/a	LTP413	VFFR	1	23	5	n/a	0
360.49560546875	n/a	COUNTDOWN	738295	n/a	LTP413	VFFR	1	23	4	n/a	0
361.51171875	n/a	COUNTDOWN	740376	n/a	LTP413	VFFR	1	23	3	n/a	0
362.5283203125	n/a	COUNTDOWN	742458	n/a	LTP413	VFFR	1	23	2	n/a	0
363.5283203125	n/a	COUNTDOWN	744506	n/a	LTP413	VFFR	1	23	1	n/a	0
365.84423828125	n/a	WORD	749249	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	1	24	PATIENT	1024	0
367.64453125	n/a	WORD_OFF	752936	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	1	24	PATIENT	1024	0
367.64453125	n/a	REC_START	752936	n/a	LTP413	VFFR	1	24	PATIENT	1024	0
369.62451171875	n/a	REC_WORD	756991	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	1	24	PATIENT	1024	0
370.6611328125	n/a	REC_STOP	759114	n/a	LTP413	VFFR	1	24	PATIENT	1024	0
372.6611328125	n/a	WORD	763210	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	1	25	JAPAN	749	0
373.92724609375	n/a	REC_START	765803	n/a	LTP413	VFFR	1	25	JAPAN	749	0
373.92724609375	n/a	WORD_OFF	765803	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	1	25	JAPAN	749	0
376.26708984375	n/a	REC_WORD	770595	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	1	25	JAPAN	749	0
377.2939453125	n/a	REC_STOP	772698	n/a	LTP413	VFFR	1	25	JAPAN	749	0
378.84423828125	n/a	WORD	775873	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	1	26	BRAKE	166	0
380.34423828125	n/a	WORD_OFF	778945	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	1	26	BRAKE	166	0
380.34423828125	n/a	REC_START	778945	n/a	LTP413	VFFR	1	26	BRAKE	166	0
382.77392578125	n/a	REC_WORD	783921	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	1	26	BRAKE	166	0
383.61083984375	n/a	REC_STOP	785635	n/a	LTP413	VFFR	1	26	BRAKE	166	0
385.6767578125	n/a	WORD	789866	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	1	27	CLOTHES	327	0
387.10986328125	n/a	WORD_OFF	792801	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	1	27	CLOTHES	327	0
387.10986328125	n/a	REC_START	792801	n/a	LTP413	VFFR	1	27	CLOTHES	327	0
389.2998046875	n/a	REC_WORD	797286	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	1	27	CLOTHES	327	0
390.2099609375	n/a	REC_STOP	799150	n/a	LTP413	VFFR	1	27	CLOTHES	327	0
391.74267578125	n/a	WORD	802289	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	1	28	CARROT	249	0
393.392578125	n/a	WORD_OFF	805668	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	1	28	CARROT	249	0
393.392578125	n/a	REC_START	805668	n/a	LTP413	VFFR	1	28	CARROT	249	0
395.3125	n/a	REC_WORD	809600	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	1	28	CARROT	249	0
396.392578125	n/a	REC_STOP	811812	n/a	LTP413	VFFR	1	28	CARROT	249	0
397.95947265625	n/a	WORD	815021	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	1	29	CRIB	407	0
399.6083984375	n/a	WORD_OFF	818398	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	1	29	CRIB	407	0
399.6083984375	n/a	REC_START	818398	n/a	LTP413	VFFR	1	29	CRIB	407	0
401.888671875	n/a	REC_WORD	823068	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	1	29	CRIB	407	0
402.7421875	n/a	REC_STOP	824816	n/a	LTP413	VFFR	1	29	CRIB	407	0
404.392578125	n/a	WORD	828196	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	1	30	WARDROBE	1587	0
405.6923828125	n/a	REC_START	830858	n/a	LTP413	VFFR	1	30	WARDROBE	1587	0
405.6923828125	n/a	WORD_OFF	830858	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	1	30	WARDROBE	1587	0
407.64208984375	n/a	REC_WORD	834851	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	1	30	WARDROBE	1587	0
