onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
249.472	n/a	SESS_START	124736	n/a	LTP141	ltpFR	4	n/a	n/a	n/a	n/a	1	4	n/a	n/a	n/a	n/a	n/a	n/a
298.552	n/a	WORD	149276	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	4	1	0	RICE	1190	0	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
302.69	n/a	WORD	151345	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	4	1	0	GRILL	661	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
306.85	n/a	WORD	153425	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	4	1	1	FOSSIL	596	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
310.936	n/a	WORD	155468	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	4	1	1	ELM	527	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
315.048	n/a	WORD	157524	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	4	1	0	HIGHWAY	707	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
319.102	n/a	WORD	159551	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	4	1	0	SUPERMARKET	1409	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
323.28	n/a	WORD	161640	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	4	1	0	MARINE	869	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
327.268	n/a	WORD	163634	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	4	1	0	SWIMMER	1420	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
331.396	n/a	WORD	165698	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	4	1	1	WAIST	1579	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
335.218	n/a	WORD	167609	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	4	1	1	GUN	673	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
339.08	n/a	WORD	169540	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	4	1	1	RACCOON	1153	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
343.208	n/a	WORD	171604	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	4	1	1	SAILOR	1223	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
347.27	n/a	WORD	173635	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	4	1	1	WATER	1594	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
351.356	n/a	WORD	175678	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	4	1	1	BABY	64	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
355.318	n/a	WORD	177659	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	4	1	0	STAPLE	1371	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
