onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
329.788	n/a	SESS_START	164894	n/a	LTP107	ltpFR	0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a
370.128	n/a	WORD	185064	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	0	1	-1	TRUCK	1512	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
374.17	n/a	WORD	187085	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	0	1	-1	HOOD	714	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
378.278	n/a	WORD	189139	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	0	1	-1	OWL	992	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
382.37	n/a	WORD	191185	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	0	1	-1	LAGOON	795	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
386.412	n/a	WORD	193206	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	0	1	-1	BUGGY	188	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
390.554	n/a	WORD	195277	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	0	1	-1	BUS	201	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
394.546	n/a	WORD	197273	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	0	1	-1	COLOGNE	347	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
398.428	n/a	WORD	199214	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	0	1	-1	BUBBLE	183	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
402.312	n/a	WORD	201156	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	0	1	-1	FOE	587	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
406.244	n/a	WORD	203122	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	0	1	-1	ROOMMATE	1207	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
410.27	n/a	WORD	205135	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	0	1	-1	SINK	1309	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
414.27	n/a	WORD	207135	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	0	1	-1	SWIMMER	1420	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
418.112	n/a	WORD	209056	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	0	1	-1	SAUSAGE	1238	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
422.128	n/a	WORD	211064	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	0	1	-1	OATS	968	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
