onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
359.592	n/a	SESS_START	179796	n/a	LTP233	ltpFR	18	n/a	n/a	n/a	n/a	1	1	n/a	n/a	n/a	n/a	n/a	n/a
382.374	n/a	WORD	191187	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP233	ltpFR	18	1	0	LENS	811	0	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
386.338	n/a	WORD	193169	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP233	ltpFR	18	1	0	PENNY	1045	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
390.454	n/a	WORD	195227	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP233	ltpFR	18	1	0	SHELF	1280	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
394.654	n/a	WORD	197327	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP233	ltpFR	18	1	0	JOURNAL	760	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
398.52	n/a	WORD	199260	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP233	ltpFR	18	1	1	LUNCH	849	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
402.702	n/a	WORD	201351	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP233	ltpFR	18	1	1	WALNUT	1584	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
406.852	n/a	WORD	203426	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP233	ltpFR	18	1	1	CONDUCTOR	362	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
410.85	n/a	WORD	205425	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP233	ltpFR	18	1	1	WHEAT	1602	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
414.698	n/a	WORD	207349	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP233	ltpFR	18	1	1	CHICKEN	297	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
418.798	n/a	WORD	209399	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP233	ltpFR	18	1	1	DINNER	468	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
422.93	n/a	WORD	211465	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP233	ltpFR	18	1	0	TRUMPET	1513	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
427.094	n/a	WORD	213547	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP233	ltpFR	18	1	0	BANKER	84	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
431.21	n/a	WORD	215605	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP233	ltpFR	18	1	1	PENCIL	1042	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
435.258	n/a	WORD	217629	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP233	ltpFR	18	1	1	CANNON	232	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
439.442	n/a	WORD	219721	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP233	ltpFR	18	1	0	COLONEL	348	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
443.576	n/a	WORD	221788	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP233	ltpFR	18	1	0	GENERAL	630	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
449.346	n/a	REC_START	224673	n/a	LTP233	ltpFR	18	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
450.474	n/a	REC_WORD	225237	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP233	ltpFR	18	1	0	COLONEL	348	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
451.69	n/a	REC_WORD	225845	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP233	ltpFR	18	1	0	GENERAL	630	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
455.662	n/a	REC_WORD	227831	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP233	ltpFR	18	1	0	BANKER	84	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
459.924	n/a	REC_WORD	229962	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP233	ltpFR	18	1	1	DINNER	468	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
460.92	n/a	REC_WORD	230460	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP233	ltpFR	18	1	1	CHICKEN	297	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
461.988	n/a	REC_WORD	230994	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP233	ltpFR	18	1	1	WHEAT	1602	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
463.894	n/a	REC_WORD	231947	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP233	ltpFR	18	1	1	LUNCH	849	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
465.48	n/a	REC_WORD	232740	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP233	ltpFR	18	1	0	SHELF	1280	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
466.852	n/a	REC_WORD	233426	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP233	ltpFR	18	1	0	LENS	811	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
479.206	n/a	REC_WORD	239603	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP233	ltpFR	18	1	1	PENCIL	1042	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
480.014	n/a	REC_WORD	240007	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP233	ltpFR	18	1	1	CANNON	232	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
488.894	n/a	REC_WORD	244447	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP233	ltpFR	18	1	0	TRUMPET	1513	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
502.378	n/a	REC_WORD	251189	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP233	ltpFR	18	1	1	WALNUT	1584	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
