mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP106	ltpFR	5	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a
35823	WORD	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	5	1	1	SPACE	1345	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
39810	WORD	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	5	1	1	BIBLE	124	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
43755	WORD	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	5	1	1	SPOOL	1356	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
47576	WORD	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	5	1	0	FOREST	593	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
51646	WORD	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	5	1	0	IDOL	733	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
55517	WORD	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	5	1	0	COTTON	385	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
59436	WORD	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	5	1	0	SHORTS	1293	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
63348	WORD	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	5	1	0	SWAN	1417	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
67503	WORD	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	5	1	0	WOLF	1619	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
71381	WORD	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	5	1	1	DRAWING	494	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
75560	WORD	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	5	1	1	PROTON	1132	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
79764	WORD	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	5	1	1	ELECTRON	522	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
83734	WORD	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	5	1	0	THORN	1459	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
87654	WORD	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	5	1	0	SHRUB	1299	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
91492	WORD	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	5	1	1	WAVE	1596	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
95436	WORD	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	5	1	1	SHORE	1291	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
101238	REC_START	n/a	LTP106	ltpFR	5	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
101906	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	5	1	1	WAVE	1596	n/a	0	n/a	n/a	n/a	n/a	n/a
102555	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	5	1	1	SHORE	1291	n/a	0	n/a	n/a	n/a	n/a	n/a
103298	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	5	1	1	SPACE	1345	n/a	0	n/a	n/a	n/a	n/a	n/a
104156	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	5	1	0	FOREST	593	n/a	1	n/a	n/a	n/a	n/a	n/a
105174	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	5	1	1	BIBLE	124	n/a	0	n/a	n/a	n/a	n/a	n/a
105888	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	5	1	0	SWAN	1417	n/a	1	n/a	n/a	n/a	n/a	n/a
106775	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	5	1	1	SPOOL	1356	n/a	0	n/a	n/a	n/a	n/a	n/a
107668	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	5	1	0	SHORTS	1293	n/a	0	n/a	n/a	n/a	n/a	n/a
108776	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	5	1	0	WOLF	1619	n/a	1	n/a	n/a	n/a	n/a	n/a
109968	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	5	1	0	SHRUB	1299	n/a	1	n/a	n/a	n/a	n/a	n/a
111165	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	5	1	0	THORN	1459	n/a	0	n/a	n/a	n/a	n/a	n/a
119826	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	5	1	1	PROTON	1132	n/a	0	n/a	n/a	n/a	n/a	n/a
120559	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	5	1	1	ELECTRON	522	n/a	0	n/a	n/a	n/a	n/a	n/a
125857	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	5	1	1	DRAWING	494	n/a	0	n/a	n/a	n/a	n/a	n/a
179455	WORD	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	5	2	0	FACE	547	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
183526	WORD	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	5	2	0	TWEEZERS	1526	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
187588	WORD	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	5	2	0	BEAVER	109	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
191517	WORD	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	5	2	1	BOTTLE	153	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
195445	WORD	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	5	2	1	SQUIRREL	1362	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
199508	WORD	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	5	2	1	DEPARTMENT	449	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
