mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP106	ltpFR2	5	n/a	n/a	n/a	n/a	n/a	0	0	0
21005	START	n/a	LTP106	ltpFR2	5	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
21054	PROB	n/a	LTP106	ltpFR2	5	n/a	n/a	n/a	-1	15	5	3	7
22828	PROB	n/a	LTP106	ltpFR2	5	n/a	n/a	n/a	-1	17	6	9	2
24350	PROB	n/a	LTP106	ltpFR2	5	n/a	n/a	n/a	-1	3	1	1	1
25265	PROB	n/a	LTP106	ltpFR2	5	n/a	n/a	n/a	-1	16	5	3	8
26492	PROB	n/a	LTP106	ltpFR2	5	n/a	n/a	n/a	-1	20	9	6	5
27880	PROB	n/a	LTP106	ltpFR2	5	n/a	n/a	n/a	-1	22	8	8	6
29185	PROB	n/a	LTP106	ltpFR2	5	n/a	n/a	n/a	-1	25	9	8	8
30724	PROB	n/a	LTP106	ltpFR2	5	n/a	n/a	n/a	-1	10	3	1	6
31850	STOP	n/a	LTP106	ltpFR2	5	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
72398	WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	5	1	BANJO	82	n/a	n/a	0	0	0
75058	WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	5	1	FOOTBALL	591	n/a	n/a	0	0	0
77746	WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	5	1	POPCORN	1104	n/a	n/a	0	0	0
80194	WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	5	1	ACTRESS	6	n/a	n/a	0	0	0
82770	WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	5	1	MASK	876	n/a	n/a	0	0	0
85414	WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	5	1	BUGGY	188	n/a	n/a	0	0	0
87873	WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	5	1	MACHINE	852	n/a	n/a	0	0	0
90595	WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	5	1	PASTRY	1022	n/a	n/a	0	0	0
93277	WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	5	1	FRIAR	605	n/a	n/a	0	0	0
95702	WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	5	1	FEMALE	559	n/a	n/a	0	0	0
98374	WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	5	1	MATTRESS	879	n/a	n/a	0	0	0
