onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
275.524	n/a	SESS_START	137762	n/a	LTP129	ltpFR	1	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
395.738	n/a	WORD	197869	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	1	1	0	CAPITAL	238	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
399.618	n/a	WORD	199809	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	1	1	0	GENERAL	630	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
403.554	n/a	WORD	201777	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	1	1	1	SHEEP	1278	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
407.426	n/a	WORD	203713	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	1	1	1	MAMMAL	861	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
411.422	n/a	WORD	205711	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	1	1	0	CAGE	218	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
415.234	n/a	WORD	207617	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	1	1	0	EWE	542	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
419.404	n/a	WORD	209702	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	1	1	0	MONSTER	912	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
423.532	n/a	WORD	211766	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	1	1	0	AWARD	63	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
427.604	n/a	WORD	213802	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	1	1	1	BANJO	82	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
431.716	n/a	WORD	215858	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	1	1	1	TRUMPET	1513	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
435.586	n/a	WORD	217793	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	1	1	1	SKIRT	1319	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
439.498	n/a	WORD	219749	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	1	1	1	CROW	414	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
443.518	n/a	WORD	221759	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	1	1	1	CHAMPAGNE	278	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
447.554	n/a	WORD	223777	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	1	1	1	SOCKET	1340	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
451.468	n/a	WORD	225734	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	1	1	0	CASH	252	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
455.612	n/a	WORD	227806	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	1	1	0	POLYESTER	1100	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
461.598	n/a	REC_START	230799	n/a	LTP129	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
463.124	n/a	REC_WORD	231562	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	1	1	0	POLYESTER	1100	n/a	0	n/a	n/a	n/a	n/a	n/a
464.556	n/a	REC_WORD	232278	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	1	1	1	SOCKET	1340	n/a	0	n/a	n/a	n/a	n/a	n/a
466.562	n/a	REC_WORD	233281	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	1	1	0	CAGE	218	n/a	0	n/a	n/a	n/a	n/a	n/a
480.648	n/a	REC_WORD	240324	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	1	1	1	MAMMAL	861	n/a	1	n/a	n/a	n/a	n/a	n/a
490.668	n/a	REC_WORD	245334	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	1	1	1	SKIRT	1319	n/a	0	n/a	n/a	n/a	n/a	n/a
506.526	n/a	REC_WORD	253263	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	1	1	0	AWARD	63	n/a	0	n/a	n/a	n/a	n/a	n/a
510.064	n/a	REC_WORD	255032	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	1	1	0	EWE	542	n/a	0	n/a	n/a	n/a	n/a	n/a
563.904	n/a	WORD	281952	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	1	2	1	OATMEAL	967	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
567.768	n/a	WORD	283884	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	1	2	1	SIDING	1304	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
571.962	n/a	WORD	285981	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	1	2	1	FURNITURE	616	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
575.842	n/a	WORD	287921	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	1	2	1	FAMILY	550	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
579.846	n/a	WORD	289923	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	1	2	0	CARDINAL	244	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
583.824	n/a	WORD	291912	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	1	2	0	APRON	35	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
587.878	n/a	WORD	293939	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	1	2	0	SILK	1307	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
591.924	n/a	WORD	295962	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	1	2	0	TROUT	1511	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
595.794	n/a	WORD	297897	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	1	2	0	DAISY	435	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
599.648	n/a	WORD	299824	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	1	2	0	LACE	792	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
603.71	n/a	WORD	301855	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	1	2	1	STY	1397	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
607.764	n/a	WORD	303882	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	1	2	1	PORK	1108	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
611.626	n/a	WORD	305813	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	1	2	1	ROSE	1212	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
615.704	n/a	WORD	307852	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	1	2	1	BEAVER	109	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
619.732	n/a	WORD	309866	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	1	2	0	CHIPMUNK	304	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
623.912	n/a	WORD	311956	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	1	2	0	POLITICIAN	1099	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
629.646	n/a	REC_START	314823	n/a	LTP129	ltpFR	1	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
