mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP161	ltpFR	4	n/a	n/a	n/a	n/a	1	1	n/a	n/a	n/a	n/a	n/a	n/a
47406	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP161	ltpFR	4	1	0	HEN	703	0	5	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
51346	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP161	ltpFR	4	1	0	CROCODILE	411	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
55528	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP161	ltpFR	4	1	1	MUG	930	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
59352	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP161	ltpFR	4	1	1	KETTLE	772	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
63367	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP161	ltpFR	4	1	1	STEAM	1375	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
67240	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP161	ltpFR	4	1	0	IRON	744	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
71114	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP161	ltpFR	4	1	0	PUDDLE	1140	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
74945	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP161	ltpFR	4	1	0	CAR	241	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
79036	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP161	ltpFR	4	1	1	REFEREE	1178	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
83001	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP161	ltpFR	4	1	1	OCTOPUS	971	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
87133	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP161	ltpFR	4	1	1	WINDSHIELD	1612	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
90989	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP161	ltpFR	4	1	1	GARBAGE	622	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
95164	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP161	ltpFR	4	1	1	ANKLE	24	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
99312	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP161	ltpFR	4	1	0	FIN	566	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
103169	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP161	ltpFR	4	1	0	ELEVATOR	524	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
107351	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP161	ltpFR	4	1	0	STEP	1377	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
113400	REC_START	n/a	LTP161	ltpFR	4	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
114362	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP161	ltpFR	4	1	0	HEN	703	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
