mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP378	ltpFR2	20	n/a	n/a	n/a	n/a	n/a	0	0	0
13682	START	n/a	LTP378	ltpFR2	20	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
13704	PROB	n/a	LTP378	ltpFR2	20	n/a	n/a	n/a	-1	13	8	3	2
16520	PROB	n/a	LTP378	ltpFR2	20	n/a	n/a	n/a	-1	12	2	8	2
17907	PROB	n/a	LTP378	ltpFR2	20	n/a	n/a	n/a	-1	4	1	2	1
19553	PROB	n/a	LTP378	ltpFR2	20	n/a	n/a	n/a	-1	13	2	5	6
22035	PROB	n/a	LTP378	ltpFR2	20	n/a	n/a	n/a	-1	16	2	9	5
24325	STOP	n/a	LTP378	ltpFR2	20	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
56386	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	20	1	GAZELLE	628	n/a	n/a	0	0	0
58834	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	20	1	POSSUM	1112	n/a	n/a	0	0	0
61316	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	20	1	ITEM	746	n/a	n/a	0	0	0
64048	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	20	1	GIRL	637	n/a	n/a	0	0	0
66630	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	20	1	LEG	809	n/a	n/a	0	0	0
69430	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	20	1	LACE	792	n/a	n/a	0	0	0
72019	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	20	1	TROUT	1511	n/a	n/a	0	0	0
74693	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	20	1	JELLY	755	n/a	n/a	0	0	0
77350	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	20	1	DINER	467	n/a	n/a	0	0	0
80100	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	20	1	TABLET	1427	n/a	n/a	0	0	0
82631	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	20	1	FRANCE	601	n/a	n/a	0	0	0
85121	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	20	1	TAXI	1438	n/a	n/a	0	0	0
87595	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	20	1	HIKER	708	n/a	n/a	0	0	0
90260	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	20	1	MAMMAL	861	n/a	n/a	0	0	0
92993	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	20	1	MUSTARD	935	n/a	n/a	0	0	0
95575	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	20	1	CAFE	216	n/a	n/a	0	0	0
98257	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	20	1	COWBOY	395	n/a	n/a	0	0	0
101056	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	20	1	WAITER	1580	n/a	n/a	0	0	0
103538	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	20	1	NURSE	963	n/a	n/a	0	0	0
106103	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	20	1	RELISH	1183	n/a	n/a	0	0	0
108743	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	20	1	MOTOR	922	n/a	n/a	0	0	0
111250	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	20	1	DRUG	501	n/a	n/a	0	0	0
114049	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	20	1	DAISY	435	n/a	n/a	0	0	0
116506	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	20	1	GARDEN	623	n/a	n/a	0	0	0
118111	START	n/a	LTP378	ltpFR2	20	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
119208	DISTRACTOR	n/a	LTP378	ltpFR2	20	1	n/a	n/a	n/a	n/a	0	0	0
119213	PROB	n/a	LTP378	ltpFR2	20	n/a	n/a	n/a	1	11	4	2	5
121377	PROB	n/a	LTP378	ltpFR2	20	n/a	n/a	n/a	1	11	6	4	1
122973	PROB	n/a	LTP378	ltpFR2	20	n/a	n/a	n/a	1	13	5	2	6
124904	PROB	n/a	LTP378	ltpFR2	20	n/a	n/a	n/a	1	4	1	1	2
126692	PROB	n/a	LTP378	ltpFR2	20	n/a	n/a	n/a	1	17	3	5	9
129616	PROB	n/a	LTP378	ltpFR2	20	n/a	n/a	n/a	1	21	8	4	9
140683	STOP	n/a	LTP378	ltpFR2	20	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
143855	REC_START	n/a	LTP378	ltpFR2	20	1	n/a	n/a	n/a	n/a	0	0	0
147331	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	20	1	GAZELLE	628	n/a	n/a	0	0	0
148365	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	20	1	POSSUM	1112	n/a	n/a	0	0	0
150303	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	20	1	GIRL	637	n/a	n/a	0	0	0
150782	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	20	1	LEG	809	n/a	n/a	0	0	0
151451	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	20	1	TAXI	1438	n/a	n/a	0	0	0
152318	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	20	1	LACE	792	n/a	n/a	0	0	0
156382	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	20	1	DINER	467	n/a	n/a	0	0	0
157829	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	20	1	HIKER	708	n/a	n/a	0	0	0
160826	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	20	1	MAMMAL	861	n/a	n/a	0	0	0
174359	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	20	1	DAISY	435	n/a	n/a	0	0	0
176269	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	20	1	MOTOR	922	n/a	n/a	0	0	0
234290	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	20	2	ROOSTER	1209	n/a	n/a	0	0	0
236930	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	20	2	TURKEY	1520	n/a	n/a	0	0	0
239438	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	20	2	CANDY	230	n/a	n/a	0	0	0
241869	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	20	2	HONEY	713	n/a	n/a	0	0	0
244626	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	20	2	WOMAN	1620	n/a	n/a	0	0	0
247250	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	20	2	VICTIM	1562	n/a	n/a	0	0	0
249857	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	20	2	PILOT	1070	n/a	n/a	0	0	0
252397	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	20	2	SILK	1307	n/a	n/a	0	0	0
254912	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	20	2	LADDER	793	n/a	n/a	0	0	0
257536	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	20	2	SWAMP	1416	n/a	n/a	0	0	0
260160	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	20	2	NECKLACE	940	n/a	n/a	0	0	0
262650	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	20	2	CREVICE	405	n/a	n/a	0	0	0
265173	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	20	2	FRAGRANCE	599	n/a	n/a	0	0	0
267864	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	20	2	PEPPER	1047	n/a	n/a	0	0	0
270638	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	20	2	AIRPLANE	12	n/a	n/a	0	0	0
273362	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	20	2	VALLEY	1545	n/a	n/a	0	0	0
275793	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	20	2	CATTLE	261	n/a	n/a	0	0	0
278543	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	20	2	HEART	697	n/a	n/a	0	0	0
281124	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	20	2	CASHEW	253	n/a	n/a	0	0	0
283548	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	20	2	PEANUT	1032	n/a	n/a	0	0	0
286155	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	20	2	BUBBLE	183	n/a	n/a	0	0	0
288770	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	20	2	CONVICT	371	n/a	n/a	0	0	0
291277	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	20	2	AIRPORT	13	n/a	n/a	0	0	0
293800	WORD	wordpools/wasnorm_wordpool_576.txt	LTP378	ltpFR2	20	2	NOMAD	955	n/a	n/a	0	0	0
295405	START	n/a	LTP378	ltpFR2	20	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
296557	DISTRACTOR	n/a	LTP378	ltpFR2	20	2	n/a	n/a	n/a	n/a	0	0	0
296566	PROB	n/a	LTP378	ltpFR2	20	n/a	n/a	n/a	2	10	1	2	7
298697	PROB	n/a	LTP378	ltpFR2	20	n/a	n/a	n/a	2	12	1	8	3
302156	PROB	n/a	LTP378	ltpFR2	20	n/a	n/a	n/a	2	17	1	7	9
304880	PROB	n/a	LTP378	ltpFR2	20	n/a	n/a	n/a	2	18	5	6	7
306409	PROB	n/a	LTP378	ltpFR2	20	n/a	n/a	n/a	2	16	2	8	6
308022	PROB	n/a	LTP378	ltpFR2	20	n/a	n/a	n/a	2	20	7	8	5
310804	PROB	n/a	LTP378	ltpFR2	20	n/a	n/a	n/a	2	11	1	3	7
313111	PROB	n/a	LTP378	ltpFR2	20	n/a	n/a	n/a	2	9	3	4	2
