mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP154	ltpFR	3	n/a	n/a	n/a	n/a	1	2	n/a	n/a	n/a	n/a	n/a	n/a
298333	WORD	wordpools/wasnorm_wordpool.txt	LTP154	ltpFR	3	1	1	GUM	672	1	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
302272	WORD	wordpools/wasnorm_wordpool.txt	LTP154	ltpFR	3	1	1	BAKER	71	n/a	5	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
306204	WORD	wordpools/wasnorm_wordpool.txt	LTP154	ltpFR	3	1	1	SENATE	1267	0	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
310194	WORD	wordpools/wasnorm_wordpool.txt	LTP154	ltpFR	3	1	1	INTESTINE	742	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
314234	WORD	wordpools/wasnorm_wordpool.txt	LTP154	ltpFR	3	1	0	SARDINE	1235	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
318183	WORD	wordpools/wasnorm_wordpool.txt	LTP154	ltpFR	3	1	0	CRAB	397	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
322157	WORD	wordpools/wasnorm_wordpool.txt	LTP154	ltpFR	3	1	0	GOVERNOR	651	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
325997	WORD	wordpools/wasnorm_wordpool.txt	LTP154	ltpFR	3	1	0	SAP	1233	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
330137	WORD	wordpools/wasnorm_wordpool.txt	LTP154	ltpFR	3	1	0	CHERRY	293	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
333977	WORD	wordpools/wasnorm_wordpool.txt	LTP154	ltpFR	3	1	0	BAIT	70	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
337926	WORD	wordpools/wasnorm_wordpool.txt	LTP154	ltpFR	3	1	1	VESSEL	1558	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
342000	WORD	wordpools/wasnorm_wordpool.txt	LTP154	ltpFR	3	1	1	CANOE	233	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
346206	WORD	wordpools/wasnorm_wordpool.txt	LTP154	ltpFR	3	1	0	BALLOON	75	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
350113	WORD	wordpools/wasnorm_wordpool.txt	LTP154	ltpFR	3	1	0	CHAIRPERSON	275	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
354154	WORD	wordpools/wasnorm_wordpool.txt	LTP154	ltpFR	3	1	1	TOY	1492	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
358286	WORD	wordpools/wasnorm_wordpool.txt	LTP154	ltpFR	3	1	1	HOOK	715	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
364151	REC_START	n/a	LTP154	ltpFR	3	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
364729	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP154	ltpFR	3	1	1	TOY	1492	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
365170	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP154	ltpFR	3	1	1	HOOK	715	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
365872	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP154	ltpFR	3	1	0	GOVERNOR	651	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
367428	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP154	ltpFR	3	1	1	INTESTINE	742	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
368516	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP154	ltpFR	3	1	1	GUM	672	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
376084	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP154	ltpFR	3	1	1	VESSEL	1558	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
381037	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP154	ltpFR	3	1	1	CANOE	233	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
397939	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP154	ltpFR	3	1	0	BALLOON	75	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
399246	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP154	ltpFR	3	1	0	CHAIRPERSON	275	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
438183	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP154	ltpFR	3	1	0	CRAB	397	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
438826	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP154	ltpFR	3	1	n/a	SHRIMP	1297	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
470372	WORD	wordpools/wasnorm_wordpool.txt	LTP154	ltpFR	3	2	0	CHIPMUNK	304	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
474320	WORD	wordpools/wasnorm_wordpool.txt	LTP154	ltpFR	3	2	0	ANTEATER	26	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
478477	WORD	wordpools/wasnorm_wordpool.txt	LTP154	ltpFR	3	2	0	OZONE	996	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
482667	WORD	wordpools/wasnorm_wordpool.txt	LTP154	ltpFR	3	2	1	COOKIE	374	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
486641	WORD	wordpools/wasnorm_wordpool.txt	LTP154	ltpFR	3	2	1	OREGANO	983	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
490797	WORD	wordpools/wasnorm_wordpool.txt	LTP154	ltpFR	3	2	1	DIAGRAM	456	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
494770	WORD	wordpools/wasnorm_wordpool.txt	LTP154	ltpFR	3	2	1	ARCHITECT	36	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
498678	WORD	wordpools/wasnorm_wordpool.txt	LTP154	ltpFR	3	2	0	CARPENTER	246	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
502826	WORD	wordpools/wasnorm_wordpool.txt	LTP154	ltpFR	3	2	0	PACKAGE	997	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
506974	WORD	wordpools/wasnorm_wordpool.txt	LTP154	ltpFR	3	2	1	SURF	1412	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
510881	WORD	wordpools/wasnorm_wordpool.txt	LTP154	ltpFR	3	2	1	DAM	436	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
514880	WORD	wordpools/wasnorm_wordpool.txt	LTP154	ltpFR	3	2	1	CEREAL	272	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
518829	WORD	wordpools/wasnorm_wordpool.txt	LTP154	ltpFR	3	2	1	QUILL	1150	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
522769	WORD	wordpools/wasnorm_wordpool.txt	LTP154	ltpFR	3	2	0	TOWER	1490	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
526677	WORD	wordpools/wasnorm_wordpool.txt	LTP154	ltpFR	3	2	0	BOX	159	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
530592	WORD	wordpools/wasnorm_wordpool.txt	LTP154	ltpFR	3	2	0	BARLEY	88	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
536599	REC_START	n/a	LTP154	ltpFR	3	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
537332	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP154	ltpFR	3	2	0	TOWER	1490	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
537866	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP154	ltpFR	3	2	0	BOX	159	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
538385	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP154	ltpFR	3	2	0	BARLEY	88	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
539542	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP154	ltpFR	3	2	1	ARCHITECT	36	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
543653	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP154	ltpFR	3	2	1	QUILL	1150	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
545344	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP154	ltpFR	3	2	1	DAM	436	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
559352	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP154	ltpFR	3	2	0	BOX	159	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
561477	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP154	ltpFR	3	2	0	BARLEY	88	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
586760	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP154	ltpFR	3	2	0	ANTEATER	26	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
588730	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP154	ltpFR	3	2	0	CHIPMUNK	304	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
619909	WORD	wordpools/wasnorm_wordpool.txt	LTP154	ltpFR	3	3	0	SILK	1307	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
624116	WORD	wordpools/wasnorm_wordpool.txt	LTP154	ltpFR	3	3	0	RAG	1160	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
628106	WORD	wordpools/wasnorm_wordpool.txt	LTP154	ltpFR	3	3	0	VISITOR	1573	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
632272	WORD	wordpools/wasnorm_wordpool.txt	LTP154	ltpFR	3	3	0	MILK	895	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
636480	WORD	wordpools/wasnorm_wordpool.txt	LTP154	ltpFR	3	3	0	DRIVER	499	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
640461	WORD	wordpools/wasnorm_wordpool.txt	LTP154	ltpFR	3	3	0	PISTON	1076	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
644443	WORD	wordpools/wasnorm_wordpool.txt	LTP154	ltpFR	3	3	0	COW	393	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
648258	WORD	wordpools/wasnorm_wordpool.txt	LTP154	ltpFR	3	3	0	POSSUM	1112	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
652090	WORD	wordpools/wasnorm_wordpool.txt	LTP154	ltpFR	3	3	0	PAGE	1001	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
656055	WORD	wordpools/wasnorm_wordpool.txt	LTP154	ltpFR	3	3	0	LIVER	833	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
660187	WORD	wordpools/wasnorm_wordpool.txt	LTP154	ltpFR	3	3	0	KIDNEY	776	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
664010	WORD	wordpools/wasnorm_wordpool.txt	LTP154	ltpFR	3	3	0	IRON	744	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
668159	WORD	wordpools/wasnorm_wordpool.txt	LTP154	ltpFR	3	3	0	CURB	426	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
672266	WORD	wordpools/wasnorm_wordpool.txt	LTP154	ltpFR	3	3	0	BRAKE	166	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
676173	WORD	wordpools/wasnorm_wordpool.txt	LTP154	ltpFR	3	3	0	LACE	792	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
680171	WORD	wordpools/wasnorm_wordpool.txt	LTP154	ltpFR	3	3	0	OUTFIT	988	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
685920	REC_START	n/a	LTP154	ltpFR	3	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
686533	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP154	ltpFR	3	3	0	LACE	792	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
687107	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP154	ltpFR	3	3	0	OUTFIT	988	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
687756	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP154	ltpFR	3	3	0	CURB	426	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
688319	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP154	ltpFR	3	3	0	BRAKE	166	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
689197	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP154	ltpFR	3	3	0	PISTON	1076	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
696890	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP154	ltpFR	3	3	0	POSSUM	1112	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
701275	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP154	ltpFR	3	3	0	LIVER	833	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
