onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
249.764	n/a	SESS_START	124882	n/a	LTP262	ltpFR	3	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a
433.056	n/a	WORD	216528	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP262	ltpFR	3	1	0	DUNE	506	3	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
437.204	n/a	WORD	218602	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP262	ltpFR	3	1	0	HINGE	709	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
441.236	n/a	WORD	220618	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP262	ltpFR	3	1	1	SALMON	1227	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
445.45	n/a	WORD	222725	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP262	ltpFR	3	1	1	SALT	1229	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
449.636	n/a	WORD	224818	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP262	ltpFR	3	1	1	PEPPER	1047	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
453.7	n/a	WORD	226850	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP262	ltpFR	3	1	1	SPATULA	1348	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
457.6	n/a	WORD	228800	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP262	ltpFR	3	1	0	COOK	372	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
461.464	n/a	WORD	230732	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP262	ltpFR	3	1	0	CIGARETTE	309	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
465.464	n/a	WORD	232732	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP262	ltpFR	3	1	0	HALL	677	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
469.628	n/a	WORD	234814	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP262	ltpFR	3	1	1	SPHINX	1349	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
473.696	n/a	WORD	236848	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP262	ltpFR	3	1	1	DIVER	476	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
477.576	n/a	WORD	238788	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP262	ltpFR	3	1	1	TROUT	1511	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
481.524	n/a	WORD	240762	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP262	ltpFR	3	1	1	PASSAGE	1019	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
485.372	n/a	WORD	242686	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP262	ltpFR	3	1	0	MOSQUITO	917	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
489.27	n/a	WORD	244635	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP262	ltpFR	3	1	0	ERASER	538	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
493.42	n/a	WORD	246710	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP262	ltpFR	3	1	0	SHEET	1279	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
499.06	n/a	REC_START	249530	n/a	LTP262	ltpFR	3	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
499.754	n/a	REC_WORD	249877	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP262	ltpFR	3	1	0	SHEET	1279	n/a	0	n/a	n/a	n/a	n/a	n/a
500.472	n/a	REC_WORD	250236	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP262	ltpFR	3	1	0	MOSQUITO	917	n/a	0	n/a	n/a	n/a	n/a	n/a
501.804	n/a	REC_WORD	250902	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP262	ltpFR	3	1	1	SPATULA	1348	n/a	0	n/a	n/a	n/a	n/a	n/a
509.514	n/a	REC_WORD	254757	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP262	ltpFR	3	1	0	HINGE	709	n/a	0	n/a	n/a	n/a	n/a	n/a
516.918	n/a	REC_WORD	258459	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP262	ltpFR	3	1	0	COOK	372	n/a	1	n/a	n/a	n/a	n/a	n/a
522.586	n/a	REC_WORD	261293	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP262	ltpFR	3	1	0	SHEET	1279	n/a	0	n/a	n/a	n/a	n/a	n/a
536.322	n/a	REC_WORD	268161	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP262	ltpFR	3	1	1	SPHINX	1349	n/a	0	n/a	n/a	n/a	n/a	n/a
554.446	n/a	REC_WORD	277223	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP262	ltpFR	3	1	n/a	OCTOPUS	971	n/a	n/a	n/a	n/a	n/a	n/a	n/a
589.202	n/a	WORD	294601	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP262	ltpFR	3	2	1	RAFT	1159	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
593.418	n/a	WORD	296709	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP262	ltpFR	3	2	1	PADDLE	1000	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
