mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP198	ltpFR	18	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
46513	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	18	1	1	CUB	419	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
50522	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	18	1	1	BOSS	152	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
54654	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	18	1	1	STAKE	1368	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
58519	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	18	1	0	THICKET	1455	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
62724	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	18	1	0	PENGUIN	1044	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
66606	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	18	1	0	BRIDGE	174	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
70715	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	18	1	0	REEF	1177	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
74830	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	18	1	1	CANARY	227	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
78701	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	18	1	1	COMMANDER	354	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
82884	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	18	1	0	WRIST	1626	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
86876	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	18	1	0	GRASSHOPPER	656	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
91031	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	18	1	0	VIOLA	1570	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
94996	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	18	1	0	STEREO	1378	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
98827	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	18	1	1	WALL	1582	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
102919	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	18	1	1	MEADOW	881	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
106841	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	18	1	1	MITTEN	902	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
112824	REC_START	n/a	LTP198	ltpFR	18	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
113347	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	18	1	0	VIOLA	1570	n/a	1	n/a	n/a	n/a	n/a	n/a
114215	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	18	1	0	STEREO	1378	n/a	1	n/a	n/a	n/a	n/a	n/a
115473	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	18	1	1	CUB	419	n/a	1	n/a	n/a	n/a	n/a	n/a
116510	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	18	1	1	BOSS	152	n/a	1	n/a	n/a	n/a	n/a	n/a
117428	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	18	1	1	STAKE	1368	n/a	0	n/a	n/a	n/a	n/a	n/a
118949	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	18	1	0	THICKET	1455	n/a	0	n/a	n/a	n/a	n/a	n/a
120466	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	18	1	0	REEF	1177	n/a	0	n/a	n/a	n/a	n/a	n/a
121594	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	18	1	0	BRIDGE	174	n/a	1	n/a	n/a	n/a	n/a	n/a
122636	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	18	1	1	COMMANDER	354	n/a	1	n/a	n/a	n/a	n/a	n/a
123704	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	18	1	0	WRIST	1626	n/a	0	n/a	n/a	n/a	n/a	n/a
124906	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	18	1	0	GRASSHOPPER	656	n/a	0	n/a	n/a	n/a	n/a	n/a
126473	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	18	1	0	PENGUIN	1044	n/a	1	n/a	n/a	n/a	n/a	n/a
127885	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	18	1	1	MEADOW	881	n/a	1	n/a	n/a	n/a	n/a	n/a
142696	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	18	1	0	REEF	1177	n/a	0	n/a	n/a	n/a	n/a	n/a
148318	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	18	1	1	CANARY	227	n/a	1	n/a	n/a	n/a	n/a	n/a
197225	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	18	2	0	SILVERWARE	1308	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
201347	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	18	2	0	UMBRELLA	1534	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
205238	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	18	2	0	CUCUMBER	421	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
209187	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	18	2	0	CROWN	415	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
