onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
238.954	n/a	SESS_START	119477	n/a	LTP099	ltpFR	17	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
299.298	n/a	WORD	149649	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	17	1	1	CONDUCTOR	362	5	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
303.214	n/a	WORD	151607	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	17	1	1	SLACKS	1323	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
307.364	n/a	WORD	153682	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	17	1	0	ALLIGATOR	16	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
311.198	n/a	WORD	155599	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	17	1	0	TUNA	1518	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
315.064	n/a	WORD	157532	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	17	1	0	SIREN	1310	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
318.93	n/a	WORD	159465	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	17	1	0	BADGE	68	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
323.122	n/a	WORD	161561	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	17	1	1	GLASSES	640	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
327.214	n/a	WORD	163607	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	17	1	1	PROFESSIONAL	1130	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
331.038	n/a	WORD	165519	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	17	1	1	BUCKET	184	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
334.938	n/a	WORD	167469	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	17	1	0	CENT	270	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
338.946	n/a	WORD	169473	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	17	1	0	WORKER	1621	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
342.988	n/a	WORD	171494	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	17	1	0	ATTIC	56	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
346.888	n/a	WORD	173444	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	17	1	0	HOUSE	725	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
351.022	n/a	WORD	175511	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	17	1	1	MERMAID	887	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
355.046	n/a	WORD	177523	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	17	1	1	RAIL	1161	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
359.204	n/a	WORD	179602	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	17	1	1	TWIN	1528	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
365.122	n/a	REC_START	182561	n/a	LTP099	ltpFR	17	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
366.35	n/a	REC_WORD	183175	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	17	1	1	TWIN	1528	n/a	1	n/a	n/a	n/a	n/a	n/a
367.004	n/a	REC_WORD	183502	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	17	1	0	TUNA	1518	n/a	0	n/a	n/a	n/a	n/a	n/a
367.722	n/a	REC_WORD	183861	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	17	1	1	RAIL	1161	n/a	0	n/a	n/a	n/a	n/a	n/a
368.37	n/a	REC_WORD	184185	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	17	1	1	MERMAID	887	n/a	1	n/a	n/a	n/a	n/a	n/a
369.352	n/a	REC_WORD	184676	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	17	1	1	CONDUCTOR	362	n/a	1	n/a	n/a	n/a	n/a	n/a
370.096	n/a	REC_WORD	185048	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	17	1	1	SLACKS	1323	n/a	0	n/a	n/a	n/a	n/a	n/a
371.004	n/a	REC_WORD	185502	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	17	1	1	BUCKET	184	n/a	0	n/a	n/a	n/a	n/a	n/a
372.616	n/a	REC_WORD	186308	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	17	1	0	CENT	270	n/a	0	n/a	n/a	n/a	n/a	n/a
374.042	n/a	REC_WORD	187021	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	17	1	n/a	OFFICER	973	n/a	n/a	n/a	n/a	n/a	n/a	n/a
375.024	n/a	REC_WORD	187512	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	17	1	0	WORKER	1621	n/a	1	n/a	n/a	n/a	n/a	n/a
376.272	n/a	REC_WORD	188136	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	17	1	0	SIREN	1310	n/a	0	n/a	n/a	n/a	n/a	n/a
377.658	n/a	REC_WORD	188829	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	17	1	0	HOUSE	725	n/a	1	n/a	n/a	n/a	n/a	n/a
378.402	n/a	REC_WORD	189201	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	17	1	0	ATTIC	56	n/a	1	n/a	n/a	n/a	n/a	n/a
381.29	n/a	REC_WORD	190645	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	17	1	0	ALLIGATOR	16	n/a	1	n/a	n/a	n/a	n/a	n/a
382.224	n/a	REC_WORD	191112	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	17	1	0	TUNA	1518	n/a	0	n/a	n/a	n/a	n/a	n/a
386.4	n/a	REC_WORD	193200	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	17	1	1	MERMAID	887	n/a	1	n/a	n/a	n/a	n/a	n/a
388.494	n/a	REC_WORD	194247	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	17	1	n/a	SAILBOAT	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
393.534	n/a	REC_WORD	196767	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	17	1	0	HOUSE	725	n/a	1	n/a	n/a	n/a	n/a	n/a
394.89	n/a	REC_WORD	197445	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	17	1	0	ATTIC	56	n/a	1	n/a	n/a	n/a	n/a	n/a
396.94	n/a	REC_WORD	198470	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	17	1	0	TUNA	1518	n/a	0	n/a	n/a	n/a	n/a	n/a
398.812	n/a	REC_WORD	199406	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	17	1	0	CENT	270	n/a	0	n/a	n/a	n/a	n/a	n/a
404.848	n/a	REC_WORD	202424	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	17	1	n/a	SANDWICH	1232	n/a	n/a	n/a	n/a	n/a	n/a	n/a
409.748	n/a	REC_WORD	204874	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	17	1	0	ALLIGATOR	16	n/a	1	n/a	n/a	n/a	n/a	n/a
412.132	n/a	REC_WORD	206066	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	17	1	1	MERMAID	887	n/a	1	n/a	n/a	n/a	n/a	n/a
415.21	n/a	REC_WORD	207605	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	17	1	1	TWIN	1528	n/a	1	n/a	n/a	n/a	n/a	n/a
421.392	n/a	REC_WORD	210696	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	17	1	1	CONDUCTOR	362	n/a	1	n/a	n/a	n/a	n/a	n/a
428.028	n/a	REC_WORD	214014	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	17	1	n/a	OFFICER	973	n/a	n/a	n/a	n/a	n/a	n/a	n/a
438.658	n/a	REC_WORD	219329	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	17	1	n/a	COAT	333	n/a	n/a	n/a	n/a	n/a	n/a	n/a
443.26	n/a	WORD	221630	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	17	2	0	TOOL	1480	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
447.202	n/a	WORD	223601	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	17	2	0	EGYPT	519	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
451.168	n/a	WORD	225584	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	17	2	0	CRICKET	408	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
455.084	n/a	WORD	227542	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	17	2	0	CATERPILLAR	259	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
459.218	n/a	WORD	229609	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	17	2	1	CHEERLEADER	288	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
463.052	n/a	WORD	231526	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	17	2	1	SCHOOL	1248	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
467.202	n/a	WORD	233601	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	17	2	1	SPIT	1354	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
