onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
270.19	n/a	SESS_START	135095	n/a	LTP183	ltpFR	2	n/a	n/a	n/a	n/a	1	2	n/a	n/a	n/a	n/a	n/a	n/a
379.056	n/a	WORD	189528	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP183	ltpFR	2	1	0	CHIME	300	1	n/a	n/a	0.57763671875	0.412841796875	1	upper	zerothre.ttf
382.088	n/a	SLOW_MSG	191044	n/a	LTP183	ltpFR	2	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
384.76	n/a	WORD	192380	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP183	ltpFR	2	1	0	VENUS	1557	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
388.892	n/a	WORD	194446	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP183	ltpFR	2	1	1	CHAUFFEUR	283	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
392.876	n/a	WORD	196438	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP183	ltpFR	2	1	1	CEILING	265	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
397.04	n/a	WORD	198520	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP183	ltpFR	2	1	1	DANDRUFF	439	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
400.876	n/a	WORD	200438	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP183	ltpFR	2	1	1	WASHER	1592	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
405.038	n/a	WORD	202519	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP183	ltpFR	2	1	0	LINEN	825	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
409.052	n/a	WORD	204526	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP183	ltpFR	2	1	0	MATTRESS	879	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
413.052	n/a	WORD	206526	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP183	ltpFR	2	1	0	VAULT	1550	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
417.266	n/a	WORD	208633	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP183	ltpFR	2	1	0	SATURN	1236	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
421.398	n/a	WORD	210699	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP183	ltpFR	2	1	1	QUEEN	1149	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
425.588	n/a	WORD	212794	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP183	ltpFR	2	1	1	FINGER	567	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
429.732	n/a	WORD	214866	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP183	ltpFR	2	1	1	WORM	1623	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
433.814	n/a	WORD	216907	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP183	ltpFR	2	1	1	REPTILE	1185	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
437.93	n/a	WORD	218965	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP183	ltpFR	2	1	0	JOKER	759	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
441.928	n/a	WORD	220964	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP183	ltpFR	2	1	0	DICTATOR	462	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
447.818	n/a	REC_START	223909	n/a	LTP183	ltpFR	2	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
450.028	n/a	REC_WORD	225014	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP183	ltpFR	2	1	0	DICTATOR	462	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
452.508	n/a	REC_WORD	226254	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP183	ltpFR	2	1	0	VAULT	1550	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
453.586	n/a	REC_WORD	226793	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP183	ltpFR	2	1	1	QUEEN	1149	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
454.664	n/a	REC_WORD	227332	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP183	ltpFR	2	1	1	REPTILE	1185	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
458.266	n/a	REC_WORD	229133	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP183	ltpFR	2	1	1	DANDRUFF	439	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
478.814	n/a	REC_WORD	239407	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP183	ltpFR	2	1	1	FINGER	567	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
489.98	n/a	REC_WORD	244990	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP183	ltpFR	2	1	0	SATURN	1236	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
500.706	n/a	REC_WORD	250353	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP183	ltpFR	2	1	1	WORM	1623	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
512.016	n/a	REC_WORD	256008	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP183	ltpFR	2	1	0	VAULT	1550	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
530.168	n/a	WORD	265084	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP183	ltpFR	2	2	1	TILE	1468	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
534.048	n/a	WORD	267024	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP183	ltpFR	2	2	1	CREW	406	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
537.878	n/a	WORD	268939	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP183	ltpFR	2	2	1	LAWYER	806	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
541.796	n/a	WORD	270898	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP183	ltpFR	2	2	0	CALCULATOR	220	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
545.824	n/a	WORD	272912	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP183	ltpFR	2	2	0	KEEPER	769	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
549.722	n/a	WORD	274861	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP183	ltpFR	2	2	0	DOLL	481	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
553.572	n/a	WORD	276786	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP183	ltpFR	2	2	0	BRICK	172	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
557.67	n/a	WORD	278835	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP183	ltpFR	2	2	1	LOCK	838	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
561.684	n/a	WORD	280842	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP183	ltpFR	2	2	1	DIAL	457	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
565.684	n/a	WORD	282842	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP183	ltpFR	2	2	0	EDITOR	516	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
569.834	n/a	WORD	284917	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP183	ltpFR	2	2	0	NEWSSTAND	949	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
573.884	n/a	WORD	286942	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP183	ltpFR	2	2	0	SHOVEL	1295	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
577.736	n/a	WORD	288868	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP183	ltpFR	2	2	0	RELISH	1183	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
581.95	n/a	WORD	290975	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP183	ltpFR	2	2	1	CAFETERIA	217	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
585.93	n/a	WORD	292965	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP183	ltpFR	2	2	1	SWAMP	1416	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
590.078	n/a	WORD	295039	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP183	ltpFR	2	2	1	CAPTAIN	239	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
595.716	n/a	REC_START	297858	n/a	LTP183	ltpFR	2	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
596.912	n/a	REC_WORD	298456	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP183	ltpFR	2	2	1	SWAMP	1416	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
598.41	n/a	REC_WORD	299205	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP183	ltpFR	2	2	1	CAPTAIN	239	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
599.986	n/a	REC_WORD	299993	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP183	ltpFR	2	2	1	DIAL	457	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
606.208	n/a	REC_WORD	303104	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP183	ltpFR	2	2	0	DOLL	481	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
608.976	n/a	REC_WORD	304488	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP183	ltpFR	2	2	0	SHOVEL	1295	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
619.866	n/a	REC_WORD	309933	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP183	ltpFR	2	2	1	TILE	1468	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
622.162	n/a	REC_WORD	311081	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP183	ltpFR	2	2	0	BRICK	172	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
677.098	n/a	WORD	338549	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP183	ltpFR	2	3	1	BABY	64	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
681.192	n/a	WORD	340596	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP183	ltpFR	2	3	1	SCULPTURE	1258	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
685.392	n/a	WORD	342696	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP183	ltpFR	2	3	1	HALL	677	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
689.556	n/a	WORD	344778	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP183	ltpFR	2	3	1	LOG	841	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
693.622	n/a	WORD	346811	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP183	ltpFR	2	3	1	LUMBER	848	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
697.554	n/a	WORD	348777	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP183	ltpFR	2	3	1	TUNNEL	1519	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
701.594	n/a	WORD	350797	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP183	ltpFR	2	3	1	SISTER	1312	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
705.468	n/a	WORD	352734	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP183	ltpFR	2	3	1	BROTHER	179	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
709.482	n/a	WORD	354741	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP183	ltpFR	2	3	1	LAMB	797	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
