mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP230	ltpFR	0	n/a	n/a	n/a	n/a	1	4	n/a	n/a	n/a	n/a	n/a	n/a
103436	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP230	ltpFR	0	1	-1	MANAGER	863	0	4	-1	1.0	1.0	1	upper	Verdana.ttf
107401	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP230	ltpFR	0	1	-1	OFFICE	972	0	2	-1	1.0	1.0	1	upper	Verdana.ttf
111421	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP230	ltpFR	0	1	-1	SAUSAGE	1238	1	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
115554	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP230	ltpFR	0	1	-1	PAN	1008	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
119530	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP230	ltpFR	0	1	-1	NICKEL	950	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
123651	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP230	ltpFR	0	1	-1	CHAIRPERSON	275	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
127566	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP230	ltpFR	0	1	-1	DASHBOARD	441	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
131531	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP230	ltpFR	0	1	-1	ASSISTANT	48	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
135529	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP230	ltpFR	0	1	-1	CITRUS	313	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
139622	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP230	ltpFR	0	1	-1	HOOD	714	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
143576	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP230	ltpFR	0	1	-1	BERRY	122	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
147524	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP230	ltpFR	0	1	-1	CHALK	276	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
151450	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP230	ltpFR	0	1	-1	UNDERWEAR	1537	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
