mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP319	ltpFR2	7	n/a	n/a	n/a	n/a	n/a	0	0	0
21302	START	n/a	LTP319	ltpFR2	7	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
21333	PROB	n/a	LTP319	ltpFR2	7	n/a	n/a	n/a	-1	5	1	2	2
23235	PROB	n/a	LTP319	ltpFR2	7	n/a	n/a	n/a	-1	19	1	9	9
25203	PROB	n/a	LTP319	ltpFR2	7	n/a	n/a	n/a	-1	6	3	2	1
26787	PROB	n/a	LTP319	ltpFR2	7	n/a	n/a	n/a	-1	10	1	5	4
28372	PROB	n/a	LTP319	ltpFR2	7	n/a	n/a	n/a	-1	11	2	8	1
29690	PROB	n/a	LTP319	ltpFR2	7	n/a	n/a	n/a	-1	10	4	5	1
31391	PROB	n/a	LTP319	ltpFR2	7	n/a	n/a	n/a	-1	17	2	4	9
33181	STOP	n/a	LTP319	ltpFR2	7	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
143510	WORD	wordpools/wasnorm_wordpool_576.txt	LTP319	ltpFR2	7	1	YACHT	1629	n/a	n/a	0	0	0
146112	WORD	wordpools/wasnorm_wordpool_576.txt	LTP319	ltpFR2	7	1	TREAT	1501	n/a	n/a	0	0	0
148647	WORD	wordpools/wasnorm_wordpool_576.txt	LTP319	ltpFR2	7	1	CABBAGE	210	n/a	n/a	0	0	0
151182	WORD	wordpools/wasnorm_wordpool_576.txt	LTP319	ltpFR2	7	1	CHILD	299	n/a	n/a	0	0	0
153701	WORD	wordpools/wasnorm_wordpool_576.txt	LTP319	ltpFR2	7	1	AIRPORT	13	n/a	n/a	0	0	0
156153	WORD	wordpools/wasnorm_wordpool_576.txt	LTP319	ltpFR2	7	1	PLAZA	1088	n/a	n/a	0	0	0
158755	WORD	wordpools/wasnorm_wordpool_576.txt	LTP319	ltpFR2	7	1	SODA	1341	n/a	n/a	0	0	0
161457	WORD	wordpools/wasnorm_wordpool_576.txt	LTP319	ltpFR2	7	1	CUSTARD	429	n/a	n/a	0	0	0
164276	WORD	wordpools/wasnorm_wordpool_576.txt	LTP319	ltpFR2	7	1	COCKTAIL	338	n/a	n/a	0	0	0
166778	WORD	wordpools/wasnorm_wordpool_576.txt	LTP319	ltpFR2	7	1	TURNIP	1521	n/a	n/a	0	0	0
169513	WORD	wordpools/wasnorm_wordpool_576.txt	LTP319	ltpFR2	7	1	CEILING	265	n/a	n/a	0	0	0
172115	WORD	wordpools/wasnorm_wordpool_576.txt	LTP319	ltpFR2	7	1	PARROT	1015	n/a	n/a	0	0	0
174900	WORD	wordpools/wasnorm_wordpool_576.txt	LTP319	ltpFR2	7	1	CUPBOARD	425	n/a	n/a	0	0	0
177352	WORD	wordpools/wasnorm_wordpool_576.txt	LTP319	ltpFR2	7	1	NAPKIN	937	n/a	n/a	0	0	0
179870	WORD	wordpools/wasnorm_wordpool_576.txt	LTP319	ltpFR2	7	1	CASHEW	253	n/a	n/a	0	0	0
182656	WORD	wordpools/wasnorm_wordpool_576.txt	LTP319	ltpFR2	7	1	PECAN	1036	n/a	n/a	0	0	0
185275	WORD	wordpools/wasnorm_wordpool_576.txt	LTP319	ltpFR2	7	1	BATHTUB	100	n/a	n/a	0	0	0
187994	WORD	wordpools/wasnorm_wordpool_576.txt	LTP319	ltpFR2	7	1	SALAD	1224	n/a	n/a	0	0	0
190795	WORD	wordpools/wasnorm_wordpool_576.txt	LTP319	ltpFR2	7	1	BRANDY	169	n/a	n/a	0	0	0
193498	WORD	wordpools/wasnorm_wordpool_576.txt	LTP319	ltpFR2	7	1	MUSTARD	935	n/a	n/a	0	0	0
196083	WORD	wordpools/wasnorm_wordpool_576.txt	LTP319	ltpFR2	7	1	DRESS	495	n/a	n/a	0	0	0
198635	WORD	wordpools/wasnorm_wordpool_576.txt	LTP319	ltpFR2	7	1	WASHER	1592	n/a	n/a	0	0	0
